4.043400e-02 2.849585e+03 2.107200e+03 3.997325e+03 4.933170e+03 2.250550e+02 2.810450e+02 0.000000e+00 1.974470e+02 3.737550e+01 3.500535e+02 9.431170e+01 6.855840e+00 1.356015e+13 1.445620e+11 1.382265e+02 1.257636e+02 4.769550e+04 7.331555e+03 5.891960e+19
4.089400e-02 2.848385e+03 2.106235e+03 3.995650e+03 4.932850e+03 2.248660e+02 2.805520e+02 0.000000e+00 1.970250e+02 3.738170e+01 3.477750e+02 9.429690e+01 6.856880e+00 1.347100e+13 1.445405e+11 1.382385e+02 1.252969e+02 4.760695e+04 7.338695e+03 5.951295e+19
4.135400e-02 2.847195e+03 2.105290e+03 3.993980e+03 4.932530e+03 2.246780e+02 2.801135e+02 0.000000e+00 1.965965e+02 3.738755e+01 3.454995e+02 9.428220e+01 6.857850e+00 1.338225e+13 1.445000e+11 1.382500e+02 1.248320e+02 4.751850e+04 7.345185e+03 6.010300e+19
4.181400e-02 2.846015e+03 2.104315e+03 3.992320e+03 4.932210e+03 2.244910e+02 2.796240e+02 0.000000e+00 1.961725e+02 3.739300e+01 3.432390e+02 9.426740e+01 6.858770e+00 1.329430e+13 1.444530e+11 1.382610e+02 1.243741e+02 4.743130e+04 7.351825e+03 6.069760e+19
4.227400e-02 2.844840e+03 2.103360e+03 3.990675e+03 4.931890e+03 2.243060e+02 2.791120e+02 0.000000e+00 1.957730e+02 3.739820e+01 3.410175e+02 9.425270e+01 6.859635e+00 1.320740e+13 1.444015e+11 1.382715e+02 1.239205e+02 4.734470e+04 7.358795e+03 6.128695e+19
4.273400e-02 2.843675e+03 2.102380e+03 3.989040e+03 4.931580e+03 2.241220e+02 2.786195e+02 0.000000e+00 1.953600e+02 3.740315e+01 3.388190e+02 9.423790e+01 6.860440e+00 1.312185e+13 1.443495e+11 1.382810e+02 1.234710e+02 4.725880e+04 7.365360e+03 6.187215e+19
4.319400e-02 2.842520e+03 2.101430e+03 3.987420e+03 4.931260e+03 2.239400e+02 2.781355e+02 0.000000e+00 1.949440e+02 3.740780e+01 3.366435e+02 9.422320e+01 6.861185e+00 1.303750e+13 1.443095e+11 1.382910e+02 1.230215e+02 4.717270e+04 7.371490e+03 6.245615e+19
4.365400e-02 2.841370e+03 2.100530e+03 3.985805e+03 4.930940e+03 2.237585e+02 2.777110e+02 0.000000e+00 1.945205e+02 3.741210e+01 3.345110e+02 9.420840e+01 6.861890e+00 1.295480e+13 1.442745e+11 1.382995e+02 1.225755e+02 4.708710e+04 7.378220e+03 6.304040e+19
4.411400e-02 2.840225e+03 2.099620e+03 3.984200e+03 4.930620e+03 2.235780e+02 2.772305e+02 0.000000e+00 1.941080e+02 3.741615e+01 3.324015e+02 9.419370e+01 6.862535e+00 1.287270e+13 1.442395e+11 1.383080e+02 1.221370e+02 4.700275e+04 7.385025e+03 6.362925e+19
4.457400e-02 2.839090e+03 2.098715e+03 3.982605e+03 4.930300e+03 2.233990e+02 2.767225e+02 0.000000e+00 1.937005e+02 3.742005e+01 3.303185e+02 9.417900e+01 6.863135e+00 1.279125e+13 1.442090e+11 1.383160e+02 1.217012e+02 4.691890e+04 7.391740e+03 6.422185e+19
4.503400e-02 2.837960e+03 2.097800e+03 3.981020e+03 4.929980e+03 2.232215e+02 2.762470e+02 0.000000e+00 1.932985e+02 3.742375e+01 3.282580e+02 9.416420e+01 6.863675e+00 1.271235e+13 1.441575e+11 1.383240e+02 1.212685e+02 4.683540e+04 7.398370e+03 6.480015e+19
4.549400e-02 2.836830e+03 2.096885e+03 3.979435e+03 4.929660e+03 2.230435e+02 2.757355e+02 0.000000e+00 1.928830e+02 3.742710e+01 3.262160e+02 9.414950e+01 6.864170e+00 1.263175e+13 1.441110e+11 1.383310e+02 1.208342e+02 4.675145e+04 7.404915e+03 6.538410e+19
4.595400e-02 2.835710e+03 2.096000e+03 3.977860e+03 4.929350e+03 2.228670e+02 2.752555e+02 0.000000e+00 1.924970e+02 3.743025e+01 3.241840e+02 9.413480e+01 6.864615e+00 1.255335e+13 1.440505e+11 1.383380e+02 1.204051e+02 4.666840e+04 7.411375e+03 6.595475e+19
4.641400e-02 2.834590e+03 2.095100e+03 3.976295e+03 4.929030e+03 2.226920e+02 2.747995e+02 0.000000e+00 1.921010e+02 3.743300e+01 3.221575e+02 9.412000e+01 6.865020e+00 1.247755e+13 1.440010e+11 1.383440e+02 1.199830e+02 4.658650e+04 7.417755e+03 6.653170e+19
4.687400e-02 2.833485e+03 2.094260e+03 3.974745e+03 4.928710e+03 2.225175e+02 2.742530e+02 0.000000e+00 1.917090e+02 3.743550e+01 3.201830e+02 9.410530e+01 6.865590e+00 1.240010e+13 1.439640e+11 1.383495e+02 1.195652e+02 4.650530e+04 7.424050e+03 6.710965e+19
4.733400e-02 2.832385e+03 2.093370e+03 3.973200e+03 4.928390e+03 2.223445e+02 2.737685e+02 0.000000e+00 1.913230e+02 3.743790e+01 3.182280e+02 9.409060e+01 6.866135e+00 1.232435e+13 1.439265e+11 1.383550e+02 1.191470e+02 4.642390e+04 7.430265e+03 6.768195e+19
4.779400e-02 2.831300e+03 2.092480e+03 3.971670e+03 4.928070e+03 2.221740e+02 2.732510e+02 0.000000e+00 1.909230e+02 3.744000e+01 3.162950e+02 9.407590e+01 6.866630e+00 1.225120e+13 1.438735e+11 1.383600e+02 1.187306e+02 4.634270e+04 7.435915e+03 6.825770e+19
4.825400e-02 2.830215e+03 2.091615e+03 3.970155e+03 4.927750e+03 2.220035e+02 2.727610e+02 0.000000e+00 1.905560e+02 3.744190e+01 3.143890e+02 9.406120e+01 6.867090e+00 1.217870e+13 1.438245e+11 1.383645e+02 1.183176e+02 4.626205e+04 7.441305e+03 6.882695e+19
4.871400e-02 2.829130e+03 2.090735e+03 3.968635e+03 4.927430e+03 2.218340e+02 2.723115e+02 0.000000e+00 1.901735e+02 3.744345e+01 3.124925e+02 9.404640e+01 6.867255e+00 1.210565e+13 1.437610e+11 1.383685e+02 1.179122e+02 4.618270e+04 7.446370e+03 6.939805e+19
4.917400e-02 2.828050e+03 2.089870e+03 3.967120e+03 4.927120e+03 2.216650e+02 2.718425e+02 0.000000e+00 1.897870e+02 3.744480e+01 3.106375e+02 9.403170e+01 6.867340e+00 1.203265e+13 1.436970e+11 1.383720e+02 1.175098e+02 4.610385e+04 7.451395e+03 6.996340e+19
4.963400e-02 2.826980e+03 2.089000e+03 3.965620e+03 4.926800e+03 2.214970e+02 2.714040e+02 0.000000e+00 1.893940e+02 3.744595e+01 3.087875e+02 9.401700e+01 6.867375e+00 1.196070e+13 1.436375e+11 1.383750e+02 1.171057e+02 4.602450e+04 7.456365e+03 7.053230e+19
5.009400e-02 2.825920e+03 2.088170e+03 3.964130e+03 4.926480e+03 2.213305e+02 2.709425e+02 0.000000e+00 1.890170e+02 3.744685e+01 3.069720e+02 9.400230e+01 6.867370e+00 1.189100e+13 1.435830e+11 1.383780e+02 1.167037e+02 4.594545e+04 7.461470e+03 7.110010e+19
5.055400e-02 2.824875e+03 2.087355e+03 3.962660e+03 4.926160e+03 2.211660e+02 2.704635e+02 0.000000e+00 1.886370e+02 3.744750e+01 3.051515e+02 9.398760e+01 6.867325e+00 1.182345e+13 1.435285e+11 1.383810e+02 1.163051e+02 4.586690e+04 7.466765e+03 7.166400e+19
5.101400e-02 2.823825e+03 2.086525e+03 3.961185e+03 4.925840e+03 2.210015e+02 2.699330e+02 0.000000e+00 1.882745e+02 3.744795e+01 3.033690e+02 9.397290e+01 6.867250e+00 1.175360e+13 1.434735e+11 1.383830e+02 1.159094e+02 4.578885e+04 7.472010e+03 7.223505e+19
5.147400e-02 2.822785e+03 2.085685e+03 3.959725e+03 4.925520e+03 2.208385e+02 2.694440e+02 0.000000e+00 1.878935e+02 3.744785e+01 3.016265e+02 9.395820e+01 6.867150e+00 1.168615e+13 1.434145e+11 1.383840e+02 1.155231e+02 4.571245e+04 7.477200e+03 7.280500e+19
5.193400e-02 2.821750e+03 2.084900e+03 3.958280e+03 4.925200e+03 2.206770e+02 2.690410e+02 0.000000e+00 1.875345e+02 3.744700e+01 2.999055e+02 9.394350e+01 6.867010e+00 1.161940e+13 1.433465e+11 1.383840e+02 1.151451e+02 4.563760e+04 7.482350e+03 7.336815e+19
5.239400e-02 2.820720e+03 2.084065e+03 3.956835e+03 4.924880e+03 2.205160e+02 2.685965e+02 0.000000e+00 1.871755e+02 3.744625e+01 2.981795e+02 9.392880e+01 6.867070e+00 1.155350e+13 1.432780e+11 1.383840e+02 1.147644e+02 4.556210e+04 7.487440e+03 7.393390e+19
5.285400e-02 2.819695e+03 2.083235e+03 3.955405e+03 4.924565e+03 2.203565e+02 2.681480e+02 0.000000e+00 1.868275e+02 3.744565e+01 2.964515e+02 9.391410e+01 6.867160e+00 1.148830e+13 1.432195e+11 1.383840e+02 1.143900e+02 4.548775e+04 7.492480e+03 7.448660e+19
5.331400e-02 2.818680e+03 2.082420e+03 3.953975e+03 4.924250e+03 2.201970e+02 2.677360e+02 0.000000e+00 1.864730e+02 3.744465e+01 2.947680e+02 9.389940e+01 6.867220e+00 1.142245e+13 1.431620e+11 1.383835e+02 1.140131e+02 4.541275e+04 7.497475e+03 7.503900e+19
5.377400e-02 2.817665e+03 2.081630e+03 3.952555e+03 4.923930e+03 2.200390e+02 2.673055e+02 0.000000e+00 1.861160e+02 3.744295e+01 2.931125e+02 9.388470e+01 6.867160e+00 1.135830e+13 1.431050e+11 1.383820e+02 1.136435e+02 4.533905e+04 7.502415e+03 7.559280e+19
5.423400e-02 2.816665e+03 2.080840e+03 3.951145e+03 4.923610e+03 2.198815e+02 2.668405e+02 0.000000e+00 1.857680e+02 3.744205e+01 2.914655e+02 9.387000e+01 6.866730e+00 1.129465e+13 1.430465e+11 1.383810e+02 1.132805e+02 4.526655e+04 7.507315e+03 7.615170e+19
5.469400e-02 2.815660e+03 2.080060e+03 3.949740e+03 4.923290e+03 2.197250e+02 2.663815e+02 0.000000e+00 1.854210e+02 3.743925e+01 2.898020e+02 9.385530e+01 6.866255e+00 1.123045e+13 1.429880e+11 1.383775e+02 1.129157e+02 4.519365e+04 7.512160e+03 7.671030e+19
5.515400e-02 2.814665e+03 2.079270e+03 3.948340e+03 4.922970e+03 2.195700e+02 2.659890e+02 0.000000e+00 1.850600e+02 3.743770e+01 2.881685e+02 9.384070e+01 6.865750e+00 1.116720e+13 1.429275e+11 1.383760e+02 1.125517e+02 4.512075e+04 7.516900e+03 7.726865e+19
5.561400e-02 2.813675e+03 2.078465e+03 3.946955e+03 4.922650e+03 2.194155e+02 2.655350e+02 0.000000e+00 1.847200e+02 3.743605e+01 2.865540e+02 9.382600e+01 6.865210e+00 1.110450e+13 1.428660e+11 1.383750e+02 1.121898e+02 4.504810e+04 7.521115e+03 7.782175e+19
5.607400e-02 2.812695e+03 2.077690e+03 3.945580e+03 4.922330e+03 2.192625e+02 2.651415e+02 0.000000e+00 1.843585e+02 3.743385e+01 2.849645e+02 9.381130e+01 6.864635e+00 1.104220e+13 1.428040e+11 1.383720e+02 1.118326e+02 4.497640e+04 7.525295e+03 7.837775e+19
5.653400e-02 2.811720e+03 2.076900e+03 3.944215e+03 4.922020e+03 2.191110e+02 2.647510e+02 0.000000e+00 1.840060e+02 3.743130e+01 2.833980e+02 9.379660e+01 6.864030e+00 1.098175e+13 1.427415e+11 1.383690e+02 1.114750e+02 4.490440e+04 7.529440e+03 7.893945e+19
5.699400e-02 2.810755e+03 2.076140e+03 3.942855e+03 4.921700e+03 2.189595e+02 2.643330e+02 0.000000e+00 1.836425e+02 3.742905e+01 2.818490e+02 9.378200e+01 6.863315e+00 1.092175e+13 1.426790e+11 1.383660e+02 1.111238e+02 4.483365e+04 7.533545e+03 7.948745e+19
5.745400e-02 2.809790e+03 2.075370e+03 3.941510e+03 4.921380e+03 2.188100e+02 2.639090e+02 0.000000e+00 1.832920e+02 3.742640e+01 2.803185e+02 9.376730e+01 6.862550e+00 1.086120e+13 1.426185e+11 1.383625e+02 1.107753e+02 4.476320e+04 7.537625e+03 8.003825e+19
5.791400e-02 2.808830e+03 2.074610e+03 3.940160e+03 4.921060e+03 2.186600e+02 2.635285e+02 0.000000e+00 1.829500e+02 3.742280e+01 2.787985e+02 9.375260e+01 6.862110e+00 1.080170e+13 1.425635e+11 1.383580e+02 1.104242e+02 4.469225e+04 7.541725e+03 8.059285e+19
5.837400e-02 2.807875e+03 2.073860e+03 3.938815e+03 4.920740e+03 2.185115e+02 2.631110e+02 0.000000e+00 1.826165e+02 3.741985e+01 2.772970e+02 9.373790e+01 6.861640e+00 1.074420e+13 1.424995e+11 1.383540e+02 1.100766e+02 4.462185e+04 7.546165e+03 8.114140e+19
5.883400e-02 2.806920e+03 2.073145e+03 3.937480e+03 4.920420e+03 2.183630e+02 2.627470e+02 0.000000e+00 1.822885e+02 3.741645e+01 2.758110e+02 9.372330e+01 6.861430e+00 1.068795e+13 1.424345e+11 1.383490e+02 1.097389e+02 4.455340e+04 7.550555e+03 8.169085e+19
5.929400e-02 2.805975e+03 2.072420e+03 3.936150e+03 4.920100e+03 2.182150e+02 2.623505e+02 0.000000e+00 1.819590e+02 3.741270e+01 2.743400e+02 9.370860e+01 6.861185e+00 1.063210e+13 1.423700e+11 1.383440e+02 1.094036e+02 4.448525e+04 7.554895e+03 8.223730e+19
5.975400e-02 2.805030e+03 2.071680e+03 3.934825e+03 4.919785e+03 2.180685e+02 2.620190e+02 0.000000e+00 1.816200e+02 3.740925e+01 2.728875e+02 9.369400e+01 6.860920e+00 1.057660e+13 1.423055e+11 1.383390e+02 1.090724e+02 4.441785e+04 7.559190e+03 8.278450e+19
6.021400e-02 2.804090e+03 2.070965e+03 3.933510e+03 4.919470e+03 2.179225e+02 2.616890e+02 0.000000e+00 1.813015e+02 3.740540e+01 2.714485e+02 9.367930e+01 6.860630e+00 1.052130e+13 1.422405e+11 1.383345e+02 1.087407e+02 4.435025e+04 7.563435e+03 8.333000e+19
6.067400e-02 2.803160e+03 2.070245e+03 3.932210e+03 4.919150e+03 2.177780e+02 2.613260e+02 0.000000e+00 1.809620e+02 3.740170e+01 2.700125e+02 9.366460e+01 6.860310e+00 1.046785e+13 1.421760e+11 1.383280e+02 1.084082e+02 4.428240e+04 7.567520e+03 8.388075e+19
6.113400e-02 2.802235e+03 2.069550e+03 3.930915e+03 4.918830e+03 2.176345e+02 2.609830e+02 0.000000e+00 1.806335e+02 3.739795e+01 2.685870e+02 9.365000e+01 6.859765e+00 1.041320e+13 1.421100e+11 1.383230e+02 1.080793e+02 4.421520e+04 7.571495e+03 8.441985e+19
6.159400e-02 2.801320e+03 2.068865e+03 3.929625e+03 4.918510e+03 2.174920e+02 2.606765e+02 0.000000e+00 1.803115e+02 3.739395e+01 2.671735e+02 9.363530e+01 6.859350e+00 1.035975e+13 1.420570e+11 1.383170e+02 1.077546e+02 4.414875e+04 7.575630e+03 8.496075e+19
6.205400e-02 2.800405e+03 2.068185e+03 3.928340e+03 4.918190e+03 2.173500e+02 2.603950e+02 0.000000e+00 1.800065e+02 3.738885e+01 2.657885e+02 9.362070e+01 6.858740e+00 1.030770e+13 1.419880e+11 1.383095e+02 1.074322e+02 4.408265e+04 7.579735e+03 8.550050e+19
6.251400e-02 2.799495e+03 2.067485e+03 3.927065e+03 4.917870e+03 2.172085e+02 2.600745e+02 0.000000e+00 1.796875e+02 3.738420e+01 2.644130e+02 9.360600e+01 6.857915e+00 1.025565e+13 1.419105e+11 1.383030e+02 1.071142e+02 4.401730e+04 7.583790e+03 8.604005e+19
6.297400e-02 2.798590e+03 2.066790e+03 3.925790e+03 4.917560e+03 2.170675e+02 2.597715e+02 0.000000e+00 1.793685e+02 3.737975e+01 2.630520e+02 9.359140e+01 6.857065e+00 1.020260e+13 1.418470e+11 1.382960e+02 1.067963e+02 4.395195e+04 7.587880e+03 8.657620e+19
6.343400e-02 2.797680e+03 2.066075e+03 3.924515e+03 4.917240e+03 2.169265e+02 2.594855e+02 0.000000e+00 1.790520e+02 3.737500e+01 2.617065e+02 9.357670e+01 6.856195e+00 1.015150e+13 1.417910e+11 1.382890e+02 1.064845e+02 4.388775e+04 7.591920e+03 8.711870e+19
6.389400e-02 2.796780e+03 2.065395e+03 3.923260e+03 4.916920e+03 2.167875e+02 2.592040e+02 0.000000e+00 1.787330e+02 3.737015e+01 2.603675e+02 9.356210e+01 6.855300e+00 1.009975e+13 1.417205e+11 1.382820e+02 1.061734e+02 4.382360e+04 7.595765e+03 8.765755e+19
6.435400e-02 2.795890e+03 2.064680e+03 3.922000e+03 4.916600e+03 2.166490e+02 2.589630e+02 0.000000e+00 1.784100e+02 3.736515e+01 2.590520e+02 9.354750e+01 6.854110e+00 1.004905e+13 1.416530e+11 1.382745e+02 1.058603e+02 4.375895e+04 7.599515e+03 8.818725e+19
6.481400e-02 2.795000e+03 2.063980e+03 3.920760e+03 4.916280e+03 2.165110e+02 2.587145e+02 0.000000e+00 1.780995e+02 3.736015e+01 2.577470e+02 9.353280e+01 6.853015e+00 9.997925e+12 1.416010e+11 1.382670e+02 1.055502e+02 4.369480e+04 7.603220e+03 8.872150e+19
6.527400e-02 2.794120e+03 2.063345e+03 3.919525e+03 4.915960e+03 2.163745e+02 2.584400e+02 0.000000e+00 1.777950e+02 3.735525e+01 2.564595e+02 9.351820e+01 6.852060e+00 9.947465e+12 1.415325e+11 1.382590e+02 1.052487e+02 4.363240e+04 7.607000e+03 8.925920e+19
6.573400e-02 2.793240e+03 2.062695e+03 3.918290e+03 4.915650e+03 2.162385e+02 2.582195e+02 0.000000e+00 1.774885e+02 3.735040e+01 2.551550e+02 9.350360e+01 6.851265e+00 9.897650e+12 1.414625e+11 1.382520e+02 1.049457e+02 4.356950e+04 7.610790e+03 8.979175e+19
6.619400e-02 2.792370e+03 2.062000e+03 3.917070e+03 4.915330e+03 2.161040e+02 2.579720e+02 0.000000e+00 1.771690e+02 3.734480e+01 2.538810e+02 9.348890e+01 6.850665e+00 9.847845e+12 1.414015e+11 1.382435e+02 1.046422e+02 4.350645e+04 7.614465e+03 9.032500e+19
6.665400e-02 2.791500e+03 2.061330e+03 3.915845e+03 4.915010e+03 2.159685e+02 2.577155e+02 0.000000e+00 1.768570e+02 3.733895e+01 2.526125e+02 9.347430e+01 6.850050e+00 9.798120e+12 1.413350e+11 1.382345e+02 1.043384e+02 4.344325e+04 7.618090e+03 9.084715e+19
6.711400e-02 2.790625e+03 2.060645e+03 3.914625e+03 4.914690e+03 2.158340e+02 2.574645e+02 0.000000e+00 1.765585e+02 3.733345e+01 2.513515e+02 9.345970e+01 6.849410e+00 9.749500e+12 1.412760e+11 1.382260e+02 1.040363e+02 4.338030e+04 7.621670e+03 9.136830e+19
6.757400e-02 2.789760e+03 2.059990e+03 3.913410e+03 4.914370e+03 2.157000e+02 2.572605e+02 0.000000e+00 1.762525e+02 3.732780e+01 2.501015e+02 9.344510e+01 6.848755e+00 9.702310e+12 1.412275e+11 1.382170e+02 1.037349e+02 4.331740e+04 7.625210e+03 9.189495e+19
6.803400e-02 2.788900e+03 2.059340e+03 3.912200e+03 4.914060e+03 2.155665e+02 2.570410e+02 0.000000e+00 1.759510e+02 3.732140e+01 2.488815e+02 9.343040e+01 6.848075e+00 9.654895e+12 1.411655e+11 1.382080e+02 1.034386e+02 4.325555e+04 7.628710e+03 9.241815e+19
6.849400e-02 2.788040e+03 2.058700e+03 3.910990e+03 4.913740e+03 2.154335e+02 2.568305e+02 0.000000e+00 1.756500e+02 3.731500e+01 2.476650e+02 9.341580e+01 6.847380e+00 9.607450e+12 1.410980e+11 1.381975e+02 1.031472e+02 4.319455e+04 7.632170e+03 9.294105e+19
6.895400e-02 2.787185e+03 2.058040e+03 3.909800e+03 4.913420e+03 2.153020e+02 2.566420e+02 0.000000e+00 1.753605e+02 3.730930e+01 2.464620e+02 9.340120e+01 6.846660e+00 9.560300e+12 1.410305e+11 1.381885e+02 1.028547e+02 4.313330e+04 7.635590e+03 9.346805e+19
6.941400e-02 2.786345e+03 2.057415e+03 3.908620e+03 4.913100e+03 2.151715e+02 2.564390e+02 0.000000e+00 1.750530e+02 3.730345e+01 2.452725e+02 9.338660e+01 6.845930e+00 9.514620e+12 1.409630e+11 1.381790e+02 1.025645e+02 4.307240e+04 7.638975e+03 9.399415e+19
6.987400e-02 2.785505e+03 2.056780e+03 3.907435e+03 4.912790e+03 2.150415e+02 2.562610e+02 0.000000e+00 1.747625e+02 3.729735e+01 2.440940e+02 9.337200e+01 6.845175e+00 9.469235e+12 1.408955e+11 1.381700e+02 1.022813e+02 4.301285e+04 7.642315e+03 9.451830e+19
7.033400e-02 2.784670e+03 2.056115e+03 3.906270e+03 4.912470e+03 2.149130e+02 2.560810e+02 0.000000e+00 1.744760e+02 3.729085e+01 2.429240e+02 9.335740e+01 6.844400e+00 9.424185e+12 1.408280e+11 1.381600e+02 1.019998e+02 4.295365e+04 7.645620e+03 9.503940e+19
7.079400e-02 2.783835e+03 2.055500e+03 3.905095e+03 4.912150e+03 2.147845e+02 2.558750e+02 0.000000e+00 1.741870e+02 3.728395e+01 2.417585e+02 9.334280e+01 6.843610e+00 9.380100e+12 1.407595e+11 1.381490e+02 1.017182e+02 4.289430e+04 7.648885e+03 9.556425e+19
7.125400e-02 2.783010e+03 2.054865e+03 3.903940e+03 4.911830e+03 2.146570e+02 2.556850e+02 0.000000e+00 1.738925e+02 3.727715e+01 2.405870e+02 9.332820e+01 6.842800e+00 9.335965e+12 1.407035e+11 1.381390e+02 1.014385e+02 4.283530e+04 7.652200e+03 9.609495e+19
7.171400e-02 2.782190e+03 2.054245e+03 3.902790e+03 4.911520e+03 2.145300e+02 2.554880e+02 0.000000e+00 1.736135e+02 3.726950e+01 2.394355e+02 9.331360e+01 6.841975e+00 9.291655e+12 1.406340e+11 1.381270e+02 1.011627e+02 4.277700e+04 7.655550e+03 9.663175e+19
7.217400e-02 2.781375e+03 2.053645e+03 3.901645e+03 4.911200e+03 2.144040e+02 2.553410e+02 0.000000e+00 1.733270e+02 3.726290e+01 2.382960e+02 9.329900e+01 6.840560e+00 9.248590e+12 1.405675e+11 1.381160e+02 1.008885e+02 4.271905e+04 7.658870e+03 9.716250e+19
7.263400e-02 2.780550e+03 2.053030e+03 3.900495e+03 4.910880e+03 2.142775e+02 2.551975e+02 0.000000e+00 1.730420e+02 3.725590e+01 2.371565e+02 9.328440e+01 6.839105e+00 9.205075e+12 1.405075e+11 1.381050e+02 1.006162e+02 4.266130e+04 7.662155e+03 9.767320e+19
7.309400e-02 2.779740e+03 2.052415e+03 3.899345e+03 4.910560e+03 2.141515e+02 2.550780e+02 0.000000e+00 1.727605e+02 3.724905e+01 2.360315e+02 9.326980e+01 6.837630e+00 9.161820e+12 1.404475e+11 1.380940e+02 1.003429e+02 4.260330e+04 7.665415e+03 9.818365e+19
7.355400e-02 2.778925e+03 2.051800e+03 3.898205e+03 4.910250e+03 2.140265e+02 2.549370e+02 0.000000e+00 1.724745e+02 3.724230e+01 2.349290e+02 9.325520e+01 6.836140e+00 9.118990e+12 1.403780e+11 1.380830e+02 1.000736e+02 4.254610e+04 7.668635e+03 9.869990e+19
7.401400e-02 2.778105e+03 2.051195e+03 3.897055e+03 4.909930e+03 2.139005e+02 2.548115e+02 0.000000e+00 1.721875e+02 3.723510e+01 2.338400e+02 9.324060e+01 6.834685e+00 9.076475e+12 1.403080e+11 1.380720e+02 9.980633e+01 4.248925e+04 7.671725e+03 9.922065e+19
7.447400e-02 2.777295e+03 2.050595e+03 3.895925e+03 4.909610e+03 2.137755e+02 2.546705e+02 0.000000e+00 1.719060e+02 3.722665e+01 2.327595e+02 9.322600e+01 6.833495e+00 9.034995e+12 1.402380e+11 1.380585e+02 9.954079e+01 4.243270e+04 7.674640e+03 9.973970e+19
7.493400e-02 2.776505e+03 2.049990e+03 3.894815e+03 4.909295e+03 2.136535e+02 2.545495e+02 0.000000e+00 1.716325e+02 3.721910e+01 2.316815e+02 9.321140e+01 6.832295e+00 8.993120e+12 1.401675e+11 1.380460e+02 9.927650e+01 4.237635e+04 7.677510e+03 1.002620e+20
7.539400e-02 2.775715e+03 2.049400e+03 3.893705e+03 4.908980e+03 2.135325e+02 2.544095e+02 0.000000e+00 1.713630e+02 3.721055e+01 2.306115e+02 9.319680e+01 6.831070e+00 8.952100e+12 1.400970e+11 1.380330e+02 9.901222e+01 4.231990e+04 7.680350e+03 1.007715e+20
7.585400e-02 2.774930e+03 2.048825e+03 3.892610e+03 4.908660e+03 2.134115e+02 2.542970e+02 0.000000e+00 1.711005e+02 3.720315e+01 2.295610e+02 9.318230e+01 6.829835e+00 8.911320e+12 1.400270e+11 1.380200e+02 9.874903e+01 4.226360e+04 7.683120e+03 1.012780e+20
7.631400e-02 2.774145e+03 2.048220e+03 3.891505e+03 4.908340e+03 2.132905e+02 2.541600e+02 0.000000e+00 1.708305e+02 3.719515e+01 2.285215e+02 9.316770e+01 6.828585e+00 8.870870e+12 1.399645e+11 1.380080e+02 9.848664e+01 4.220745e+04 7.685855e+03 1.017825e+20
7.677400e-02 2.773370e+03 2.047645e+03 3.890405e+03 4.908030e+03 2.131705e+02 2.540540e+02 0.000000e+00 1.705585e+02 3.718740e+01 2.274910e+02 9.315310e+01 6.827315e+00 8.830440e+12 1.399075e+11 1.379955e+02 9.822613e+01 4.215155e+04 7.688585e+03 1.022860e+20
7.723400e-02 2.772585e+03 2.047040e+03 3.889315e+03 4.907710e+03 2.130510e+02 2.539360e+02 0.000000e+00 1.702810e+02 3.717905e+01 2.264620e+02 9.313850e+01 6.826030e+00 8.789960e+12 1.398515e+11 1.379820e+02 9.796736e+01 4.209600e+04 7.691435e+03 1.027915e+20
7.769400e-02 2.771810e+03 2.046450e+03 3.888225e+03 4.907390e+03 2.129315e+02 2.538360e+02 0.000000e+00 1.700140e+02 3.717085e+01 2.254435e+02 9.312400e+01 6.824730e+00 8.750060e+12 1.397940e+11 1.379685e+02 9.771268e+01 4.204125e+04 7.694255e+03 1.032970e+20
7.815400e-02 2.771035e+03 2.045890e+03 3.887145e+03 4.907080e+03 2.128125e+02 2.537330e+02 0.000000e+00 1.697550e+02 3.716275e+01 2.244300e+02 9.310940e+01 6.823415e+00 8.711705e+12 1.397190e+11 1.379560e+02 9.746053e+01 4.198700e+04 7.697040e+03 1.037965e+20
7.861400e-02 2.770265e+03 2.045310e+03 3.886060e+03 4.906760e+03 2.126945e+02 2.536350e+02 0.000000e+00 1.694865e+02 3.715435e+01 2.234125e+02 9.309480e+01 6.821645e+00 8.673635e+12 1.396430e+11 1.379420e+02 9.720995e+01 4.193290e+04 7.699850e+03 1.042980e+20
7.907400e-02 2.769505e+03 2.044740e+03 3.885000e+03 4.906440e+03 2.125780e+02 2.535330e+02 0.000000e+00 1.692310e+02 3.714470e+01 2.224095e+02 9.308030e+01 6.819710e+00 8.634950e+12 1.395790e+11 1.379260e+02 9.695826e+01 4.187860e+04 7.702660e+03 1.048110e+20
7.953400e-02 2.768745e+03 2.044180e+03 3.883925e+03 4.906130e+03 2.124605e+02 2.534550e+02 0.000000e+00 1.689705e+02 3.713645e+01 2.214030e+02 9.306570e+01 6.817765e+00 8.597235e+12 1.395190e+11 1.379130e+02 9.670831e+01 4.182460e+04 7.705445e+03 1.053230e+20
7.999400e-02 2.767980e+03 2.043615e+03 3.882855e+03 4.905810e+03 2.123430e+02 2.533845e+02 0.000000e+00 1.687135e+02 3.712695e+01 2.204155e+02 9.305110e+01 6.815800e+00 8.559980e+12 1.394640e+11 1.378990e+02 9.645993e+01 4.177085e+04 7.708195e+03 1.058400e+20
