4.503400e-02 2.840765e+03 2.102370e+03 3.984955e+03 4.930020e+03 2.236625e+02 2.799910e+02 0.000000e+00 1.933730e+02 3.737450e+01 3.232915e+02 9.416420e+01 6.467580e+00 1.382370e+02 1.220603e+02 4.698805e+04 6.968555e+03 6.560480e+19
4.549400e-02 2.839660e+03 2.101510e+03 3.983400e+03 4.929700e+03 2.234880e+02 2.797915e+02 0.000000e+00 1.929560e+02 3.737790e+01 3.213265e+02 9.414950e+01 6.467995e+00 1.382440e+02 1.216276e+02 4.690470e+04 6.974635e+03 6.619280e+19
4.595400e-02 2.838560e+03 2.100670e+03 3.981860e+03 4.929380e+03 2.233150e+02 2.796230e+02 0.000000e+00 1.925420e+02 3.738100e+01 3.193790e+02 9.413480e+01 6.468375e+00 1.382510e+02 1.211988e+02 4.682195e+04 6.980650e+03 6.678600e+19
4.641400e-02 2.837460e+03 2.099840e+03 3.980320e+03 4.929060e+03 2.231430e+02 2.794390e+02 0.000000e+00 1.921355e+02 3.738390e+01 3.174555e+02 9.412000e+01 6.468715e+00 1.382575e+02 1.207735e+02 4.673975e+04 6.986590e+03 6.737605e+19
4.687400e-02 2.836375e+03 2.099005e+03 3.978800e+03 4.928750e+03 2.229715e+02 2.792175e+02 0.000000e+00 1.917320e+02 3.738655e+01 3.155415e+02 9.410530e+01 6.469010e+00 1.382630e+02 1.203530e+02 4.665830e+04 6.992460e+03 6.796100e+19
4.733400e-02 2.835295e+03 2.098190e+03 3.977275e+03 4.928430e+03 2.228015e+02 2.790275e+02 0.000000e+00 1.913345e+02 3.738895e+01 3.136600e+02 9.409060e+01 6.469265e+00 1.382690e+02 1.199347e+02 4.657710e+04 6.998260e+03 6.855460e+19
4.779400e-02 2.834220e+03 2.097380e+03 3.975775e+03 4.928110e+03 2.226325e+02 2.788475e+02 0.000000e+00 1.909315e+02 3.739105e+01 3.118005e+02 9.407590e+01 6.469485e+00 1.382740e+02 1.195211e+02 4.649670e+04 7.003990e+03 6.913980e+19
4.825400e-02 2.833150e+03 2.096585e+03 3.974275e+03 4.927790e+03 2.224645e+02 2.786690e+02 0.000000e+00 1.905295e+02 3.739305e+01 3.099525e+02 9.406120e+01 6.469660e+00 1.382785e+02 1.191087e+02 4.641645e+04 7.009655e+03 6.972655e+19
4.871400e-02 2.832090e+03 2.095790e+03 3.972790e+03 4.927470e+03 2.222980e+02 2.784840e+02 0.000000e+00 1.901295e+02 3.739480e+01 3.081375e+02 9.404640e+01 6.469800e+00 1.382830e+02 1.187016e+02 4.633705e+04 7.015245e+03 7.030840e+19
4.917400e-02 2.831040e+03 2.095000e+03 3.971310e+03 4.927150e+03 2.221325e+02 2.783105e+02 0.000000e+00 1.897325e+02 3.739620e+01 3.063420e+02 9.403170e+01 6.469900e+00 1.382870e+02 1.182981e+02 4.625820e+04 7.020775e+03 7.089390e+19
4.963400e-02 2.829990e+03 2.094205e+03 3.969840e+03 4.926840e+03 2.219680e+02 2.781585e+02 0.000000e+00 1.893370e+02 3.739750e+01 3.045505e+02 9.401700e+01 6.469990e+00 1.382900e+02 1.178979e+02 4.617990e+04 7.026235e+03 7.147240e+19
5.009400e-02 2.828950e+03 2.093415e+03 3.968380e+03 4.926520e+03 2.218040e+02 2.780080e+02 0.000000e+00 1.889415e+02 3.739850e+01 3.027980e+02 9.400230e+01 6.470170e+00 1.382930e+02 1.175016e+02 4.610220e+04 7.031635e+03 7.204110e+19
5.055400e-02 2.827910e+03 2.092640e+03 3.966925e+03 4.926200e+03 2.216420e+02 2.778515e+02 0.000000e+00 1.885540e+02 3.739930e+01 3.010505e+02 9.398760e+01 6.470310e+00 1.382960e+02 1.171080e+02 4.602495e+04 7.036965e+03 7.261320e+19
5.101400e-02 2.826880e+03 2.091880e+03 3.965480e+03 4.925880e+03 2.214805e+02 2.777045e+02 0.000000e+00 1.881775e+02 3.740005e+01 2.993145e+02 9.397290e+01 6.470420e+00 1.382985e+02 1.167162e+02 4.594790e+04 7.042235e+03 7.318570e+19
5.147400e-02 2.825850e+03 2.091120e+03 3.964040e+03 4.925560e+03 2.213195e+02 2.775525e+02 0.000000e+00 1.877965e+02 3.740060e+01 2.976040e+02 9.395820e+01 6.470485e+00 1.383005e+02 1.163286e+02 4.587155e+04 7.047445e+03 7.376230e+19
5.193400e-02 2.824835e+03 2.090340e+03 3.962610e+03 4.925240e+03 2.211600e+02 2.774005e+02 0.000000e+00 1.874220e+02 3.740090e+01 2.959100e+02 9.394350e+01 6.470525e+00 1.383025e+02 1.159443e+02 4.579565e+04 7.052590e+03 7.434460e+19
5.239400e-02 2.823810e+03 2.089590e+03 3.961175e+03 4.924930e+03 2.209995e+02 2.772600e+02 0.000000e+00 1.870505e+02 3.740055e+01 2.942150e+02 9.392880e+01 6.470525e+00 1.383035e+02 1.155628e+02 4.572035e+04 7.057645e+03 7.491070e+19
5.285400e-02 2.822795e+03 2.088865e+03 3.959750e+03 4.924610e+03 2.208405e+02 2.771105e+02 0.000000e+00 1.866800e+02 3.740050e+01 2.925580e+02 9.391410e+01 6.470495e+00 1.383040e+02 1.151840e+02 4.564535e+04 7.062640e+03 7.548105e+19
5.331400e-02 2.821790e+03 2.088120e+03 3.958340e+03 4.924290e+03 2.206830e+02 2.769660e+02 0.000000e+00 1.863100e+02 3.739995e+01 2.909230e+02 9.389940e+01 6.470430e+00 1.383050e+02 1.148093e+02 4.557105e+04 7.067570e+03 7.605070e+19
5.377400e-02 2.820790e+03 2.087365e+03 3.956935e+03 4.923970e+03 2.205265e+02 2.768200e+02 0.000000e+00 1.859440e+02 3.739900e+01 2.893050e+02 9.388470e+01 6.470330e+00 1.383040e+02 1.144371e+02 4.549710e+04 7.072445e+03 7.662555e+19
5.423400e-02 2.819800e+03 2.086600e+03 3.955540e+03 4.923650e+03 2.203710e+02 2.766885e+02 0.000000e+00 1.855800e+02 3.739810e+01 2.877030e+02 9.387000e+01 6.470200e+00 1.383040e+02 1.140680e+02 4.542365e+04 7.077270e+03 7.719785e+19
5.469400e-02 2.818805e+03 2.085850e+03 3.954150e+03 4.923335e+03 2.202160e+02 2.765585e+02 0.000000e+00 1.852175e+02 3.739685e+01 2.861155e+02 9.385530e+01 6.470040e+00 1.383030e+02 1.137016e+02 4.535065e+04 7.082035e+03 7.776280e+19
5.515400e-02 2.817810e+03 2.085110e+03 3.952750e+03 4.923020e+03 2.200605e+02 2.764290e+02 0.000000e+00 1.848530e+02 3.739565e+01 2.845450e+02 9.384070e+01 6.469850e+00 1.383020e+02 1.133384e+02 4.527815e+04 7.086745e+03 7.833085e+19
5.561400e-02 2.816830e+03 2.084395e+03 3.951380e+03 4.922700e+03 2.199075e+02 2.762975e+02 0.000000e+00 1.844920e+02 3.739435e+01 2.829895e+02 9.382600e+01 6.469630e+00 1.383010e+02 1.129776e+02 4.520600e+04 7.091400e+03 7.889765e+19
5.607400e-02 2.815865e+03 2.083675e+03 3.950025e+03 4.922380e+03 2.197565e+02 2.761630e+02 0.000000e+00 1.841390e+02 3.739290e+01 2.814505e+02 9.381130e+01 6.469375e+00 1.383000e+02 1.126201e+02 4.513445e+04 7.096000e+03 7.946020e+19
5.653400e-02 2.814905e+03 2.082950e+03 3.948675e+03 4.922060e+03 2.196065e+02 2.760460e+02 0.000000e+00 1.837905e+02 3.739110e+01 2.799155e+02 9.379660e+01 6.469095e+00 1.382980e+02 1.122655e+02 4.506330e+04 7.100545e+03 8.001880e+19
5.699400e-02 2.813945e+03 2.082235e+03 3.947335e+03 4.921740e+03 2.194575e+02 2.759165e+02 0.000000e+00 1.834415e+02 3.738875e+01 2.783945e+02 9.378200e+01 6.469020e+00 1.382950e+02 1.119149e+02 4.499290e+04 7.105045e+03 8.057975e+19
5.745400e-02 2.812995e+03 2.081515e+03 3.946005e+03 4.921425e+03 2.193095e+02 2.757985e+02 0.000000e+00 1.831005e+02 3.738685e+01 2.768930e+02 9.376730e+01 6.469005e+00 1.382930e+02 1.115665e+02 4.492285e+04 7.109485e+03 8.113660e+19
5.791400e-02 2.812055e+03 2.080795e+03 3.944675e+03 4.921110e+03 2.191615e+02 2.756855e+02 0.000000e+00 1.827575e+02 3.738430e+01 2.754120e+02 9.375260e+01 6.468960e+00 1.382900e+02 1.112205e+02 4.485310e+04 7.113880e+03 8.169490e+19
5.837400e-02 2.811110e+03 2.080095e+03 3.943360e+03 4.920790e+03 2.190150e+02 2.755810e+02 0.000000e+00 1.824130e+02 3.738200e+01 2.739460e+02 9.373790e+01 6.468890e+00 1.382870e+02 1.108773e+02 4.478390e+04 7.118220e+03 8.225875e+19
5.883400e-02 2.810170e+03 2.079390e+03 3.942040e+03 4.920470e+03 2.188690e+02 2.754635e+02 0.000000e+00 1.820720e+02 3.737935e+01 2.724855e+02 9.372330e+01 6.468795e+00 1.382840e+02 1.105373e+02 4.471510e+04 7.122510e+03 8.281875e+19
5.929400e-02 2.809240e+03 2.078690e+03 3.940740e+03 4.920150e+03 2.187240e+02 2.753500e+02 0.000000e+00 1.817355e+02 3.737680e+01 2.710350e+02 9.370860e+01 6.468675e+00 1.382800e+02 1.101998e+02 4.464680e+04 7.126755e+03 8.337470e+19
5.975400e-02 2.808315e+03 2.078000e+03 3.939430e+03 4.919830e+03 2.185790e+02 2.752480e+02 0.000000e+00 1.813985e+02 3.737380e+01 2.696190e+02 9.369400e+01 6.468530e+00 1.382765e+02 1.098632e+02 4.457860e+04 7.130945e+03 8.393145e+19
6.021400e-02 2.807375e+03 2.077305e+03 3.938120e+03 4.919520e+03 2.184335e+02 2.751405e+02 0.000000e+00 1.810595e+02 3.737005e+01 2.682070e+02 9.367930e+01 6.468355e+00 1.382710e+02 1.095283e+02 4.451060e+04 7.135090e+03 8.448605e+19
6.067400e-02 2.806450e+03 2.076615e+03 3.936815e+03 4.919200e+03 2.182885e+02 2.750355e+02 0.000000e+00 1.807245e+02 3.736660e+01 2.668085e+02 9.366460e+01 6.468160e+00 1.382660e+02 1.091962e+02 4.444305e+04 7.139185e+03 8.504005e+19
6.113400e-02 2.805525e+03 2.075925e+03 3.935520e+03 4.918880e+03 2.181450e+02 2.749215e+02 0.000000e+00 1.803900e+02 3.736260e+01 2.654275e+02 9.365000e+01 6.467930e+00 1.382605e+02 1.088664e+02 4.437590e+04 7.143230e+03 8.559620e+19
6.159400e-02 2.804610e+03 2.075270e+03 3.934235e+03 4.918560e+03 2.180025e+02 2.748220e+02 0.000000e+00 1.800565e+02 3.735850e+01 2.640610e+02 9.363530e+01 6.467685e+00 1.382555e+02 1.085391e+02 4.430915e+04 7.147235e+03 8.614455e+19
6.205400e-02 2.803695e+03 2.074605e+03 3.932960e+03 4.918240e+03 2.178605e+02 2.747385e+02 0.000000e+00 1.797250e+02 3.735490e+01 2.627095e+02 9.362070e+01 6.467410e+00 1.382495e+02 1.082153e+02 4.424295e+04 7.151190e+03 8.669400e+19
6.251400e-02 2.802795e+03 2.073940e+03 3.931695e+03 4.917930e+03 2.177205e+02 2.746625e+02 0.000000e+00 1.793965e+02 3.735095e+01 2.613710e+02 9.360600e+01 6.467120e+00 1.382440e+02 1.078941e+02 4.417730e+04 7.155100e+03 8.724375e+19
6.297400e-02 2.801900e+03 2.073270e+03 3.930440e+03 4.917610e+03 2.175815e+02 2.745720e+02 0.000000e+00 1.790730e+02 3.734650e+01 2.600425e+02 9.359140e+01 6.466800e+00 1.382370e+02 1.075752e+02 4.411195e+04 7.158955e+03 8.779270e+19
6.343400e-02 2.801010e+03 2.072610e+03 3.929190e+03 4.917290e+03 2.174435e+02 2.744850e+02 0.000000e+00 1.787520e+02 3.734165e+01 2.587180e+02 9.357670e+01 6.466585e+00 1.382305e+02 1.072588e+02 4.404705e+04 7.162780e+03 8.833855e+19
6.389400e-02 2.800120e+03 2.071965e+03 3.927935e+03 4.916970e+03 2.173045e+02 2.744030e+02 0.000000e+00 1.784290e+02 3.733730e+01 2.574130e+02 9.356210e+01 6.466400e+00 1.382235e+02 1.069445e+02 4.398250e+04 7.166550e+03 8.888190e+19
6.435400e-02 2.799225e+03 2.071320e+03 3.926685e+03 4.916650e+03 2.171655e+02 2.743250e+02 0.000000e+00 1.781055e+02 3.733265e+01 2.561255e+02 9.354750e+01 6.466195e+00 1.382170e+02 1.066318e+02 4.391815e+04 7.170280e+03 8.942575e+19
6.481400e-02 2.798340e+03 2.070680e+03 3.925440e+03 4.916340e+03 2.170285e+02 2.742410e+02 0.000000e+00 1.777895e+02 3.732800e+01 2.548430e+02 9.353280e+01 6.465975e+00 1.382100e+02 1.063212e+02 4.385405e+04 7.173965e+03 8.996600e+19
6.527400e-02 2.797460e+03 2.070045e+03 3.924210e+03 4.916020e+03 2.168925e+02 2.741555e+02 0.000000e+00 1.774800e+02 3.732310e+01 2.535685e+02 9.351820e+01 6.465730e+00 1.382020e+02 1.060128e+02 4.379045e+04 7.177605e+03 9.051270e+19
6.573400e-02 2.796595e+03 2.069405e+03 3.922990e+03 4.915700e+03 2.167575e+02 2.740730e+02 0.000000e+00 1.771680e+02 3.731815e+01 2.523130e+02 9.350360e+01 6.465470e+00 1.381950e+02 1.057075e+02 4.372735e+04 7.181205e+03 9.106285e+19
6.619400e-02 2.795720e+03 2.068755e+03 3.921765e+03 4.915380e+03 2.166225e+02 2.739845e+02 0.000000e+00 1.768570e+02 3.731260e+01 2.510690e+02 9.348890e+01 6.465195e+00 1.381865e+02 1.054044e+02 4.366460e+04 7.184760e+03 9.161095e+19
6.665400e-02 2.794865e+03 2.068115e+03 3.920565e+03 4.915070e+03 2.164895e+02 2.739115e+02 0.000000e+00 1.765465e+02 3.730735e+01 2.498340e+02 9.347430e+01 6.464895e+00 1.381790e+02 1.051034e+02 4.360225e+04 7.188255e+03 9.215420e+19
6.711400e-02 2.794010e+03 2.067455e+03 3.919370e+03 4.914750e+03 2.163570e+02 2.738420e+02 0.000000e+00 1.762425e+02 3.730215e+01 2.486150e+02 9.345970e+01 6.464585e+00 1.381710e+02 1.048048e+02 4.354025e+04 7.191660e+03 9.269055e+19
6.757400e-02 2.793165e+03 2.066835e+03 3.918185e+03 4.914430e+03 2.162260e+02 2.737770e+02 0.000000e+00 1.759370e+02 3.729705e+01 2.473905e+02 9.344510e+01 6.464250e+00 1.381630e+02 1.045080e+02 4.347855e+04 7.195015e+03 9.323480e+19
6.803400e-02 2.792315e+03 2.066220e+03 3.916990e+03 4.914110e+03 2.160945e+02 2.737075e+02 0.000000e+00 1.756305e+02 3.729125e+01 2.461810e+02 9.343040e+01 6.463900e+00 1.381545e+02 1.042135e+02 4.341725e+04 7.198340e+03 9.377440e+19
6.849400e-02 2.791470e+03 2.065595e+03 3.915805e+03 4.913800e+03 2.159640e+02 2.736460e+02 0.000000e+00 1.753280e+02 3.728535e+01 2.450005e+02 9.341580e+01 6.463530e+00 1.381450e+02 1.039210e+02 4.335625e+04 7.201615e+03 9.431360e+19
6.895400e-02 2.790630e+03 2.064995e+03 3.914630e+03 4.913480e+03 2.158340e+02 2.735780e+02 0.000000e+00 1.750280e+02 3.727945e+01 2.438290e+02 9.340120e+01 6.463140e+00 1.381355e+02 1.036314e+02 4.329580e+04 7.204850e+03 9.485510e+19
6.941400e-02 2.789800e+03 2.064395e+03 3.913465e+03 4.913160e+03 2.157055e+02 2.735085e+02 0.000000e+00 1.747300e+02 3.727320e+01 2.426665e+02 9.338660e+01 6.462515e+00 1.381260e+02 1.033424e+02 4.323535e+04 7.208050e+03 9.539010e+19
6.987400e-02 2.788970e+03 2.063790e+03 3.912300e+03 4.912840e+03 2.155770e+02 2.734325e+02 0.000000e+00 1.744390e+02 3.726740e+01 2.415160e+02 9.337200e+01 6.461695e+00 1.381170e+02 1.030560e+02 4.317545e+04 7.211205e+03 9.592660e+19
7.033400e-02 2.788140e+03 2.063170e+03 3.911140e+03 4.912530e+03 2.154490e+02 2.733645e+02 0.000000e+00 1.741455e+02 3.726125e+01 2.403660e+02 9.335740e+01 6.460860e+00 1.381075e+02 1.027716e+02 4.311585e+04 7.214325e+03 9.645980e+19
7.079400e-02 2.787320e+03 2.062580e+03 3.909985e+03 4.912210e+03 2.153215e+02 2.733065e+02 0.000000e+00 1.738550e+02 3.725500e+01 2.392195e+02 9.334280e+01 6.460015e+00 1.380980e+02 1.024892e+02 4.305655e+04 7.217405e+03 9.699260e+19
7.125400e-02 2.786500e+03 2.061985e+03 3.908830e+03 4.911890e+03 2.151950e+02 2.732490e+02 0.000000e+00 1.735670e+02 3.724755e+01 2.380920e+02 9.332820e+01 6.459145e+00 1.380860e+02 1.022087e+02 4.299760e+04 7.220450e+03 9.752430e+19
7.171400e-02 2.785680e+03 2.061385e+03 3.907680e+03 4.911570e+03 2.150680e+02 2.731840e+02 0.000000e+00 1.732790e+02 3.724030e+01 2.369725e+02 9.331360e+01 6.458265e+00 1.380750e+02 1.019302e+02 4.293900e+04 7.223455e+03 9.805265e+19
7.217400e-02 2.784870e+03 2.060785e+03 3.906545e+03 4.911260e+03 2.149430e+02 2.731150e+02 0.000000e+00 1.729880e+02 3.723275e+01 2.358660e+02 9.329900e+01 6.457365e+00 1.380630e+02 1.016536e+02 4.288070e+04 7.226420e+03 9.858090e+19
7.263400e-02 2.784065e+03 2.060195e+03 3.905415e+03 4.910940e+03 2.148185e+02 2.730565e+02 0.000000e+00 1.727015e+02 3.722570e+01 2.347630e+02 9.328440e+01 6.456365e+00 1.380510e+02 1.013790e+02 4.282270e+04 7.229345e+03 9.911135e+19
7.309400e-02 2.783260e+03 2.059625e+03 3.904290e+03 4.910620e+03 2.146950e+02 2.730055e+02 0.000000e+00 1.724185e+02 3.721895e+01 2.336745e+02 9.326980e+01 6.455175e+00 1.380410e+02 1.011060e+02 4.276505e+04 7.232235e+03 9.963850e+19
7.355400e-02 2.782460e+03 2.059035e+03 3.903170e+03 4.910310e+03 2.145715e+02 2.729425e+02 0.000000e+00 1.721430e+02 3.721200e+01 2.325925e+02 9.325520e+01 6.453965e+00 1.380295e+02 1.008351e+02 4.270770e+04 7.235095e+03 1.001665e+20
7.401400e-02 2.781665e+03 2.058445e+03 3.902050e+03 4.909990e+03 2.144480e+02 2.728870e+02 0.000000e+00 1.718640e+02 3.720500e+01 2.315285e+02 9.324060e+01 6.452745e+00 1.380180e+02 1.005661e+02 4.265070e+04 7.237910e+03 1.006950e+20
7.447400e-02 2.780865e+03 2.057865e+03 3.900935e+03 4.909670e+03 2.143255e+02 2.728320e+02 0.000000e+00 1.715815e+02 3.719775e+01 2.304635e+02 9.322600e+01 6.451510e+00 1.380070e+02 1.002993e+02 4.259410e+04 7.240690e+03 1.012240e+20
7.493400e-02 2.780070e+03 2.057285e+03 3.899820e+03 4.909360e+03 2.142030e+02 2.727795e+02 0.000000e+00 1.713065e+02 3.718865e+01 2.294165e+02 9.321140e+01 6.450255e+00 1.379935e+02 1.000352e+02 4.253795e+04 7.243445e+03 1.017540e+20
7.539400e-02 2.779290e+03 2.056695e+03 3.898720e+03 4.909040e+03 2.140820e+02 2.727335e+02 0.000000e+00 1.710315e+02 3.718110e+01 2.283715e+02 9.319680e+01 6.448990e+00 1.379800e+02 9.977341e+01 4.248225e+04 7.246155e+03 1.022790e+20
7.585400e-02 2.778510e+03 2.056135e+03 3.897630e+03 4.908720e+03 2.139625e+02 2.726855e+02 0.000000e+00 1.707600e+02 3.717305e+01 2.273330e+02 9.318230e+01 6.448365e+00 1.379675e+02 9.951417e+01 4.242705e+04 7.248830e+03 1.028070e+20
7.631400e-02 2.777735e+03 2.055570e+03 3.896540e+03 4.908410e+03 2.138430e+02 2.726430e+02 0.000000e+00 1.704870e+02 3.716585e+01 2.263155e+02 9.316770e+01 6.447735e+00 1.379560e+02 9.925666e+01 4.237215e+04 7.251365e+03 1.033325e+20
7.677400e-02 2.776960e+03 2.055015e+03 3.895450e+03 4.908090e+03 2.137230e+02 2.726065e+02 0.000000e+00 1.702145e+02 3.715800e+01 2.253110e+02 9.315310e+01 6.447085e+00 1.379430e+02 9.900088e+01 4.231745e+04 7.253855e+03 1.038545e+20
7.723400e-02 2.776185e+03 2.054465e+03 3.894365e+03 4.907770e+03 2.136040e+02 2.725575e+02 0.000000e+00 1.699470e+02 3.715035e+01 2.243175e+02 9.313850e+01 6.446430e+00 1.379310e+02 9.874604e+01 4.226295e+04 7.256305e+03 1.043785e+20
7.769400e-02 2.775415e+03 2.053910e+03 3.893285e+03 4.907460e+03 2.134860e+02 2.725105e+02 0.000000e+00 1.696810e+02 3.714230e+01 2.233160e+02 9.312400e+01 6.445740e+00 1.379190e+02 9.849247e+01 4.220865e+04 7.258725e+03 1.049000e+20
7.815400e-02 2.774650e+03 2.053365e+03 3.892210e+03 4.907140e+03 2.133680e+02 2.724715e+02 0.000000e+00 1.694175e+02 3.713410e+01 2.223085e+02 9.310940e+01 6.444685e+00 1.379050e+02 9.824062e+01 4.215465e+04 7.261110e+03 1.054190e+20
7.861400e-02 2.773890e+03 2.052820e+03 3.891150e+03 4.906820e+03 2.132510e+02 2.724235e+02 0.000000e+00 1.691545e+02 3.712575e+01 2.213235e+02 9.309480e+01 6.443620e+00 1.378910e+02 9.798800e+01 4.210045e+04 7.263465e+03 1.059435e+20
7.907400e-02 2.773130e+03 2.052270e+03 3.890080e+03 4.906510e+03 2.131340e+02 2.723790e+02 0.000000e+00 1.688940e+02 3.711625e+01 2.203610e+02 9.308030e+01 6.442940e+00 1.378765e+02 9.773552e+01 4.204620e+04 7.265775e+03 1.064610e+20
7.953400e-02 2.772375e+03 2.051715e+03 3.889020e+03 4.906190e+03 2.130180e+02 2.723415e+02 0.000000e+00 1.686330e+02 3.710825e+01 2.193995e+02 9.306570e+01 6.442380e+00 1.378630e+02 9.748478e+01 4.199220e+04 7.268065e+03 1.069795e+20
7.999400e-02 2.771620e+03 2.051170e+03 3.887960e+03 4.905880e+03 2.129020e+02 2.723085e+02 0.000000e+00 1.683735e+02 3.710005e+01 2.184345e+02 9.305110e+01 6.441680e+00 1.378490e+02 9.723735e+01 4.193885e+04 7.270315e+03 1.074990e+20
8.045400e-02 2.770865e+03 2.050630e+03 3.886905e+03 4.905560e+03 2.127860e+02 2.722690e+02 0.000000e+00 1.681140e+02 3.709150e+01 2.174865e+02 9.303660e+01 6.440960e+00 1.378360e+02 9.699307e+01 4.188615e+04 7.272535e+03 1.080125e+20
8.091400e-02 2.770120e+03 2.050100e+03 3.885860e+03 4.905240e+03 2.126720e+02 2.722290e+02 0.000000e+00 1.678565e+02 3.708280e+01 2.165460e+02 9.302200e+01 6.440230e+00 1.378210e+02 9.674894e+01 4.183340e+04 7.274720e+03 1.085245e+20
8.137400e-02 2.769385e+03 2.049565e+03 3.884820e+03 4.904930e+03 2.125580e+02 2.721920e+02 0.000000e+00 1.676000e+02 3.707430e+01 2.156180e+02 9.300750e+01 6.439490e+00 1.378080e+02 9.650624e+01 4.178090e+04 7.276870e+03 1.090390e+20
8.183400e-02 2.768655e+03 2.049015e+03 3.883795e+03 4.904610e+03 2.124460e+02 2.721570e+02 0.000000e+00 1.673445e+02 3.706580e+01 2.146990e+02 9.299290e+01 6.438730e+00 1.377945e+02 9.626510e+01 4.172870e+04 7.278995e+03 1.095575e+20
8.229400e-02 2.767920e+03 2.048485e+03 3.882770e+03 4.904300e+03 2.123340e+02 2.721200e+02 0.000000e+00 1.670905e+02 3.705780e+01 2.137880e+02 9.297840e+01 6.437965e+00 1.377810e+02 9.602523e+01 4.167660e+04 7.281085e+03 1.100705e+20
8.275400e-02 2.767195e+03 2.047955e+03 3.881755e+03 4.903980e+03 2.122225e+02 2.720835e+02 0.000000e+00 1.668380e+02 3.704925e+01 2.128700e+02 9.296380e+01 6.437185e+00 1.377670e+02 9.578630e+01 4.162480e+04 7.283150e+03 1.105775e+20
8.321400e-02 2.766470e+03 2.047430e+03 3.880735e+03 4.903660e+03 2.121110e+02 2.720380e+02 0.000000e+00 1.665885e+02 3.704035e+01 2.119585e+02 9.294930e+01 6.436390e+00 1.377530e+02 9.554659e+01 4.157265e+04 7.285180e+03 1.110855e+20
8.367400e-02 2.765745e+03 2.046910e+03 3.879720e+03 4.903350e+03 2.120000e+02 2.720090e+02 0.000000e+00 1.663400e+02 3.703085e+01 2.110565e+02 9.293470e+01 6.435170e+00 1.377380e+02 9.530861e+01 4.152085e+04 7.287180e+03 1.115995e+20
8.413400e-02 2.765020e+03 2.046400e+03 3.878700e+03 4.903030e+03 2.118885e+02 2.719795e+02 0.000000e+00 1.660900e+02 3.702180e+01 2.101670e+02 9.292020e+01 6.433860e+00 1.377230e+02 9.507613e+01 4.147015e+04 7.289145e+03 1.121085e+20
8.459400e-02 2.764300e+03 2.045880e+03 3.877695e+03 4.902720e+03 2.117785e+02 2.719540e+02 0.000000e+00 1.658435e+02 3.701225e+01 2.092860e+02 9.290570e+01 6.432535e+00 1.377070e+02 9.484524e+01 4.141980e+04 7.291090e+03 1.126190e+20
8.505400e-02 2.763595e+03 2.045350e+03 3.876700e+03 4.902400e+03 2.116700e+02 2.719140e+02 0.000000e+00 1.655990e+02 3.700255e+01 2.084170e+02 9.289110e+01 6.431195e+00 1.376910e+02 9.461576e+01 4.136965e+04 7.293000e+03 1.131260e+20
8.551400e-02 2.762880e+03 2.044830e+03 3.875705e+03 4.902090e+03 2.115610e+02 2.718790e+02 0.000000e+00 1.653555e+02 3.699335e+01 2.075545e+02 9.287660e+01 6.429850e+00 1.376760e+02 9.438723e+01 4.131965e+04 7.294885e+03 1.136365e+20
8.597400e-02 2.762175e+03 2.044320e+03 3.874710e+03 4.901770e+03 2.114525e+02 2.718530e+02 0.000000e+00 1.651135e+02 3.698380e+01 2.066985e+02 9.286210e+01 6.428490e+00 1.376600e+02 9.415917e+01 4.126970e+04 7.296800e+03 1.141530e+20
8.643400e-02 2.761465e+03 2.043810e+03 3.873720e+03 4.901460e+03 2.113440e+02 2.718225e+02 0.000000e+00 1.648705e+02 3.697490e+01 2.058430e+02 9.284750e+01 6.427120e+00 1.376455e+02 9.393268e+01 4.122005e+04 7.298705e+03 1.146580e+20
8.689400e-02 2.760765e+03 2.043300e+03 3.872730e+03 4.901140e+03 2.112370e+02 2.717880e+02 0.000000e+00 1.646285e+02 3.696555e+01 2.050030e+02 9.283300e+01 6.425760e+00 1.376310e+02 9.370746e+01 4.117060e+04 7.300590e+03 1.151655e+20
8.735400e-02 2.760065e+03 2.042785e+03 3.871750e+03 4.900830e+03 2.111295e+02 2.717555e+02 0.000000e+00 1.643880e+02 3.695595e+01 2.041645e+02 9.281850e+01 6.424825e+00 1.376150e+02 9.348365e+01 4.112145e+04 7.302440e+03 1.156655e+20
8.781400e-02 2.759365e+03 2.042285e+03 3.870775e+03 4.900510e+03 2.110225e+02 2.717275e+02 0.000000e+00 1.641485e+02 3.694645e+01 2.033250e+02 9.280400e+01 6.423885e+00 1.375990e+02 9.326126e+01 4.107250e+04 7.304265e+03 1.161645e+20
8.827400e-02 2.758670e+03 2.041790e+03 3.869795e+03 4.900200e+03 2.109165e+02 2.716950e+02 0.000000e+00 1.639115e+02 3.693555e+01 2.024980e+02 9.278950e+01 6.422925e+00 1.375820e+02 9.304029e+01 4.102375e+04 7.306065e+03 1.166630e+20
8.873400e-02 2.757980e+03 2.041290e+03 3.868825e+03 4.899880e+03 2.108105e+02 2.716630e+02 0.000000e+00 1.636770e+02 3.692490e+01 2.016770e+02 9.277490e+01 6.421960e+00 1.375650e+02 9.282073e+01 4.097535e+04 7.307845e+03 1.171605e+20
