3.759530e+00 6.401400e+20 2.478615e+21 8.360185e+16 2.120385e-03 7.256585e+16 3.451070e+19 1.150705e+11 1.316270e+11 3.309805e+11 2.024390e+11 7.503050e+10 1.414345e+12 -6.853620e-08 7.062705e+11 2.414960e+11 1.672145e+12 2.751280e+11 1.479790e+12 2.707344e+11 5.945361e+11 4.932705e+11
3.759990e+00 6.402085e+20 2.478540e+21 8.355980e+16 2.119315e-03 7.252930e+16 3.451225e+19 1.150555e+11 1.316115e+11 3.309440e+11 2.024100e+11 7.502610e+10 1.414170e+12 3.676130e-07 7.062790e+11 2.414280e+11 1.671915e+12 2.751105e+11 1.479615e+12 2.707020e+11 5.944634e+11 4.932060e+11
3.760450e+00 6.402780e+20 2.478460e+21 8.351905e+16 2.118285e-03 7.249395e+16 3.451375e+19 1.150415e+11 1.315955e+11 3.309070e+11 2.023805e+11 7.502165e+10 1.413995e+12 3.074750e-07 7.062975e+11 2.413600e+11 1.671680e+12 2.750925e+11 1.479430e+12 2.706720e+11 5.943897e+11 4.931450e+11
3.760910e+00 6.403475e+20 2.478385e+21 8.347820e+16 2.117250e-03 7.245850e+16 3.451535e+19 1.150265e+11 1.315795e+11 3.308705e+11 2.023510e+11 7.501720e+10 1.413820e+12 6.455315e-09 7.063155e+11 2.412925e+11 1.671440e+12 2.750745e+11 1.479250e+12 2.706405e+11 5.943170e+11 4.930840e+11
3.761370e+00 6.404190e+20 2.478310e+21 8.343585e+16 2.116175e-03 7.242170e+16 3.451690e+19 1.150120e+11 1.315640e+11 3.308330e+11 2.023220e+11 7.501275e+10 1.413645e+12 4.787840e-08 7.063235e+11 2.412245e+11 1.671210e+12 2.750565e+11 1.479070e+12 2.706100e+11 5.942438e+11 4.930230e+11
3.761830e+00 6.404900e+20 2.478235e+21 8.339345e+16 2.115100e-03 7.238490e+16 3.451830e+19 1.149975e+11 1.315480e+11 3.307965e+11 2.022945e+11 7.500830e+10 1.413470e+12 1.106100e-08 7.063310e+11 2.411565e+11 1.670980e+12 2.750390e+11 1.478895e+12 2.705800e+11 5.941702e+11 4.929640e+11
3.762290e+00 6.405585e+20 2.478155e+21 8.335110e+16 2.114025e-03 7.234815e+16 3.451945e+19 1.149830e+11 1.315320e+11 3.307595e+11 2.022670e+11 7.500390e+10 1.413295e+12 3.437575e-08 7.063390e+11 2.410890e+11 1.670755e+12 2.750210e+11 1.478720e+12 2.705500e+11 5.940975e+11 4.929080e+11
3.762750e+00 6.406305e+20 2.478085e+21 8.330875e+16 2.112950e-03 7.231140e+16 3.452070e+19 1.149680e+11 1.315160e+11 3.307230e+11 2.022395e+11 7.499945e+10 1.413120e+12 -5.029275e-08 7.063465e+11 2.410215e+11 1.670530e+12 2.750035e+11 1.478535e+12 2.705209e+11 5.940243e+11 4.928409e+11
3.763210e+00 6.407045e+20 2.478010e+21 8.326640e+16 2.111875e-03 7.227465e+16 3.452195e+19 1.149535e+11 1.315005e+11 3.306860e+11 2.022120e+11 7.499500e+10 1.412940e+12 1.631245e-08 7.063540e+11 2.409535e+11 1.670305e+12 2.749855e+11 1.478335e+12 2.704918e+11 5.939511e+11 4.927788e+11
3.763670e+00 6.407780e+20 2.477940e+21 8.322415e+16 2.110805e-03 7.223790e+16 3.452315e+19 1.149390e+11 1.314845e+11 3.306495e+11 2.021845e+11 7.499055e+10 1.412765e+12 2.443100e-07 7.063615e+11 2.408860e+11 1.670075e+12 2.749675e+11 1.478140e+12 2.704627e+11 5.938780e+11 4.927197e+11
3.764130e+00 6.408510e+20 2.477865e+21 8.318090e+16 2.109710e-03 7.220040e+16 3.452435e+19 1.149240e+11 1.314685e+11 3.306120e+11 2.021570e+11 7.498610e+10 1.412590e+12 2.143215e-07 7.063645e+11 2.408180e+11 1.669845e+12 2.749495e+11 1.477960e+12 2.704352e+11 5.938042e+11 4.926546e+11
3.764590e+00 6.409245e+20 2.477795e+21 8.313660e+16 2.108580e-03 7.216200e+16 3.452560e+19 1.149100e+11 1.314530e+11 3.305740e+11 2.021300e+11 7.498165e+10 1.412415e+12 -8.978660e-08 7.063590e+11 2.407500e+11 1.669620e+12 2.749320e+11 1.477780e+12 2.704082e+11 5.937316e+11 4.925950e+11
3.765050e+00 6.409975e+20 2.477720e+21 8.309235e+16 2.107460e-03 7.212355e+16 3.452680e+19 1.148950e+11 1.314370e+11 3.305365e+11 2.021025e+11 7.497720e+10 1.412240e+12 1.250620e-07 7.063530e+11 2.406830e+11 1.669385e+12 2.749140e+11 1.477610e+12 2.703787e+11 5.936584e+11 4.925340e+11
3.765510e+00 6.410710e+20 2.477650e+21 8.304540e+16 2.106270e-03 7.208285e+16 3.452805e+19 1.148800e+11 1.314205e+11 3.304985e+11 2.020745e+11 7.497275e+10 1.412065e+12 -1.272205e-07 7.063325e+11 2.406150e+11 1.669155e+12 2.748965e+11 1.477445e+12 2.703481e+11 5.935857e+11 4.924830e+11
3.765970e+00 6.411445e+20 2.477580e+21 8.299820e+16 2.105070e-03 7.204185e+16 3.452925e+19 1.148660e+11 1.314045e+11 3.304610e+11 2.020475e+11 7.496830e+10 1.411890e+12 4.225685e-07 7.063080e+11 2.405475e+11 1.668930e+12 2.748785e+11 1.477275e+12 2.703175e+11 5.935120e+11 4.924270e+11
3.766430e+00 6.412180e+20 2.477510e+21 8.295100e+16 2.103880e-03 7.200085e+16 3.453045e+19 1.148510e+11 1.313880e+11 3.304235e+11 2.020200e+11 7.496385e+10 1.411715e+12 -1.370990e-08 7.062835e+11 2.404795e+11 1.668700e+12 2.748605e+11 1.477090e+12 2.702868e+11 5.934389e+11 4.923584e+11
3.766890e+00 6.412915e+20 2.477435e+21 8.290380e+16 2.102680e-03 7.195990e+16 3.453170e+19 1.148365e+11 1.313710e+11 3.303860e+11 2.019925e+11 7.495940e+10 1.411535e+12 3.587375e-07 7.062585e+11 2.404120e+11 1.668465e+12 2.748425e+11 1.476890e+12 2.702557e+11 5.933666e+11 4.922965e+11
3.767350e+00 6.413650e+20 2.477360e+21 8.285625e+16 2.101475e-03 7.191865e+16 3.453290e+19 1.148220e+11 1.313550e+11 3.303480e+11 2.019635e+11 7.495495e+10 1.411360e+12 4.271295e-07 7.062325e+11 2.403445e+11 1.668240e+12 2.748250e+11 1.476690e+12 2.702256e+11 5.932966e+11 4.922314e+11
3.767810e+00 6.414380e+20 2.477285e+21 8.280750e+16 2.100235e-03 7.187630e+16 3.453410e+19 1.148075e+11 1.313385e+11 3.303100e+11 2.019355e+11 7.495055e+10 1.411185e+12 -3.832740e-08 7.061975e+11 2.402765e+11 1.668010e+12 2.748070e+11 1.476505e+12 2.701945e+11 5.932266e+11 4.921688e+11
3.768270e+00 6.415115e+20 2.477205e+21 8.276165e+16 2.099075e-03 7.183650e+16 3.453535e+19 1.147925e+11 1.313220e+11 3.302725e+11 2.019065e+11 7.494610e+10 1.411010e+12 1.905895e-07 7.061790e+11 2.402090e+11 1.667780e+12 2.747895e+11 1.476335e+12 2.701639e+11 5.931566e+11 4.921175e+11
3.768730e+00 6.415835e+20 2.477130e+21 8.271585e+16 2.097915e-03 7.179680e+16 3.453660e+19 1.147780e+11 1.313055e+11 3.302345e+11 2.018780e+11 7.494160e+10 1.410835e+12 4.393145e-08 7.061625e+11 2.401400e+11 1.667540e+12 2.747715e+11 1.476175e+12 2.701332e+11 5.930861e+11 4.920565e+11
3.769190e+00 6.416530e+20 2.477055e+21 8.267010e+16 2.096750e-03 7.175705e+16 3.453775e+19 1.147635e+11 1.312895e+11 3.301970e+11 2.018495e+11 7.493690e+10 1.410655e+12 1.698185e-07 7.061465e+11 2.400715e+11 1.667310e+12 2.747535e+11 1.475990e+12 2.701026e+11 5.930166e+11 4.919970e+11
3.769650e+00 6.417225e+20 2.476980e+21 8.262435e+16 2.095595e-03 7.171735e+16 3.453900e+19 1.147485e+11 1.312725e+11 3.301595e+11 2.018205e+11 7.493225e+10 1.410480e+12 2.105670e-07 7.061300e+11 2.400025e+11 1.667075e+12 2.747355e+11 1.475805e+12 2.700715e+11 5.929461e+11 4.919355e+11
3.770110e+00 6.417905e+20 2.476900e+21 8.257860e+16 2.094430e-03 7.167760e+16 3.454025e+19 1.147345e+11 1.312560e+11 3.301215e+11 2.017920e+11 7.492760e+10 1.410305e+12 8.968075e-08 7.061140e+11 2.399335e+11 1.666840e+12 2.747180e+11 1.475630e+12 2.700413e+11 5.928730e+11 4.918760e+11
3.770570e+00 6.418585e+20 2.476830e+21 8.253410e+16 2.093305e-03 7.163900e+16 3.454140e+19 1.147195e+11 1.312400e+11 3.300840e+11 2.017635e+11 7.492290e+10 1.410130e+12 7.345185e-08 7.061050e+11 2.398650e+11 1.666600e+12 2.747000e+11 1.475455e+12 2.700102e+11 5.927954e+11 4.918180e+11
3.771030e+00 6.419265e+20 2.476765e+21 8.248905e+16 2.092160e-03 7.159990e+16 3.454265e+19 1.147055e+11 1.312230e+11 3.300465e+11 2.017360e+11 7.491825e+10 1.409955e+12 -1.309680e-07 7.060925e+11 2.397960e+11 1.666370e+12 2.746825e+11 1.475270e+12 2.699787e+11 5.927188e+11 4.917567e+11
3.771490e+00 6.419940e+20 2.476695e+21 8.244400e+16 2.091020e-03 7.156080e+16 3.454390e+19 1.146905e+11 1.312055e+11 3.300090e+11 2.017085e+11 7.491365e+10 1.409775e+12 6.878760e-08 7.060805e+11 2.397275e+11 1.666135e+12 2.746640e+11 1.475080e+12 2.699444e+11 5.926416e+11 4.916952e+11
3.771950e+00 6.420620e+20 2.476620e+21 8.239895e+16 2.089875e-03 7.152165e+16 3.454510e+19 1.146760e+11 1.311880e+11 3.299710e+11 2.016815e+11 7.490895e+10 1.409600e+12 3.828615e-07 7.060680e+11 2.396585e+11 1.665900e+12 2.746465e+11 1.474890e+12 2.699107e+11 5.925640e+11 4.916293e+11
3.772410e+00 6.421325e+20 2.476545e+21 8.235585e+16 2.088780e-03 7.148430e+16 3.454630e+19 1.146615e+11 1.311705e+11 3.299320e+11 2.016540e+11 7.490430e+10 1.409425e+12 -1.263410e-08 7.060670e+11 2.395895e+11 1.665665e+12 2.746285e+11 1.474695e+12 2.698764e+11 5.924864e+11 4.915693e+11
3.772870e+00 6.422020e+20 2.476470e+21 8.231295e+16 2.087695e-03 7.144705e+16 3.454755e+19 1.146465e+11 1.311525e+11 3.298915e+11 2.016270e+11 7.489965e+10 1.409250e+12 1.240865e-07 7.060685e+11 2.395210e+11 1.665435e+12 2.746110e+11 1.474510e+12 2.698422e+11 5.924100e+11 4.915042e+11
3.773330e+00 6.422745e+20 2.476395e+21 8.226980e+16 2.086600e-03 7.140960e+16 3.454875e+19 1.146320e+11 1.311350e+11 3.298515e+11 2.015995e+11 7.489500e+10 1.409070e+12 2.151275e-08 7.060675e+11 2.394520e+11 1.665205e+12 2.745930e+11 1.474320e+12 2.698095e+11 5.923426e+11 4.914382e+11
3.773790e+00 6.423485e+20 2.476320e+21 8.222445e+16 2.085450e-03 7.137020e+16 3.454995e+19 1.146175e+11 1.311175e+11 3.298110e+11 2.015725e+11 7.489030e+10 1.408895e+12 -2.589555e-07 7.060545e+11 2.393835e+11 1.664970e+12 2.745755e+11 1.474135e+12 2.697768e+11 5.922756e+11 4.913788e+11
3.774250e+00 6.424205e+20 2.476240e+21 8.217825e+16 2.084280e-03 7.133010e+16 3.455120e+19 1.146030e+11 1.311000e+11 3.297705e+11 2.015455e+11 7.488565e+10 1.408720e+12 -2.200750e-08 7.060345e+11 2.393150e+11 1.664740e+12 2.745570e+11 1.473955e+12 2.697440e+11 5.922096e+11 4.913176e+11
3.774710e+00 6.424900e+20 2.476170e+21 8.213190e+16 2.083105e-03 7.128990e+16 3.455240e+19 1.145885e+11 1.310825e+11 3.297300e+11 2.015180e+11 7.488100e+10 1.408540e+12 -1.289740e-07 7.060125e+11 2.392465e+11 1.664515e+12 2.745395e+11 1.473760e+12 2.697107e+11 5.921426e+11 4.912519e+11
3.775170e+00 6.425615e+20 2.476095e+21 8.208560e+16 2.081930e-03 7.124970e+16 3.455360e+19 1.145740e+11 1.310650e+11 3.296900e+11 2.014905e+11 7.487630e+10 1.408365e+12 -1.758810e-07 7.059910e+11 2.391760e+11 1.664280e+12 2.745215e+11 1.473565e+12 2.696780e+11 5.920707e+11 4.911907e+11
3.775630e+00 6.426335e+20 2.476020e+21 8.203930e+16 2.080750e-03 7.120950e+16 3.455485e+19 1.145590e+11 1.310475e+11 3.296495e+11 2.014635e+11 7.487170e+10 1.408190e+12 1.844110e-08 7.059695e+11 2.391065e+11 1.664050e+12 2.745040e+11 1.473375e+12 2.696452e+11 5.919982e+11 4.911204e+11
3.776090e+00 6.427045e+20 2.475945e+21 8.199300e+16 2.079580e-03 7.116935e+16 3.455605e+19 1.145450e+11 1.310300e+11 3.296090e+11 2.014360e+11 7.486705e+10 1.408020e+12 1.478725e-07 7.059480e+11 2.390370e+11 1.663825e+12 2.744860e+11 1.473175e+12 2.696124e+11 5.919226e+11 4.910586e+11
3.776550e+00 6.427760e+20 2.475875e+21 8.194710e+16 2.078415e-03 7.112950e+16 3.455730e+19 1.145300e+11 1.310155e+11 3.295685e+11 2.014085e+11 7.486235e+10 1.407855e+12 -9.917680e-08 7.059280e+11 2.389675e+11 1.663600e+12 2.744685e+11 1.472985e+12 2.695796e+11 5.918469e+11 4.909933e+11
3.777010e+00 6.428480e+20 2.475795e+21 8.190180e+16 2.077265e-03 7.109020e+16 3.455850e+19 1.145155e+11 1.310000e+11 3.295285e+11 2.013815e+11 7.485770e+10 1.407680e+12 5.671550e-08 7.059130e+11 2.388985e+11 1.663365e+12 2.744500e+11 1.472790e+12 2.695470e+11 5.917723e+11 4.909268e+11
3.777470e+00 6.429195e+20 2.475725e+21 8.185655e+16 2.076120e-03 7.105090e+16 3.456000e+19 1.145010e+11 1.309850e+11 3.294880e+11 2.013540e+11 7.485305e+10 1.407510e+12 8.656595e-08 7.058975e+11 2.388300e+11 1.663145e+12 2.744325e+11 1.472590e+12 2.695142e+11 5.916962e+11 4.908674e+11
3.777930e+00 6.429905e+20 2.475645e+21 8.181130e+16 2.074975e-03 7.101160e+16 3.456155e+19 1.144860e+11 1.309695e+11 3.294475e+11 2.013275e+11 7.484835e+10 1.407335e+12 8.516965e-08 7.058820e+11 2.387615e+11 1.662930e+12 2.744145e+11 1.472400e+12 2.694809e+11 5.916206e+11 4.907946e+11
3.778390e+00 6.430625e+20 2.475570e+21 8.176550e+16 2.073810e-03 7.097190e+16 3.456305e+19 1.144720e+11 1.309545e+11 3.294075e+11 2.013000e+11 7.484370e+10 1.407165e+12 8.959780e-09 7.058635e+11 2.386930e+11 1.662705e+12 2.743970e+11 1.472205e+12 2.694482e+11 5.915460e+11 4.907332e+11
3.778850e+00 6.431340e+20 2.475500e+21 8.171905e+16 2.072635e-03 7.093155e+16 3.456465e+19 1.144570e+11 1.309390e+11 3.293665e+11 2.012725e+11 7.483905e+10 1.407000e+12 1.624760e-07 7.058400e+11 2.386245e+11 1.662485e+12 2.743790e+11 1.472010e+12 2.694154e+11 5.914704e+11 4.906734e+11
3.779310e+00 6.432055e+20 2.475430e+21 8.167265e+16 2.071455e-03 7.089125e+16 3.456620e+19 1.144430e+11 1.309240e+11 3.293260e+11 2.012455e+11 7.483435e+10 1.406825e+12 2.280735e-07 7.058170e+11 2.385560e+11 1.662265e+12 2.743610e+11 1.471820e+12 2.693826e+11 5.913948e+11 4.906039e+11
3.779770e+00 6.432770e+20 2.475355e+21 8.162710e+16 2.070295e-03 7.085170e+16 3.456740e+19 1.144295e+11 1.309085e+11 3.292855e+11 2.012180e+11 7.482970e+10 1.406655e+12 5.003160e-08 7.057975e+11 2.384875e+11 1.662045e+12 2.743430e+11 1.471630e+12 2.693499e+11 5.913202e+11 4.905369e+11
3.780230e+00 6.433485e+20 2.475285e+21 8.158325e+16 2.069190e-03 7.081365e+16 3.456865e+19 1.144165e+11 1.308935e+11 3.292455e+11 2.011910e+11 7.482505e+10 1.406485e+12 -8.520020e-08 7.057905e+11 2.384190e+11 1.661810e+12 2.743255e+11 1.471430e+12 2.693171e+11 5.912441e+11 4.904810e+11
3.780690e+00 6.434200e+20 2.475210e+21 8.153940e+16 2.068075e-03 7.077565e+16 3.456990e+19 1.144030e+11 1.308780e+11 3.292050e+11 2.011635e+11 7.482035e+10 1.406315e+12 3.174800e-07 7.057835e+11 2.383490e+11 1.661580e+12 2.743075e+11 1.471250e+12 2.692844e+11 5.911690e+11 4.904158e+11
3.781150e+00 6.434920e+20 2.475135e+21 8.149520e+16 2.066955e-03 7.073725e+16 3.457115e+19 1.143900e+11 1.308635e+11 3.291645e+11 2.011365e+11 7.481570e+10 1.406145e+12 3.845635e-08 7.057745e+11 2.382795e+11 1.661350e+12 2.742900e+11 1.471060e+12 2.692516e+11 5.910938e+11 4.903531e+11
3.781610e+00 6.435630e+20 2.475060e+21 8.144970e+16 2.065800e-03 7.069770e+16 3.457240e+19 1.143765e+11 1.308500e+11 3.291245e+11 2.011095e+11 7.481105e+10 1.405970e+12 2.095565e-08 7.057565e+11 2.382110e+11 1.661120e+12 2.742720e+11 1.470860e+12 2.692184e+11 5.910203e+11 4.902924e+11
3.782070e+00 6.436345e+20 2.474985e+21 8.140470e+16 2.064660e-03 7.065870e+16 3.457360e+19 1.143635e+11 1.308365e+11 3.290840e+11 2.010820e+11 7.480640e+10 1.405800e+12 -3.055620e-07 7.057400e+11 2.381420e+11 1.660875e+12 2.742540e+11 1.470670e+12 2.691856e+11 5.909514e+11 4.902249e+11
3.782530e+00 6.437065e+20 2.474910e+21 8.136100e+16 2.063550e-03 7.062075e+16 3.457485e+19 1.143500e+11 1.308235e+11 3.290435e+11 2.010545e+11 7.480175e+10 1.405630e+12 1.558075e-07 7.057335e+11 2.380755e+11 1.660635e+12 2.742360e+11 1.470490e+12 2.691528e+11 5.908821e+11 4.901598e+11
3.782990e+00 6.437780e+20 2.474830e+21 8.131725e+16 2.062440e-03 7.058280e+16 3.457615e+19 1.143370e+11 1.308105e+11 3.290035e+11 2.010275e+11 7.479710e+10 1.405460e+12 -2.726730e-07 7.057265e+11 2.380085e+11 1.660395e+12 2.742185e+11 1.470300e+12 2.691206e+11 5.908127e+11 4.900995e+11
3.783450e+00 6.438495e+20 2.474750e+21 8.127355e+16 2.061335e-03 7.054485e+16 3.457735e+19 1.143235e+11 1.307975e+11 3.289630e+11 2.010000e+11 7.479240e+10 1.405285e+12 1.938430e-07 7.057195e+11 2.379400e+11 1.660150e+12 2.742005e+11 1.470110e+12 2.690874e+11 5.907438e+11 4.900360e+11
3.783910e+00 6.439210e+20 2.474680e+21 8.122985e+16 2.060225e-03 7.050695e+16 3.457860e+19 1.143105e+11 1.307840e+11 3.289225e+11 2.009730e+11 7.478775e+10 1.405100e+12 1.564930e-07 7.057125e+11 2.378720e+11 1.659910e+12 2.741830e+11 1.469925e+12 2.690546e+11 5.906740e+11 4.899731e+11
3.784370e+00 6.439925e+20 2.474605e+21 8.118620e+16 2.059120e-03 7.046905e+16 3.457985e+19 1.142975e+11 1.307710e+11 3.288825e+11 2.009455e+11 7.478310e+10 1.404920e+12 -2.062135e-08 7.057060e+11 2.378040e+11 1.659665e+12 2.741645e+11 1.469740e+12 2.690218e+11 5.906085e+11 4.899110e+11
3.784830e+00 6.440630e+20 2.474530e+21 8.114255e+16 2.058015e-03 7.043115e+16 3.458105e+19 1.142850e+11 1.307575e+11 3.288420e+11 2.009160e+11 7.477840e+10 1.404735e+12 -1.133370e-07 7.056985e+11 2.377360e+11 1.659425e+12 2.741470e+11 1.469555e+12 2.689891e+11 5.905470e+11 4.898484e+11
3.785290e+00 6.441325e+20 2.474460e+21 8.109890e+16 2.056905e-03 7.039330e+16 3.458235e+19 1.142720e+11 1.307445e+11 3.288015e+11 2.008865e+11 7.477375e+10 1.404560e+12 -8.782425e-08 7.056920e+11 2.376675e+11 1.659190e+12 2.741290e+11 1.469365e+12 2.689564e+11 5.904844e+11 4.897865e+11
3.785750e+00 6.442025e+20 2.474390e+21 8.105695e+16 2.055840e-03 7.035685e+16 3.458355e+19 1.142595e+11 1.307315e+11 3.287655e+11 2.008565e+11 7.476905e+10 1.404380e+12 9.560015e-09 7.056940e+11 2.376005e+11 1.658955e+12 2.741115e+11 1.469190e+12 2.689231e+11 5.904228e+11 4.897270e+11
3.786210e+00 6.442725e+20 2.474320e+21 8.101570e+16 2.054795e-03 7.032100e+16 3.458485e+19 1.142470e+11 1.307185e+11 3.287300e+11 2.008270e+11 7.476440e+10 1.404195e+12 -1.635010e-07 7.057030e+11 2.375340e+11 1.658720e+12 2.740935e+11 1.469020e+12 2.688908e+11 5.903603e+11 4.896685e+11
3.786670e+00 6.443435e+20 2.474250e+21 8.097335e+16 2.053715e-03 7.028430e+16 3.458640e+19 1.142340e+11 1.307050e+11 3.286940e+11 2.007975e+11 7.475975e+10 1.404015e+12 2.983040e-08 7.057035e+11 2.374670e+11 1.658485e+12 2.740755e+11 1.468850e+12 2.688578e+11 5.902972e+11 4.896205e+11
3.787130e+00 6.444160e+20 2.474180e+21 8.093250e+16 2.052680e-03 7.024885e+16 3.458805e+19 1.142215e+11 1.306920e+11 3.286585e+11 2.007680e+11 7.475505e+10 1.403835e+12 -4.132365e-08 7.057140e+11 2.374010e+11 1.658250e+12 2.740575e+11 1.468685e+12 2.688232e+11 5.902362e+11 4.895625e+11
3.787590e+00 6.444875e+20 2.474105e+21 8.089170e+16 2.051645e-03 7.021340e+16 3.458960e+19 1.142085e+11 1.306785e+11 3.286225e+11 2.007385e+11 7.475040e+10 1.403655e+12 -9.231390e-08 7.057250e+11 2.373345e+11 1.658010e+12 2.740395e+11 1.468505e+12 2.687891e+11 5.901732e+11 4.895025e+11
3.788050e+00 6.445570e+20 2.474035e+21 8.084720e+16 2.050520e-03 7.017475e+16 3.459115e+19 1.141960e+11 1.306655e+11 3.285870e+11 2.007090e+11 7.474575e+10 1.403470e+12 1.214620e-07 7.057140e+11 2.372675e+11 1.657780e+12 2.740220e+11 1.468320e+12 2.687535e+11 5.901116e+11 4.894430e+11
3.788510e+00 6.446270e+20 2.473960e+21 8.080120e+16 2.049355e-03 7.013485e+16 3.459275e+19 1.141830e+11 1.306525e+11 3.285515e+11 2.006790e+11 7.474105e+10 1.403290e+12 1.584290e-08 7.056920e+11 2.372005e+11 1.657545e+12 2.740045e+11 1.468145e+12 2.687188e+11 5.900486e+11 4.893825e+11
3.788970e+00 6.446970e+20 2.473890e+21 8.075465e+16 2.048175e-03 7.009450e+16 3.459430e+19 1.141705e+11 1.306385e+11 3.285155e+11 2.006495e+11 7.473640e+10 1.403115e+12 7.935370e-08 7.056635e+11 2.371330e+11 1.657310e+12 2.739870e+11 1.467960e+12 2.686842e+11 5.899870e+11 4.893221e+11
3.789430e+00 6.447675e+20 2.473810e+21 8.070980e+16 2.047035e-03 7.005555e+16 3.459595e+19 1.141575e+11 1.306235e+11 3.284765e+11 2.006200e+11 7.473175e+10 1.402930e+12 2.784100e-08 7.056475e+11 2.370660e+11 1.657075e+12 2.739690e+11 1.467770e+12 2.686496e+11 5.899250e+11 4.892563e+11
3.789890e+00 6.448380e+20 2.473740e+21 8.066500e+16 2.045900e-03 7.001665e+16 3.459750e+19 1.141450e+11 1.306085e+11 3.284365e+11 2.005905e+11 7.472705e+10 1.402750e+12 1.972375e-07 7.056315e+11 2.369985e+11 1.656840e+12 2.739510e+11 1.467580e+12 2.686145e+11 5.898624e+11 4.891990e+11
3.790350e+00 6.449055e+20 2.473670e+21 8.062015e+16 2.044765e-03 6.997770e+16 3.459880e+19 1.141320e+11 1.305935e+11 3.283965e+11 2.005630e+11 7.472240e+10 1.402565e+12 -1.759705e-07 7.056150e+11 2.369315e+11 1.656605e+12 2.739335e+11 1.467405e+12 2.685804e+11 5.898004e+11 4.891335e+11
3.790810e+00 6.449720e+20 2.473600e+21 8.057535e+16 2.043625e-03 6.993880e+16 3.459990e+19 1.141195e+11 1.305780e+11 3.283560e+11 2.005360e+11 7.471770e+10 1.402390e+12 1.652185e-07 7.055990e+11 2.368640e+11 1.656365e+12 2.739160e+11 1.467225e+12 2.685458e+11 5.897328e+11 4.890671e+11
3.791270e+00 6.450450e+20 2.473530e+21 8.053055e+16 2.042490e-03 6.989995e+16 3.460100e+19 1.141065e+11 1.305635e+11 3.283160e+11 2.005090e+11 7.471305e+10 1.402210e+12 2.300755e-08 7.055830e+11 2.367970e+11 1.656130e+12 2.738980e+11 1.467030e+12 2.685111e+11 5.896631e+11 4.890100e+11
3.791730e+00 6.451180e+20 2.473465e+21 8.048580e+16 2.041355e-03 6.986110e+16 3.460210e+19 1.140940e+11 1.305485e+11 3.282760e+11 2.004815e+11 7.470840e+10 1.402045e+12 9.507030e-08 7.055665e+11 2.367310e+11 1.655900e+12 2.738805e+11 1.466840e+12 2.684760e+11 5.895922e+11 4.889444e+11
3.792190e+00 6.451900e+20 2.473395e+21 8.044110e+16 2.040220e-03 6.982225e+16 3.460320e+19 1.140815e+11 1.305350e+11 3.282360e+11 2.004545e+11 7.470370e+10 1.401875e+12 -1.711615e-08 7.055505e+11 2.366645e+11 1.655675e+12 2.738625e+11 1.466650e+12 2.684414e+11 5.895218e+11 4.888782e+11
3.792650e+00 6.452600e+20 2.473330e+21 8.039630e+16 2.039085e-03 6.978345e+16 3.460425e+19 1.140695e+11 1.305215e+11 3.281955e+11 2.004270e+11 7.469905e+10 1.401710e+12 -1.744080e-07 7.055340e+11 2.365985e+11 1.655450e+12 2.738450e+11 1.466455e+12 2.684062e+11 5.894510e+11 4.888222e+11
3.793110e+00 6.453305e+20 2.473255e+21 8.035165e+16 2.037950e-03 6.974460e+16 3.460535e+19 1.140580e+11 1.305085e+11 3.281555e+11 2.004000e+11 7.469435e+10 1.401540e+12 -3.340630e-08 7.055180e+11 2.365325e+11 1.655225e+12 2.738270e+11 1.466265e+12 2.683716e+11 5.893800e+11 4.887558e+11
3.793570e+00 6.454000e+20 2.473185e+21 8.030695e+16 2.036820e-03 6.970585e+16 3.460640e+19 1.140465e+11 1.304950e+11 3.281155e+11 2.003730e+11 7.468970e+10 1.401375e+12 5.885300e-08 7.055015e+11 2.364665e+11 1.654995e+12 2.738095e+11 1.466075e+12 2.683376e+11 5.893092e+11 4.886892e+11
3.794030e+00 6.454690e+20 2.473120e+21 8.026225e+16 2.035685e-03 6.966705e+16 3.460755e+19 1.140350e+11 1.304790e+11 3.280750e+11 2.003455e+11 7.468505e+10 1.401205e+12 -1.991215e-07 7.054855e+11 2.364005e+11 1.654755e+12 2.737920e+11 1.465890e+12 2.683046e+11 5.892387e+11 4.886280e+11
3.794490e+00 6.455390e+20 2.473050e+21 8.021760e+16 2.034555e-03 6.962830e+16 3.460860e+19 1.140235e+11 1.304630e+11 3.280350e+11 2.003185e+11 7.468035e+10 1.401040e+12 2.680845e-08 7.054690e+11 2.363325e+11 1.654520e+12 2.737745e+11 1.465700e+12 2.682712e+11 5.891673e+11 4.885671e+11
3.794950e+00 6.456080e+20 2.472975e+21 8.017295e+16 2.033420e-03 6.958955e+16 3.460970e+19 1.140120e+11 1.304475e+11 3.279950e+11 2.002910e+11 7.467570e+10 1.400875e+12 4.165485e-07 7.054525e+11 2.362655e+11 1.654275e+12 2.737560e+11 1.465505e+12 2.682382e+11 5.890970e+11 4.885010e+11
3.795410e+00 6.456770e+20 2.472900e+21 8.012835e+16 2.032290e-03 6.955080e+16 3.461075e+19 1.140005e+11 1.304320e+11 3.279550e+11 2.002640e+11 7.467105e+10 1.400705e+12 -2.063550e-07 7.054360e+11 2.361985e+11 1.654035e+12 2.737385e+11 1.465315e+12 2.682052e+11 5.890256e+11 4.884399e+11
