3.857050e+00 8.597105e+20 2.258475e+21 7.555865e+16 1.916390e-03 6.558440e+16 3.425215e+19 1.185985e+11 1.275290e+11 3.320010e+11 2.025715e+11 7.401205e+10 1.301260e+12 1.062405e-07 7.118745e+11 2.369485e+11 2.307230e+12 2.280930e+11 1.286460e+12 2.704949e+11 5.924910e+11 1.286464e+12
3.857510e+00 8.598005e+20 2.258385e+21 7.551615e+16 1.915315e-03 6.554745e+16 3.425310e+19 1.185845e+11 1.275130e+11 3.319525e+11 2.025405e+11 7.400665e+10 1.301090e+12 -1.031963e-07 7.118580e+11 2.368790e+11 2.306850e+12 2.280770e+11 1.286280e+12 2.704588e+11 5.924094e+11 1.286276e+12
3.857970e+00 8.598875e+20 2.258295e+21 7.547370e+16 1.914235e-03 6.551060e+16 3.425410e+19 1.185705e+11 1.274965e+11 3.319070e+11 2.025095e+11 7.400125e+10 1.300920e+12 -2.983190e-07 7.118415e+11 2.368095e+11 2.306465e+12 2.280600e+11 1.286095e+12 2.704228e+11 5.923288e+11 1.286092e+12
3.858430e+00 8.599730e+20 2.258205e+21 7.543125e+16 1.913160e-03 6.547375e+16 3.425500e+19 1.185565e+11 1.274805e+11 3.318650e+11 2.024785e+11 7.399585e+10 1.300750e+12 1.796550e-07 7.118245e+11 2.367400e+11 2.306085e+12 2.280435e+11 1.285905e+12 2.703868e+11 5.922476e+11 1.285907e+12
3.858890e+00 8.600580e+20 2.258115e+21 7.538875e+16 1.912080e-03 6.543690e+16 3.425600e+19 1.185425e+11 1.274635e+11 3.318230e+11 2.024475e+11 7.399040e+10 1.300575e+12 2.855880e-07 7.118085e+11 2.366700e+11 2.305700e+12 2.280270e+11 1.285720e+12 2.703508e+11 5.921736e+11 1.285718e+12
3.859350e+00 8.601430e+20 2.258025e+21 7.534465e+16 1.910960e-03 6.539865e+16 3.425690e+19 1.185285e+11 1.274475e+11 3.317815e+11 2.024165e+11 7.398505e+10 1.300400e+12 -2.992480e-07 7.117815e+11 2.365985e+11 2.305320e+12 2.280100e+11 1.285530e+12 2.703134e+11 5.920966e+11 1.285533e+12
3.859810e+00 8.602285e+20 2.257935e+21 7.530070e+16 1.909845e-03 6.536045e+16 3.425790e+19 1.185145e+11 1.274310e+11 3.317390e+11 2.023855e+11 7.397965e+10 1.300225e+12 3.104275e-07 7.117525e+11 2.365280e+11 2.304930e+12 2.279940e+11 1.285345e+12 2.702750e+11 5.920164e+11 1.285343e+12
3.860270e+00 8.603135e+20 2.257845e+21 7.525850e+16 1.908775e-03 6.532380e+16 3.425880e+19 1.185000e+11 1.274140e+11 3.316970e+11 2.023545e+11 7.397425e+10 1.300045e+12 -5.504645e-07 7.117380e+11 2.364565e+11 2.304550e+12 2.279770e+11 1.285160e+12 2.702370e+11 5.919361e+11 1.285159e+12
3.860730e+00 8.603980e+20 2.257760e+21 7.521645e+16 1.907710e-03 6.528730e+16 3.425980e+19 1.184850e+11 1.273980e+11 3.316555e+11 2.023235e+11 7.396885e+10 1.299865e+12 2.557160e-07 7.117230e+11 2.363855e+11 2.304165e+12 2.279605e+11 1.284970e+12 2.701992e+11 5.918554e+11 1.284974e+12
3.861190e+00 8.604830e+20 2.257670e+21 7.517540e+16 1.906670e-03 6.525170e+16 3.426080e+19 1.184700e+11 1.273815e+11 3.316130e+11 2.022920e+11 7.396350e+10 1.299680e+12 1.329115e-07 7.117145e+11 2.363140e+11 2.303785e+12 2.279440e+11 1.284785e+12 2.701628e+11 5.917742e+11 1.284785e+12
3.861650e+00 8.605685e+20 2.257585e+21 7.513530e+16 1.905650e-03 6.521685e+16 3.426175e+19 1.184555e+11 1.273650e+11 3.315715e+11 2.022610e+11 7.395810e+10 1.299495e+12 -9.616665e-09 7.117130e+11 2.362435e+11 2.303405e+12 2.279270e+11 1.284600e+12 2.701269e+11 5.916954e+11 1.284600e+12
3.862110e+00 8.606545e+20 2.257495e+21 7.509510e+16 1.904630e-03 6.518200e+16 3.426265e+19 1.184410e+11 1.273485e+11 3.315290e+11 2.022300e+11 7.395270e+10 1.299310e+12 1.422395e-07 7.117120e+11 2.361720e+11 2.303040e+12 2.279105e+11 1.284410e+12 2.700906e+11 5.916176e+11 1.284416e+12
3.862570e+00 8.607405e+20 2.257410e+21 7.505365e+16 1.903585e-03 6.514605e+16 3.426360e+19 1.184260e+11 1.273310e+11 3.314875e+11 2.021990e+11 7.394725e+10 1.299120e+12 6.005740e-08 7.117030e+11 2.361015e+11 2.302680e+12 2.278940e+11 1.284225e+12 2.700546e+11 5.915388e+11 1.284231e+12
3.863030e+00 8.608275e+20 2.257330e+21 7.501130e+16 1.902505e-03 6.510925e+16 3.426455e+19 1.184115e+11 1.273135e+11 3.314455e+11 2.021680e+11 7.394185e+10 1.298940e+12 1.567830e-07 7.116855e+11 2.360315e+11 2.302310e+12 2.278775e+11 1.284035e+12 2.700183e+11 5.914602e+11 1.284041e+12
3.863490e+00 8.609140e+20 2.257240e+21 7.496890e+16 1.901430e-03 6.507245e+16 3.426585e+19 1.183965e+11 1.272960e+11 3.314035e+11 2.021370e+11 7.393650e+10 1.298760e+12 2.645625e-07 7.116685e+11 2.359620e+11 2.301950e+12 2.278610e+11 1.283855e+12 2.699819e+11 5.913772e+11 1.283852e+12
3.863950e+00 8.610010e+20 2.257150e+21 7.492655e+16 1.900355e-03 6.503570e+16 3.426730e+19 1.183815e+11 1.272780e+11 3.313615e+11 2.021060e+11 7.393110e+10 1.298585e+12 1.293400e-07 7.116510e+11 2.358920e+11 2.301590e+12 2.278445e+11 1.283670e+12 2.699460e+11 5.912932e+11 1.283662e+12
3.864410e+00 8.610880e+20 2.257060e+21 7.488415e+16 1.899285e-03 6.499890e+16 3.426875e+19 1.183665e+11 1.272600e+11 3.313200e+11 2.020750e+11 7.392570e+10 1.298405e+12 -4.129125e-08 7.116335e+11 2.358225e+11 2.301225e+12 2.278275e+11 1.283480e+12 2.699102e+11 5.912108e+11 1.283478e+12
3.864870e+00 8.611745e+20 2.256965e+21 7.484150e+16 1.898205e-03 6.496190e+16 3.427020e+19 1.183520e+11 1.272430e+11 3.312775e+11 2.020440e+11 7.392030e+10 1.298225e+12 -1.894890e-08 7.116140e+11 2.357530e+11 2.300855e+12 2.278110e+11 1.283295e+12 2.698748e+11 5.911268e+11 1.283293e+12
3.865330e+00 8.612615e+20 2.256875e+21 7.479955e+16 1.897135e-03 6.492545e+16 3.427165e+19 1.183370e+11 1.272250e+11 3.312360e+11 2.020130e+11 7.391490e+10 1.298045e+12 -2.064190e-08 7.115980e+11 2.356830e+11 2.300475e+12 2.277945e+11 1.283110e+12 2.698398e+11 5.910428e+11 1.283103e+12
3.865790e+00 8.613485e+20 2.256785e+21 7.475710e+16 1.896060e-03 6.488860e+16 3.427315e+19 1.183225e+11 1.272075e+11 3.311935e+11 2.019820e+11 7.390950e+10 1.297865e+12 -2.438535e-07 7.115800e+11 2.356140e+11 2.300100e+12 2.277775e+11 1.282920e+12 2.698046e+11 5.909600e+11 1.282923e+12
3.866250e+00 8.614350e+20 2.256695e+21 7.471440e+16 1.894975e-03 6.485155e+16 3.427440e+19 1.183085e+11 1.271895e+11 3.311520e+11 2.019510e+11 7.390410e+10 1.297685e+12 -1.243785e-07 7.115595e+11 2.355445e+11 2.299725e+12 2.277615e+11 1.282735e+12 2.697669e+11 5.908814e+11 1.282734e+12
3.866710e+00 8.615220e+20 2.256605e+21 7.467170e+16 1.893895e-03 6.481450e+16 3.427550e+19 1.182945e+11 1.271725e+11 3.311100e+11 2.019200e+11 7.389870e+10 1.297515e+12 5.980265e-08 7.115390e+11 2.354745e+11 2.299345e+12 2.277445e+11 1.282550e+12 2.697296e+11 5.908046e+11 1.282550e+12
3.867170e+00 8.616055e+20 2.256515e+21 7.462910e+16 1.892810e-03 6.477745e+16 3.427655e+19 1.182800e+11 1.271545e+11 3.310680e+11 2.018890e+11 7.389330e+10 1.297340e+12 3.746445e-08 7.115185e+11 2.354050e+11 2.298970e+12 2.277280e+11 1.282360e+12 2.696910e+11 5.907272e+11 1.282365e+12
3.867630e+00 8.616895e+20 2.256430e+21 7.458640e+16 1.891730e-03 6.474045e+16 3.427765e+19 1.182660e+11 1.271370e+11 3.310260e+11 2.018575e+11 7.388795e+10 1.297165e+12 -1.332630e-07 7.114980e+11 2.353355e+11 2.298600e+12 2.277115e+11 1.282175e+12 2.696526e+11 5.906504e+11 1.282179e+12
3.868090e+00 8.617730e+20 2.256340e+21 7.454380e+16 1.890645e-03 6.470350e+16 3.427865e+19 1.182520e+11 1.271190e+11 3.309845e+11 2.018265e+11 7.388255e+10 1.296990e+12 2.637920e-08 7.114775e+11 2.352660e+11 2.298245e+12 2.276945e+11 1.281990e+12 2.696139e+11 5.905731e+11 1.281983e+12
3.868550e+00 8.618560e+20 2.256255e+21 7.450120e+16 1.889570e-03 6.466650e+16 3.427975e+19 1.182380e+11 1.271020e+11 3.309425e+11 2.017955e+11 7.387730e+10 1.296815e+12 -1.229880e-07 7.114565e+11 2.351960e+11 2.297890e+12 2.276785e+11 1.281800e+12 2.695751e+11 5.904953e+11 1.281801e+12
3.869010e+00 8.619400e+20 2.256165e+21 7.445860e+16 1.888490e-03 6.462950e+16 3.428080e+19 1.182245e+11 1.270840e+11 3.309005e+11 2.017645e+11 7.387215e+10 1.296640e+12 -1.024995e-07 7.114365e+11 2.351270e+11 2.297550e+12 2.276615e+11 1.281615e+12 2.695362e+11 5.904141e+11 1.281616e+12
3.869470e+00 8.620235e+20 2.256075e+21 7.441605e+16 1.887410e-03 6.459255e+16 3.428185e+19 1.182100e+11 1.270665e+11 3.308590e+11 2.017340e+11 7.386695e+10 1.296465e+12 -2.790265e-08 7.114155e+11 2.350575e+11 2.297210e+12 2.276445e+11 1.281430e+12 2.695000e+11 5.903335e+11 1.281425e+12
3.869930e+00 8.621070e+20 2.255985e+21 7.437345e+16 1.886325e-03 6.455560e+16 3.428295e+19 1.181960e+11 1.270485e+11 3.308170e+11 2.017030e+11 7.386185e+10 1.296290e+12 8.090390e-08 7.113950e+11 2.349880e+11 2.296870e+12 2.276285e+11 1.281240e+12 2.694647e+11 5.902523e+11 1.281240e+12
3.870390e+00 8.621930e+20 2.255890e+21 7.433090e+16 1.885250e-03 6.451870e+16 3.428395e+19 1.181820e+11 1.270315e+11 3.307750e+11 2.016720e+11 7.385670e+10 1.296120e+12 1.703540e-07 7.113740e+11 2.349185e+11 2.296530e+12 2.276115e+11 1.281055e+12 2.694290e+11 5.901721e+11 1.281053e+12
3.870850e+00 8.622785e+20 2.255800e+21 7.428710e+16 1.884140e-03 6.448065e+16 3.428505e+19 1.181680e+11 1.270135e+11 3.307330e+11 2.016410e+11 7.385155e+10 1.295950e+12 6.071090e-08 7.113450e+11 2.348485e+11 2.296190e+12 2.275955e+11 1.280870e+12 2.693918e+11 5.900910e+11 1.280868e+12
3.871310e+00 8.623670e+20 2.255705e+21 7.424290e+16 1.883020e-03 6.444230e+16 3.428610e+19 1.181540e+11 1.269960e+11 3.306915e+11 2.016100e+11 7.384645e+10 1.295780e+12 -2.794390e-07 7.113130e+11 2.347795e+11 2.295850e+12 2.275785e+11 1.280680e+12 2.693564e+11 5.900098e+11 1.280678e+12
3.871770e+00 8.624575e+20 2.255615e+21 7.419975e+16 1.881925e-03 6.440480e+16 3.428720e+19 1.181395e+11 1.269790e+11 3.306490e+11 2.015790e+11 7.384130e+10 1.295610e+12 1.848500e-07 7.112860e+11 2.347105e+11 2.295510e+12 2.275620e+11 1.280490e+12 2.693214e+11 5.899286e+11 1.280489e+12
3.872230e+00 8.625480e+20 2.255525e+21 7.415725e+16 1.880845e-03 6.436800e+16 3.428820e+19 1.181255e+11 1.269630e+11 3.306075e+11 2.015480e+11 7.383615e+10 1.295445e+12 -4.467650e-08 7.112655e+11 2.346415e+11 2.295165e+12 2.275455e+11 1.280300e+12 2.692870e+11 5.898480e+11 1.280298e+12
3.872690e+00 8.626375e+20 2.255430e+21 7.411480e+16 1.879770e-03 6.433115e+16 3.428925e+19 1.181115e+11 1.269470e+11 3.305655e+11 2.015170e+11 7.383100e+10 1.295275e+12 1.116040e-07 7.112440e+11 2.345720e+11 2.294825e+12 2.275285e+11 1.280110e+12 2.692520e+11 5.897668e+11 1.280111e+12
3.873150e+00 8.627280e+20 2.255340e+21 7.407240e+16 1.878695e-03 6.429430e+16 3.429035e+19 1.180960e+11 1.269310e+11 3.305270e+11 2.014860e+11 7.382585e+10 1.295105e+12 8.462650e-08 7.112235e+11 2.345025e+11 2.294480e+12 2.275120e+11 1.279920e+12 2.692175e+11 5.896862e+11 1.279920e+12
3.873610e+00 8.628185e+20 2.255240e+21 7.403000e+16 1.877620e-03 6.425750e+16 3.429140e+19 1.180800e+11 1.269155e+11 3.304880e+11 2.014550e+11 7.382070e+10 1.294935e+12 -2.328060e-07 7.112030e+11 2.344330e+11 2.294130e+12 2.274955e+11 1.279730e+12 2.691826e+11 5.896054e+11 1.279732e+12
3.874070e+00 8.629070e+20 2.255150e+21 7.398760e+16 1.876545e-03 6.422065e+16 3.429260e+19 1.180640e+11 1.268995e+11 3.304500e+11 2.014240e+11 7.381560e+10 1.294770e+12 1.956005e-07 7.111825e+11 2.343640e+11 2.293780e+12 2.274790e+11 1.279545e+12 2.691480e+11 5.895248e+11 1.279543e+12
3.874530e+00 8.629920e+20 2.255055e+21 7.394520e+16 1.875465e-03 6.418390e+16 3.429375e+19 1.180480e+11 1.268835e+11 3.304080e+11 2.013935e+11 7.381045e+10 1.294600e+12 2.522120e-07 7.111610e+11 2.342945e+11 2.293440e+12 2.274625e+11 1.279360e+12 2.691136e+11 5.894436e+11 1.279359e+12
3.874990e+00 8.630760e+20 2.254960e+21 7.390285e+16 1.874395e-03 6.414715e+16 3.429495e+19 1.180325e+11 1.268675e+11 3.303660e+11 2.013625e+11 7.380530e+10 1.294430e+12 -1.837030e-07 7.111405e+11 2.342250e+11 2.293095e+12 2.274455e+11 1.279175e+12 2.690792e+11 5.893634e+11 1.279174e+12
3.875450e+00 8.631600e+20 2.254870e+21 7.386055e+16 1.873320e-03 6.411040e+16 3.429620e+19 1.180170e+11 1.268520e+11 3.303240e+11 2.013315e+11 7.380020e+10 1.294265e+12 2.413125e-08 7.111200e+11 2.341560e+11 2.292750e+12 2.274290e+11 1.278985e+12 2.690442e+11 5.892861e+11 1.278985e+12
3.875910e+00 8.632450e+20 2.254780e+21 7.381820e+16 1.872250e-03 6.407365e+16 3.429740e+19 1.180010e+11 1.268360e+11 3.302820e+11 2.013005e+11 7.379505e+10 1.294095e+12 1.874540e-07 7.110985e+11 2.340865e+11 2.292405e+12 2.274125e+11 1.278795e+12 2.690097e+11 5.892088e+11 1.278791e+12
3.876370e+00 8.633290e+20 2.254695e+21 7.377590e+16 1.871170e-03 6.403690e+16 3.429855e+19 1.179855e+11 1.268200e+11 3.302400e+11 2.012695e+11 7.378985e+10 1.293925e+12 1.160795e-07 7.110780e+11 2.340165e+11 2.292060e+12 2.273960e+11 1.278605e+12 2.689747e+11 5.891319e+11 1.278600e+12
3.876830e+00 8.634145e+20 2.254610e+21 7.373360e+16 1.870100e-03 6.400025e+16 3.429975e+19 1.179690e+11 1.268045e+11 3.301980e+11 2.012385e+11 7.378475e+10 1.293755e+12 -4.767210e-08 7.110575e+11 2.339465e+11 2.291720e+12 2.273790e+11 1.278410e+12 2.689402e+11 5.890551e+11 1.278413e+12
3.877290e+00 8.635015e+20 2.254520e+21 7.369135e+16 1.869030e-03 6.396350e+16 3.430100e+19 1.179535e+11 1.267885e+11 3.301560e+11 2.012075e+11 7.377960e+10 1.293590e+12 -1.856505e-07 7.110360e+11 2.338760e+11 2.291375e+12 2.273625e+11 1.278220e+12 2.689053e+11 5.889778e+11 1.278223e+12
3.877750e+00 8.635885e+20 2.254435e+21 7.364920e+16 1.867960e-03 6.392695e+16 3.430220e+19 1.179380e+11 1.267725e+11 3.301140e+11 2.011765e+11 7.377445e+10 1.293420e+12 1.990165e-07 7.110155e+11 2.338055e+11 2.291025e+12 2.273460e+11 1.278035e+12 2.688713e+11 5.889009e+11 1.278038e+12
3.878210e+00 8.636755e+20 2.254350e+21 7.360785e+16 1.866910e-03 6.389105e+16 3.430350e+19 1.179220e+11 1.267570e+11 3.300725e+11 2.011455e+11 7.376935e+10 1.293250e+12 1.711080e-07 7.110005e+11 2.337355e+11 2.290675e+12 2.273295e+11 1.277850e+12 2.688364e+11 5.888236e+11 1.277851e+12
3.878670e+00 8.637625e+20 2.254255e+21 7.356645e+16 1.865860e-03 6.385515e+16 3.430500e+19 1.179065e+11 1.267410e+11 3.300300e+11 2.011140e+11 7.376420e+10 1.293085e+12 -2.675915e-07 7.109855e+11 2.336650e+11 2.290315e+12 2.273130e+11 1.277665e+12 2.688018e+11 5.887462e+11 1.277659e+12
3.879130e+00 8.638490e+20 2.254170e+21 7.352505e+16 1.864810e-03 6.381920e+16 3.430645e+19 1.178900e+11 1.267250e+11 3.299880e+11 2.010815e+11 7.375905e+10 1.292920e+12 -3.039755e-07 7.109705e+11 2.335960e+11 2.289965e+12 2.272960e+11 1.277475e+12 2.687662e+11 5.886694e+11 1.277477e+12
3.879590e+00 8.639315e+20 2.254075e+21 7.348255e+16 1.863735e-03 6.378235e+16 3.430790e+19 1.178745e+11 1.267090e+11 3.299465e+11 2.010495e+11 7.375385e+10 1.292750e+12 -4.308185e-07 7.109480e+11 2.335275e+11 2.289615e+12 2.272795e+11 1.277290e+12 2.687301e+11 5.885926e+11 1.277291e+12
3.880050e+00 8.640130e+20 2.253985e+21 7.344010e+16 1.862660e-03 6.374545e+16 3.430930e+19 1.178590e+11 1.266935e+11 3.299045e+11 2.010170e+11 7.374875e+10 1.292585e+12 1.421095e-07 7.109245e+11 2.334585e+11 2.289275e+12 2.272630e+11 1.277105e+12 2.686935e+11 5.885157e+11 1.277103e+12
3.880510e+00 8.640950e+20 2.253895e+21 7.339770e+16 1.861580e-03 6.370860e+16 3.431105e+19 1.178430e+11 1.266775e+11 3.298620e+11 2.009845e+11 7.374360e+10 1.292420e+12 -2.285670e-08 7.109015e+11 2.333905e+11 2.288935e+12 2.272460e+11 1.276915e+12 2.686574e+11 5.884384e+11 1.276919e+12
3.880970e+00 8.641780e+20 2.253795e+21 7.335525e+16 1.860505e-03 6.367180e+16 3.431245e+19 1.178275e+11 1.266615e+11 3.298205e+11 2.009520e+11 7.373845e+10 1.292255e+12 -6.988715e-08 7.108780e+11 2.333215e+11 2.288595e+12 2.272300e+11 1.276735e+12 2.686213e+11 5.883616e+11 1.276736e+12
3.881430e+00 8.642620e+20 2.253705e+21 7.331405e+16 1.859460e-03 6.363605e+16 3.431365e+19 1.178120e+11 1.266460e+11 3.297785e+11 2.009195e+11 7.373335e+10 1.292085e+12 -1.944980e-07 7.108630e+11 2.332530e+11 2.288250e+12 2.272130e+11 1.276560e+12 2.685851e+11 5.882842e+11 1.276556e+12
3.881890e+00 8.643460e+20 2.253615e+21 7.327295e+16 1.858415e-03 6.360035e+16 3.431485e+19 1.177955e+11 1.266300e+11 3.297365e+11 2.008870e+11 7.372820e+10 1.291925e+12 -1.812390e-07 7.108490e+11 2.331845e+11 2.287890e+12 2.271965e+11 1.276375e+12 2.685491e+11 5.882027e+11 1.276385e+12
3.882350e+00 8.644295e+20 2.253525e+21 7.323180e+16 1.857375e-03 6.356470e+16 3.431605e+19 1.177800e+11 1.266140e+11 3.296945e+11 2.008545e+11 7.372305e+10 1.291755e+12 1.357400e-07 7.108350e+11 2.331160e+11 2.287530e+12 2.271800e+11 1.276200e+12 2.685124e+11 5.881221e+11 1.276205e+12
3.882810e+00 8.645135e+20 2.253435e+21 7.319040e+16 1.856325e-03 6.352870e+16 3.431795e+19 1.177645e+11 1.265985e+11 3.296525e+11 2.008225e+11 7.371795e+10 1.291590e+12 4.647750e-09 7.108185e+11 2.330475e+11 2.287160e+12 2.271630e+11 1.276025e+12 2.684768e+11 5.880405e+11 1.276030e+12
3.883270e+00 8.646035e+20 2.253350e+21 7.314900e+16 1.855275e-03 6.349275e+16 3.432000e+19 1.177495e+11 1.265825e+11 3.296105e+11 2.007900e+11 7.371275e+10 1.291425e+12 5.063010e-08 7.108020e+11 2.329785e+11 2.286790e+12 2.271470e+11 1.275850e+12 2.684402e+11 5.879582e+11 1.275848e+12
3.883730e+00 8.646950e+20 2.253255e+21 7.310765e+16 1.854225e-03 6.345685e+16 3.432210e+19 1.177345e+11 1.265665e+11 3.295690e+11 2.007590e+11 7.370760e+10 1.291260e+12 1.494115e-07 7.107860e+11 2.329090e+11 2.286420e+12 2.271300e+11 1.275670e+12 2.684041e+11 5.878758e+11 1.275670e+12
3.884190e+00 8.647860e+20 2.253170e+21 7.306625e+16 1.853175e-03 6.342100e+16 3.432420e+19 1.177200e+11 1.265510e+11 3.295265e+11 2.007280e+11 7.370245e+10 1.291090e+12 1.916275e-07 7.107690e+11 2.328395e+11 2.286060e+12 2.271130e+11 1.275485e+12 2.683680e+11 5.877924e+11 1.275478e+12
3.884650e+00 8.648780e+20 2.253085e+21 7.302495e+16 1.852125e-03 6.338510e+16 3.432575e+19 1.177045e+11 1.265350e+11 3.294850e+11 2.006970e+11 7.369735e+10 1.290925e+12 1.815620e-07 7.107525e+11 2.327710e+11 2.285715e+12 2.270970e+11 1.275300e+12 2.683319e+11 5.877105e+11 1.275291e+12
3.885110e+00 8.649690e+20 2.253000e+21 7.298360e+16 1.851080e-03 6.334920e+16 3.432715e+19 1.176895e+11 1.265190e+11 3.294415e+11 2.006665e+11 7.369220e+10 1.290760e+12 1.046435e-07 7.107360e+11 2.327015e+11 2.285365e+12 2.270800e+11 1.275115e+12 2.682958e+11 5.876281e+11 1.275104e+12
3.885570e+00 8.650605e+20 2.252920e+21 7.294230e+16 1.850030e-03 6.331335e+16 3.432850e+19 1.176750e+11 1.265035e+11 3.293955e+11 2.006355e+11 7.368705e+10 1.290595e+12 8.494455e-08 7.107200e+11 2.326300e+11 2.285005e+12 2.270640e+11 1.274920e+12 2.682591e+11 5.875446e+11 1.274915e+12
3.886030e+00 8.651515e+20 2.252840e+21 7.290100e+16 1.848985e-03 6.327755e+16 3.432955e+19 1.176600e+11 1.264875e+11 3.293500e+11 2.006045e+11 7.368195e+10 1.290425e+12 1.951565e-07 7.107030e+11 2.325595e+11 2.284655e+12 2.270470e+11 1.274730e+12 2.682236e+11 5.874622e+11 1.274729e+12
3.886490e+00 8.652430e+20 2.252750e+21 7.285975e+16 1.847935e-03 6.324165e+16 3.433065e+19 1.176455e+11 1.264715e+11 3.293045e+11 2.005740e+11 7.367680e+10 1.290265e+12 6.523380e-08 7.106865e+11 2.324890e+11 2.284310e+12 2.270300e+11 1.274540e+12 2.681869e+11 5.873793e+11 1.274538e+12
3.886950e+00 8.653350e+20 2.252670e+21 7.281850e+16 1.846890e-03 6.320585e+16 3.433170e+19 1.176305e+11 1.264560e+11 3.292585e+11 2.005430e+11 7.367160e+10 1.290095e+12 1.056020e-07 7.106695e+11 2.324195e+11 2.283965e+12 2.270140e+11 1.274350e+12 2.681485e+11 5.872969e+11 1.274346e+12
3.887410e+00 8.654285e+20 2.252585e+21 7.277725e+16 1.845845e-03 6.317005e+16 3.433280e+19 1.176150e+11 1.264400e+11 3.292130e+11 2.005120e+11 7.366645e+10 1.289930e+12 -6.532225e-08 7.106530e+11 2.323505e+11 2.283615e+12 2.269970e+11 1.274160e+12 2.681110e+11 5.872140e+11 1.274155e+12
3.887870e+00 8.655220e+20 2.252495e+21 7.273550e+16 1.844785e-03 6.313385e+16 3.433385e+19 1.176005e+11 1.264240e+11 3.291675e+11 2.004810e+11 7.366135e+10 1.289765e+12 3.526640e-08 7.106340e+11 2.322820e+11 2.283260e+12 2.269805e+11 1.273970e+12 2.680726e+11 5.871315e+11 1.273964e+12
3.888330e+00 8.656100e+20 2.252410e+21 7.269265e+16 1.843700e-03 6.309670e+16 3.433495e+19 1.175855e+11 1.264085e+11 3.291220e+11 2.004500e+11 7.365620e+10 1.289600e+12 3.403185e-08 7.106050e+11 2.322140e+11 2.282895e+12 2.269640e+11 1.273780e+12 2.680346e+11 5.870492e+11 1.273772e+12
3.888790e+00 8.656955e+20 2.252330e+21 7.264980e+16 1.842610e-03 6.305945e+16 3.433600e+19 1.175700e+11 1.263925e+11 3.290765e+11 2.004190e+11 7.365105e+10 1.289430e+12 -1.927122e-09 7.105770e+11 2.321450e+11 2.282535e+12 2.269470e+11 1.273590e+12 2.679962e+11 5.869657e+11 1.273591e+12
3.889250e+00 8.657805e+20 2.252245e+21 7.260735e+16 1.841535e-03 6.302260e+16 3.433730e+19 1.175550e+11 1.263765e+11 3.290300e+11 2.003875e+11 7.364590e+10 1.289270e+12 -2.510120e-08 7.105490e+11 2.320770e+11 2.282170e+12 2.269305e+11 1.273405e+12 2.679587e+11 5.868832e+11 1.273406e+12
3.889710e+00 8.658665e+20 2.252165e+21 7.256690e+16 1.840515e-03 6.298750e+16 3.433840e+19 1.175395e+11 1.263610e+11 3.289845e+11 2.003550e+11 7.364080e+10 1.289100e+12 1.916050e-07 7.105375e+11 2.320080e+11 2.281810e+12 2.269140e+11 1.273220e+12 2.679203e+11 5.868014e+11 1.273220e+12
3.890170e+00 8.659515e+20 2.252085e+21 7.252650e+16 1.839485e-03 6.295250e+16 3.433975e+19 1.175245e+11 1.263450e+11 3.289390e+11 2.003230e+11 7.363565e+10 1.288935e+12 9.284390e-09 7.105265e+11 2.319390e+11 2.281445e+12 2.268975e+11 1.273035e+12 2.678818e+11 5.867186e+11 1.273035e+12
3.890630e+00 8.660370e+20 2.252000e+21 7.248315e+16 1.838385e-03 6.291480e+16 3.434105e+19 1.175090e+11 1.263290e+11 3.288935e+11 2.002910e+11 7.363045e+10 1.288770e+12 1.357055e-08 7.104955e+11 2.318685e+11 2.281080e+12 2.268810e+11 1.272855e+12 2.678450e+11 5.866411e+11 1.272853e+12
3.891090e+00 8.661220e+20 2.251915e+21 7.243945e+16 1.837280e-03 6.287690e+16 3.434235e+19 1.174935e+11 1.263135e+11 3.288480e+11 2.002590e+11 7.362530e+10 1.288605e+12 -7.134635e-08 7.104595e+11 2.317975e+11 2.280725e+12 2.268640e+11 1.272680e+12 2.678065e+11 5.865641e+11 1.272676e+12
3.891550e+00 8.662100e+20 2.251825e+21 7.239780e+16 1.836220e-03 6.284070e+16 3.434365e+19 1.174785e+11 1.262975e+11 3.288025e+11 2.002270e+11 7.362020e+10 1.288435e+12 -2.859106e-09 7.104370e+11 2.317270e+11 2.280385e+12 2.268475e+11 1.272500e+12 2.677680e+11 5.864871e+11 1.272500e+12
3.892010e+00 8.663010e+20 2.251735e+21 7.235695e+16 1.835185e-03 6.280530e+16 3.434490e+19 1.174630e+11 1.262815e+11 3.287570e+11 2.001945e+11 7.361505e+10 1.288275e+12 2.454015e-08 7.104215e+11 2.316565e+11 2.280040e+12 2.268310e+11 1.272325e+12 2.677331e+11 5.864096e+11 1.272322e+12
3.892470e+00 8.663925e+20 2.251645e+21 7.231615e+16 1.834150e-03 6.276985e+16 3.434580e+19 1.174480e+11 1.262660e+11 3.287110e+11 2.001625e+11 7.360990e+10 1.288105e+12 1.671850e-07 7.104070e+11 2.315860e+11 2.279695e+12 2.268145e+11 1.272145e+12 2.676987e+11 5.863332e+11 1.272150e+12
3.892930e+00 8.664845e+20 2.251560e+21 7.227535e+16 1.833115e-03 6.273450e+16 3.434705e+19 1.174325e+11 1.262500e+11 3.286655e+11 2.001300e+11 7.360480e+10 1.287940e+12 -8.761240e-08 7.103915e+11 2.315150e+11 2.279350e+12 2.267975e+11 1.271970e+12 2.676642e+11 5.862562e+11 1.271968e+12
