4.379610e+00 1.388520e+21 1.729555e+21 3.770640e+16 9.563535e-04 3.272885e+16 3.493355e+19 1.024735e+11 1.127835e+11 2.871500e+11 1.703685e+11 6.888085e+10 8.979850e+11 -1.505910e-07 6.835700e+11 1.722425e+11 2.962475e+12 1.660715e+11 7.910335e+11 2.352882e+11 5.142995e+11 2.373102e+12
4.380070e+00 1.388630e+21 1.729450e+21 3.768035e+16 9.556920e-04 3.270625e+16 3.493425e+19 1.024575e+11 1.127665e+11 2.871040e+11 1.703365e+11 6.887410e+10 8.978485e+11 -2.474205e-07 6.835230e+11 1.721855e+11 2.961905e+12 1.660555e+11 7.908885e+11 2.352540e+11 5.142225e+11 2.372664e+12
4.380530e+00 1.388735e+21 1.729340e+21 3.765420e+16 9.550295e-04 3.268355e+16 3.493500e+19 1.024420e+11 1.127495e+11 2.870575e+11 1.703045e+11 6.886730e+10 8.977130e+11 -1.440760e-07 6.834760e+11 1.721285e+11 2.961330e+12 1.660395e+11 7.907430e+11 2.352194e+11 5.141435e+11 2.372231e+12
4.380990e+00 1.388840e+21 1.729240e+21 3.762790e+16 9.543630e-04 3.266075e+16 3.493575e+19 1.024260e+11 1.127320e+11 2.870115e+11 1.702720e+11 6.886060e+10 8.975765e+11 4.080075e-09 6.834265e+11 1.720715e+11 2.960760e+12 1.660240e+11 7.905975e+11 2.351842e+11 5.140652e+11 2.371794e+12
4.381450e+00 1.388950e+21 1.729135e+21 3.760170e+16 9.536965e-04 3.263795e+16 3.493645e+19 1.024100e+11 1.127145e+11 2.869655e+11 1.702405e+11 6.885385e+10 8.974405e+11 -1.296475e-07 6.833770e+11 1.720140e+11 2.960180e+12 1.660080e+11 7.904520e+11 2.351494e+11 5.139852e+11 2.371356e+12
4.381910e+00 1.389050e+21 1.729025e+21 3.757540e+16 9.530315e-04 3.261520e+16 3.493720e+19 1.023945e+11 1.126970e+11 2.869190e+11 1.702085e+11 6.884705e+10 8.973045e+11 -6.564870e-08 6.833275e+11 1.719570e+11 2.959610e+12 1.659920e+11 7.903065e+11 2.351138e+11 5.139030e+11 2.370918e+12
4.382370e+00 1.389155e+21 1.728925e+21 3.754955e+16 9.523740e-04 3.259270e+16 3.493790e+19 1.023780e+11 1.126795e+11 2.868715e+11 1.701765e+11 6.884030e+10 8.971685e+11 1.175735e-07 6.832805e+11 1.719000e+11 2.959035e+12 1.659765e+11 7.901610e+11 2.350752e+11 5.138250e+11 2.370484e+12
4.382830e+00 1.389260e+21 1.728820e+21 3.752420e+16 9.517310e-04 3.257070e+16 3.493860e+19 1.023620e+11 1.126620e+11 2.868245e+11 1.701445e+11 6.883355e+10 8.970325e+11 -5.254305e-08 6.832435e+11 1.718425e+11 2.958480e+12 1.659605e+11 7.900160e+11 2.350366e+11 5.137484e+11 2.370046e+12
4.383290e+00 1.389370e+21 1.728715e+21 3.749825e+16 9.510725e-04 3.254810e+16 3.493935e+19 1.023465e+11 1.126445e+11 2.867765e+11 1.701125e+11 6.882675e+10 8.968970e+11 1.231315e-07 6.831965e+11 1.717860e+11 2.957925e+12 1.659445e+11 7.898705e+11 2.349981e+11 5.136661e+11 2.369613e+12
4.383750e+00 1.389475e+21 1.728610e+21 3.747225e+16 9.504140e-04 3.252560e+16 3.494000e+19 1.023305e+11 1.126270e+11 2.867300e+11 1.700805e+11 6.882000e+10 8.967595e+11 -1.106995e-07 6.831500e+11 1.717285e+11 2.957370e+12 1.659285e+11 7.897255e+11 2.349600e+11 5.135812e+11 2.369174e+12
4.384210e+00 1.389580e+21 1.728505e+21 3.744630e+16 9.497560e-04 3.250305e+16 3.494045e+19 1.023145e+11 1.126095e+11 2.866840e+11 1.700485e+11 6.881330e+10 8.966200e+11 3.587415e-08 6.831030e+11 1.716720e+11 2.956815e+12 1.659130e+11 7.895800e+11 2.349214e+11 5.134962e+11 2.368742e+12
4.384670e+00 1.389685e+21 1.728400e+21 3.742010e+16 9.490915e-04 3.248035e+16 3.494100e+19 1.022990e+11 1.125920e+11 2.866380e+11 1.700165e+11 6.880650e+10 8.964815e+11 -1.588720e-08 6.830535e+11 1.716145e+11 2.956260e+12 1.658970e+11 7.894365e+11 2.348830e+11 5.134118e+11 2.368308e+12
4.385130e+00 1.389795e+21 1.728295e+21 3.739385e+16 9.484260e-04 3.245755e+16 3.494115e+19 1.022830e+11 1.125745e+11 2.865915e+11 1.699845e+11 6.879975e+10 8.963420e+11 5.860355e-08 6.830030e+11 1.715580e+11 2.955705e+12 1.658810e+11 7.892925e+11 2.348444e+11 5.133274e+11 2.367876e+12
4.385590e+00 1.389900e+21 1.728190e+21 3.736765e+16 9.477605e-04 3.243480e+16 3.494125e+19 1.022670e+11 1.125570e+11 2.865455e+11 1.699525e+11 6.879300e+10 8.962035e+11 -1.116440e-07 6.829520e+11 1.715015e+11 2.955155e+12 1.658655e+11 7.891490e+11 2.348063e+11 5.132430e+11 2.367444e+12
4.386050e+00 1.390010e+21 1.728085e+21 3.734140e+16 9.470955e-04 3.241200e+16 3.494130e+19 1.022510e+11 1.125400e+11 2.864990e+11 1.699205e+11 6.878620e+10 8.960640e+11 -7.403085e-08 6.829010e+11 1.714455e+11 2.954580e+12 1.658495e+11 7.890055e+11 2.347678e+11 5.131580e+11 2.367018e+12
4.386510e+00 1.390115e+21 1.727980e+21 3.731485e+16 9.464225e-04 3.238895e+16 3.494135e+19 1.022355e+11 1.125225e+11 2.864530e+11 1.698885e+11 6.877945e+10 8.959240e+11 -7.180075e-08 6.828465e+11 1.713890e+11 2.954010e+12 1.658340e+11 7.888620e+11 2.347297e+11 5.130736e+11 2.366585e+12
4.386970e+00 1.390225e+21 1.727875e+21 3.728835e+16 9.457500e-04 3.236600e+16 3.494145e+19 1.022190e+11 1.125050e+11 2.864070e+11 1.698570e+11 6.877275e+10 8.957820e+11 -3.229610e-08 6.827915e+11 1.713330e+11 2.953460e+12 1.658185e+11 7.887190e+11 2.346906e+11 5.129892e+11 2.366158e+12
4.387430e+00 1.390335e+21 1.727770e+21 3.726185e+16 9.450775e-04 3.234295e+16 3.494150e+19 1.022030e+11 1.124875e+11 2.863610e+11 1.698250e+11 6.876595e+10 8.956395e+11 -2.142825e-07 6.827360e+11 1.712770e+11 2.952910e+12 1.658025e+11 7.885755e+11 2.346510e+11 5.129047e+11 2.365730e+12
4.387890e+00 1.390440e+21 1.727665e+21 3.723535e+16 9.444060e-04 3.232000e+16 3.494155e+19 1.021875e+11 1.124695e+11 2.863150e+11 1.697925e+11 6.875920e+10 8.954975e+11 -3.980820e-07 6.826815e+11 1.712205e+11 2.952350e+12 1.657865e+11 7.884300e+11 2.346094e+11 5.128198e+11 2.365292e+12
4.388350e+00 1.390540e+21 1.727560e+21 3.720890e+16 9.437345e-04 3.229700e+16 3.494160e+19 1.021715e+11 1.124500e+11 2.862690e+11 1.697610e+11 6.875245e+10 8.953550e+11 -3.224500e-07 6.826260e+11 1.711650e+11 2.951790e+12 1.657710e+11 7.882845e+11 2.345700e+11 5.127354e+11 2.364855e+12
4.388810e+00 1.390640e+21 1.727450e+21 3.718240e+16 9.430630e-04 3.227405e+16 3.494165e+19 1.021560e+11 1.124305e+11 2.862225e+11 1.697290e+11 6.874565e+10 8.952100e+11 -1.144970e-08 6.825710e+11 1.711090e+11 2.951225e+12 1.657550e+11 7.881390e+11 2.345316e+11 5.126514e+11 2.364418e+12
4.389270e+00 1.390745e+21 1.727345e+21 3.715600e+16 9.423925e-04 3.225110e+16 3.494170e+19 1.021400e+11 1.124105e+11 2.861765e+11 1.696970e+11 6.873890e+10 8.950645e+11 -2.424410e-07 6.825160e+11 1.710530e+11 2.950665e+12 1.657390e+11 7.879940e+11 2.344952e+11 5.125664e+11 2.363980e+12
4.389730e+00 1.390845e+21 1.727245e+21 3.712955e+16 9.417220e-04 3.222815e+16 3.494180e+19 1.021240e+11 1.123910e+11 2.861305e+11 1.696655e+11 6.873220e+10 8.949190e+11 1.166955e-07 6.824605e+11 1.709975e+11 2.950105e+12 1.657235e+11 7.878485e+11 2.344596e+11 5.124816e+11 2.363542e+12
4.390190e+00 1.390950e+21 1.727140e+21 3.710310e+16 9.410525e-04 3.220520e+16 3.494180e+19 1.021085e+11 1.123710e+11 2.860845e+11 1.696335e+11 6.872545e+10 8.947730e+11 -1.531720e-07 6.824055e+11 1.709420e+11 2.949540e+12 1.657075e+11 7.877030e+11 2.344241e+11 5.123976e+11 2.363110e+12
4.390650e+00 1.391050e+21 1.727030e+21 3.707675e+16 9.403830e-04 3.218225e+16 3.494190e+19 1.020925e+11 1.123520e+11 2.860385e+11 1.696010e+11 6.871865e+10 8.946275e+11 7.927600e-08 6.823510e+11 1.708860e+11 2.948985e+12 1.656915e+11 7.875580e+11 2.343890e+11 5.123136e+11 2.362678e+12
4.391110e+00 1.391155e+21 1.726930e+21 3.705085e+16 9.397265e-04 3.215985e+16 3.494190e+19 1.020765e+11 1.123320e+11 2.859925e+11 1.695695e+11 6.871190e+10 8.944825e+11 -5.891815e-08 6.823010e+11 1.708305e+11 2.948425e+12 1.656760e+11 7.874130e+11 2.343530e+11 5.122282e+11 2.362240e+12
4.391570e+00 1.391260e+21 1.726820e+21 3.702500e+16 9.390705e-04 3.213740e+16 3.494200e+19 1.020610e+11 1.123125e+11 2.859495e+11 1.695380e+11 6.870515e+10 8.943370e+11 4.913885e-08 6.822525e+11 1.707745e+11 2.947865e+12 1.656600e+11 7.872675e+11 2.343170e+11 5.121438e+11 2.361802e+12
4.392030e+00 1.391365e+21 1.726715e+21 3.699915e+16 9.384150e-04 3.211490e+16 3.494205e+19 1.020450e+11 1.122930e+11 2.859075e+11 1.695060e+11 6.869840e+10 8.941915e+11 6.462355e-08 6.822035e+11 1.707185e+11 2.947305e+12 1.656440e+11 7.871220e+11 2.342799e+11 5.120594e+11 2.361365e+12
4.392490e+00 1.391475e+21 1.726610e+21 3.697330e+16 9.377595e-04 3.209250e+16 3.494210e+19 1.020285e+11 1.122730e+11 2.858655e+11 1.694740e+11 6.869165e+10 8.940460e+11 2.133650e-08 6.821550e+11 1.706615e+11 2.946740e+12 1.656290e+11 7.869775e+11 2.342434e+11 5.119754e+11 2.360932e+12
4.392950e+00 1.391580e+21 1.726500e+21 3.694750e+16 9.371050e-04 3.207010e+16 3.494215e+19 1.020130e+11 1.122535e+11 2.858230e+11 1.694420e+11 6.868490e+10 8.939005e+11 2.112450e-07 6.821060e+11 1.706045e+11 2.946180e+12 1.656130e+11 7.868320e+11 2.342063e+11 5.118915e+11 2.360499e+12
4.393410e+00 1.391685e+21 1.726390e+21 3.692170e+16 9.364505e-04 3.204775e+16 3.494220e+19 1.019970e+11 1.122335e+11 2.857810e+11 1.694095e+11 6.867815e+10 8.937555e+11 4.865180e-08 6.820575e+11 1.705480e+11 2.945620e+12 1.655970e+11 7.866860e+11 2.341697e+11 5.118066e+11 2.360060e+12
4.393870e+00 1.391790e+21 1.726285e+21 3.689590e+16 9.357965e-04 3.202535e+16 3.494230e+19 1.019810e+11 1.122160e+11 2.857390e+11 1.693780e+11 6.867135e+10 8.936100e+11 4.308110e-08 6.820085e+11 1.704910e+11 2.945060e+12 1.655815e+11 7.865395e+11 2.341326e+11 5.117226e+11 2.359618e+12
4.394330e+00 1.391895e+21 1.726180e+21 3.687015e+16 9.351430e-04 3.200295e+16 3.494235e+19 1.019655e+11 1.121985e+11 2.856965e+11 1.693455e+11 6.866465e+10 8.934650e+11 -2.184115e-08 6.819600e+11 1.704345e+11 2.944495e+12 1.655655e+11 7.863925e+11 2.340956e+11 5.116377e+11 2.359182e+12
4.394790e+00 1.391995e+21 1.726075e+21 3.684435e+16 9.344895e-04 3.198060e+16 3.494265e+19 1.019495e+11 1.121810e+11 2.856545e+11 1.693135e+11 6.865790e+10 8.933195e+11 -9.113280e-08 6.819105e+11 1.703785e+11 2.943935e+12 1.655495e+11 7.862465e+11 2.340585e+11 5.115538e+11 2.358739e+12
4.395250e+00 1.392100e+21 1.725965e+21 3.681865e+16 9.338360e-04 3.195825e+16 3.494350e+19 1.019340e+11 1.121640e+11 2.856125e+11 1.692815e+11 6.865115e+10 8.931745e+11 -1.895115e-07 6.818620e+11 1.703220e+11 2.943375e+12 1.655335e+11 7.860995e+11 2.340220e+11 5.114688e+11 2.358298e+12
4.395710e+00 1.392200e+21 1.725855e+21 3.679290e+16 9.331840e-04 3.193590e+16 3.494420e+19 1.019180e+11 1.121465e+11 2.855705e+11 1.692490e+11 6.864435e+10 8.930320e+11 2.155900e-08 6.818130e+11 1.702660e+11 2.942820e+12 1.655180e+11 7.859535e+11 2.339849e+11 5.113849e+11 2.357860e+12
4.396170e+00 1.392305e+21 1.725750e+21 3.676720e+16 9.325315e-04 3.191360e+16 3.494490e+19 1.019020e+11 1.121290e+11 2.855280e+11 1.692170e+11 6.863765e+10 8.928910e+11 6.028155e-08 6.817645e+11 1.702100e+11 2.942260e+12 1.655020e+11 7.858090e+11 2.339472e+11 5.113009e+11 2.357428e+12
4.396630e+00 1.392410e+21 1.725645e+21 3.674150e+16 9.318800e-04 3.189130e+16 3.494560e+19 1.018865e+11 1.121120e+11 2.854860e+11 1.691845e+11 6.863090e+10 8.927500e+11 -2.667170e-08 6.817155e+11 1.701535e+11 2.941700e+12 1.654855e+11 7.856675e+11 2.339094e+11 5.112179e+11 2.357000e+12
4.397090e+00 1.392510e+21 1.725540e+21 3.671570e+16 9.312260e-04 3.186895e+16 3.494630e+19 1.018700e+11 1.120950e+11 2.854440e+11 1.691525e+11 6.862415e+10 8.926090e+11 1.243890e-07 6.816660e+11 1.700975e+11 2.941135e+12 1.654690e+11 7.855255e+11 2.338710e+11 5.111334e+11 2.356578e+12
4.397550e+00 1.392615e+21 1.725435e+21 3.668975e+16 9.305680e-04 3.184640e+16 3.494700e+19 1.018540e+11 1.120785e+11 2.854020e+11 1.691210e+11 6.861735e+10 8.924675e+11 -2.949005e-07 6.816135e+11 1.700410e+11 2.940575e+12 1.654525e+11 7.853835e+11 2.338322e+11 5.110499e+11 2.356152e+12
4.398010e+00 1.392710e+21 1.725325e+21 3.666390e+16 9.299110e-04 3.182395e+16 3.494755e+19 1.018375e+11 1.120620e+11 2.853595e+11 1.690885e+11 6.861060e+10 8.923265e+11 2.305860e-07 6.815620e+11 1.699845e+11 2.940015e+12 1.654360e+11 7.852420e+11 2.337939e+11 5.109664e+11 2.355725e+12
4.398470e+00 1.392815e+21 1.725220e+21 3.663795e+16 9.292545e-04 3.180145e+16 3.494795e+19 1.018210e+11 1.120460e+11 2.853175e+11 1.690565e+11 6.860390e+10 8.921855e+11 -1.387085e-07 6.815095e+11 1.699280e+11 2.939455e+12 1.654200e+11 7.851000e+11 2.337556e+11 5.108824e+11 2.355303e+12
4.398930e+00 1.392915e+21 1.725110e+21 3.661210e+16 9.285975e-04 3.177895e+16 3.494820e+19 1.018045e+11 1.120295e+11 2.852755e+11 1.690245e+11 6.859715e+10 8.920450e+11 -2.411660e-07 6.814575e+11 1.698715e+11 2.938900e+12 1.654035e+11 7.849575e+11 2.337173e+11 5.107984e+11 2.354872e+12
4.399390e+00 1.393020e+21 1.725005e+21 3.658620e+16 9.279410e-04 3.175650e+16 3.494810e+19 1.017885e+11 1.120130e+11 2.852335e+11 1.689920e+11 6.859035e+10 8.919040e+11 -2.080280e-07 6.814050e+11 1.698155e+11 2.938340e+12 1.653870e+11 7.848145e+11 2.336790e+11 5.107118e+11 2.354438e+12
4.399850e+00 1.393120e+21 1.724900e+21 3.656030e+16 9.272855e-04 3.173410e+16 3.494795e+19 1.017720e+11 1.119965e+11 2.851910e+11 1.689600e+11 6.858360e+10 8.917630e+11 -1.713610e-07 6.813525e+11 1.697590e+11 2.937780e+12 1.653705e+11 7.846705e+11 2.336412e+11 5.106232e+11 2.354016e+12
4.400310e+00 1.393225e+21 1.724795e+21 3.653450e+16 9.266300e-04 3.171165e+16 3.494785e+19 1.017560e+11 1.119805e+11 2.851490e+11 1.689275e+11 6.857690e+10 8.916220e+11 2.210525e-07 6.813005e+11 1.697025e+11 2.937220e+12 1.653540e+11 7.845275e+11 2.336029e+11 5.105338e+11 2.353582e+12
4.400770e+00 1.393330e+21 1.724685e+21 3.650870e+16 9.259750e-04 3.168920e+16 3.494770e+19 1.017395e+11 1.119640e+11 2.851070e+11 1.688960e+11 6.857015e+10 8.914810e+11 2.190540e-07 6.812480e+11 1.696460e+11 2.936665e+12 1.653375e+11 7.843845e+11 2.335646e+11 5.104460e+11 2.353153e+12
4.401230e+00 1.393435e+21 1.724580e+21 3.648285e+16 9.253200e-04 3.166680e+16 3.494760e+19 1.017230e+11 1.119480e+11 2.850650e+11 1.688640e+11 6.856340e+10 8.913405e+11 1.876585e-07 6.811955e+11 1.695900e+11 2.936105e+12 1.653210e+11 7.842410e+11 2.335258e+11 5.103616e+11 2.352725e+12
4.401690e+00 1.393540e+21 1.724470e+21 3.645705e+16 9.246650e-04 3.164440e+16 3.494750e+19 1.017070e+11 1.119315e+11 2.850230e+11 1.688315e+11 6.855660e+10 8.911995e+11 5.730080e-08 6.811440e+11 1.695335e+11 2.935545e+12 1.653050e+11 7.840980e+11 2.334874e+11 5.102786e+11 2.352296e+12
4.402150e+00 1.393640e+21 1.724360e+21 3.643125e+16 9.240115e-04 3.162205e+16 3.494730e+19 1.016905e+11 1.119150e+11 2.849805e+11 1.687995e+11 6.854990e+10 8.910585e+11 3.029485e-08 6.810915e+11 1.694770e+11 2.934985e+12 1.652885e+11 7.839550e+11 2.334492e+11 5.101947e+11 2.351862e+12
4.402610e+00 1.393750e+21 1.724255e+21 3.640550e+16 9.233580e-04 3.159965e+16 3.494720e+19 1.016735e+11 1.118990e+11 2.849390e+11 1.687675e+11 6.854315e+10 8.909180e+11 5.082360e-07 6.810395e+11 1.694210e+11 2.934425e+12 1.652720e+11 7.838120e+11 2.334108e+11 5.101112e+11 2.351434e+12
4.403070e+00 1.393850e+21 1.724145e+21 3.637985e+16 9.227075e-04 3.157740e+16 3.494705e+19 1.016575e+11 1.118805e+11 2.848970e+11 1.687355e+11 6.853640e+10 8.907770e+11 3.348050e-07 6.809880e+11 1.693645e+11 2.933865e+12 1.652555e+11 7.836685e+11 2.333730e+11 5.100278e+11 2.351006e+12
4.403530e+00 1.393955e+21 1.724035e+21 3.635460e+16 9.220675e-04 3.155545e+16 3.494740e+19 1.016410e+11 1.118620e+11 2.848550e+11 1.687035e+11 6.852965e+10 8.906365e+11 -1.358690e-07 6.809410e+11 1.693085e+11 2.933305e+12 1.652395e+11 7.835255e+11 2.333340e+11 5.099472e+11 2.350577e+12
4.403990e+00 1.394060e+21 1.723930e+21 3.633000e+16 9.214435e-04 3.153410e+16 3.494815e+19 1.016245e+11 1.118430e+11 2.848110e+11 1.686715e+11 6.852290e+10 8.904960e+11 -4.516520e-08 6.809025e+11 1.692520e+11 2.932740e+12 1.652230e+11 7.833825e+11 2.332944e+11 5.098733e+11 2.350148e+12
4.404450e+00 1.394165e+21 1.723825e+21 3.630570e+16 9.208280e-04 3.151310e+16 3.494885e+19 1.016085e+11 1.118245e+11 2.847660e+11 1.686390e+11 6.851615e+10 8.903550e+11 -4.965595e-08 6.808685e+11 1.691960e+11 2.932180e+12 1.652065e+11 7.832395e+11 2.332543e+11 5.098022e+11 2.349714e+12
4.404910e+00 1.394270e+21 1.723720e+21 3.628095e+16 9.201990e-04 3.149155e+16 3.494960e+19 1.015920e+11 1.118055e+11 2.847205e+11 1.686070e+11 6.850940e+10 8.902145e+11 -7.798500e-08 6.808295e+11 1.691395e+11 2.931615e+12 1.651900e+11 7.830965e+11 2.332147e+11 5.097302e+11 2.349291e+12
4.405370e+00 1.394375e+21 1.723615e+21 3.625580e+16 9.195610e-04 3.146975e+16 3.495035e+19 1.015755e+11 1.117875e+11 2.846715e+11 1.685755e+11 6.850270e+10 8.900735e+11 6.662990e-08 6.807840e+11 1.690835e+11 2.931050e+12 1.651735e+11 7.829535e+11 2.331756e+11 5.096470e+11 2.348857e+12
4.405830e+00 1.394485e+21 1.723510e+21 3.623065e+16 9.189240e-04 3.144790e+16 3.495110e+19 1.015595e+11 1.117685e+11 2.846205e+11 1.685435e+11 6.849595e+10 8.899325e+11 -1.890355e-07 6.807385e+11 1.690275e+11 2.930490e+12 1.651570e+11 7.828090e+11 2.331359e+11 5.095649e+11 2.348428e+12
4.406290e+00 1.394585e+21 1.723405e+21 3.620525e+16 9.182795e-04 3.142585e+16 3.495185e+19 1.015430e+11 1.117500e+11 2.845685e+11 1.685110e+11 6.848915e+10 8.897925e+11 -2.168320e-08 6.806900e+11 1.689715e+11 2.929930e+12 1.651405e+11 7.826640e+11 2.330963e+11 5.094818e+11 2.347990e+12
4.406750e+00 1.394695e+21 1.723300e+21 3.617955e+16 9.176270e-04 3.140355e+16 3.495255e+19 1.015270e+11 1.117335e+11 2.845170e+11 1.684785e+11 6.848240e+10 8.896520e+11 1.438325e-07 6.806365e+11 1.689145e+11 2.929365e+12 1.651245e+11 7.825190e+11 2.330567e+11 5.093986e+11 2.347556e+12
4.407210e+00 1.394800e+21 1.723195e+21 3.615385e+16 9.169750e-04 3.138120e+16 3.495260e+19 1.015105e+11 1.117175e+11 2.844655e+11 1.684455e+11 6.847570e+10 8.895110e+11 -2.288545e-07 6.805830e+11 1.688585e+11 2.928805e+12 1.651080e+11 7.823740e+11 2.330170e+11 5.093155e+11 2.347122e+12
4.407670e+00 1.394910e+21 1.723090e+21 3.612815e+16 9.163230e-04 3.135890e+16 3.495255e+19 1.014940e+11 1.117000e+11 2.844140e+11 1.684120e+11 6.846895e+10 8.893710e+11 -1.132809e-08 6.805295e+11 1.688025e+11 2.928240e+12 1.650915e+11 7.822285e+11 2.329780e+11 5.092324e+11 2.346688e+12
4.408130e+00 1.395015e+21 1.722985e+21 3.610245e+16 9.156720e-04 3.133665e+16 3.495245e+19 1.014780e+11 1.116815e+11 2.843625e+11 1.683790e+11 6.846220e+10 8.892300e+11 -1.752980e-07 6.804760e+11 1.687470e+11 2.927675e+12 1.650755e+11 7.820835e+11 2.329411e+11 5.091502e+11 2.346250e+12
4.408590e+00 1.395125e+21 1.722875e+21 3.607680e+16 9.150210e-04 3.131435e+16 3.495265e+19 1.014615e+11 1.116635e+11 2.843110e+11 1.683455e+11 6.845550e+10 8.890895e+11 -1.861295e-08 6.804225e+11 1.686915e+11 2.927115e+12 1.650590e+11 7.819390e+11 2.329042e+11 5.090666e+11 2.345816e+12
4.409050e+00 1.395230e+21 1.722775e+21 3.605115e+16 9.143700e-04 3.129210e+16 3.495300e+19 1.014450e+11 1.116460e+11 2.842595e+11 1.683125e+11 6.844870e+10 8.889490e+11 5.184050e-08 6.803690e+11 1.686360e+11 2.926550e+12 1.650425e+11 7.817940e+11 2.328670e+11 5.089890e+11 2.345382e+12
4.409510e+00 1.395340e+21 1.722670e+21 3.602550e+16 9.137200e-04 3.126980e+16 3.495380e+19 1.014290e+11 1.116290e+11 2.842095e+11 1.682790e+11 6.844195e+10 8.888105e+11 -2.288120e-07 6.803155e+11 1.685800e+11 2.925990e+12 1.650260e+11 7.816490e+11 2.328294e+11 5.089136e+11 2.344950e+12
4.409970e+00 1.395440e+21 1.722570e+21 3.600010e+16 9.130755e-04 3.124775e+16 3.495455e+19 1.014125e+11 1.116120e+11 2.841635e+11 1.682470e+11 6.843520e+10 8.886720e+11 -1.204570e-07 6.802635e+11 1.685240e+11 2.925425e+12 1.650095e+11 7.815040e+11 2.327910e+11 5.088392e+11 2.344516e+12
4.410430e+00 1.395550e+21 1.722470e+21 3.597515e+16 9.124435e-04 3.122615e+16 3.495535e+19 1.013965e+11 1.115945e+11 2.841175e+11 1.682155e+11 6.842850e+10 8.885340e+11 -2.465500e-07 6.802190e+11 1.684680e+11 2.924860e+12 1.649930e+11 7.813625e+11 2.327504e+11 5.087610e+11 2.344084e+12
4.410890e+00 1.395655e+21 1.722365e+21 3.595025e+16 9.118115e-04 3.120450e+16 3.495615e+19 1.013800e+11 1.115775e+11 2.840720e+11 1.681835e+11 6.842175e+10 8.883955e+11 -5.660810e-08 6.801740e+11 1.684120e+11 2.924300e+12 1.649765e+11 7.812205e+11 2.327100e+11 5.086807e+11 2.343661e+12
4.411350e+00 1.395760e+21 1.722265e+21 3.592535e+16 9.111795e-04 3.118290e+16 3.495675e+19 1.013635e+11 1.115600e+11 2.840255e+11 1.681510e+11 6.841500e+10 8.882575e+11 -5.109915e-08 6.801290e+11 1.683560e+11 2.923735e+12 1.649605e+11 7.810780e+11 2.326695e+11 5.085999e+11 2.343234e+12
4.411810e+00 1.395865e+21 1.722160e+21 3.590040e+16 9.105485e-04 3.116130e+16 3.495700e+19 1.013475e+11 1.115430e+11 2.839795e+11 1.681190e+11 6.840830e+10 8.881190e+11 5.405480e-08 6.800845e+11 1.682995e+11 2.923180e+12 1.649440e+11 7.809345e+11 2.326290e+11 5.085186e+11 2.342802e+12
4.412270e+00 1.395970e+21 1.722060e+21 3.587570e+16 9.099215e-04 3.113980e+16 3.495725e+19 1.013310e+11 1.115260e+11 2.839295e+11 1.680870e+11 6.840150e+10 8.879810e+11 -2.324365e-07 6.800415e+11 1.682435e+11 2.922615e+12 1.649275e+11 7.807895e+11 2.325890e+11 5.084378e+11 2.342368e+12
4.412730e+00 1.396075e+21 1.721960e+21 3.585120e+16 9.092990e-04 3.111850e+16 3.495745e+19 1.013155e+11 1.115085e+11 2.838790e+11 1.680555e+11 6.839475e+10 8.878430e+11 -1.944470e-07 6.800005e+11 1.681875e+11 2.922055e+12 1.649115e+11 7.806455e+11 2.325485e+11 5.083576e+11 2.341938e+12
4.413190e+00 1.396180e+21 1.721850e+21 3.582665e+16 9.086770e-04 3.109725e+16 3.495770e+19 1.012990e+11 1.114915e+11 2.838295e+11 1.680235e+11 6.838805e+10 8.877050e+11 -2.582145e-08 6.799600e+11 1.681315e+11 2.921490e+12 1.648950e+11 7.805010e+11 2.325080e+11 5.082768e+11 2.341504e+12
4.413650e+00 1.396280e+21 1.721750e+21 3.580215e+16 9.080555e-04 3.107595e+16 3.495790e+19 1.012825e+11 1.114745e+11 2.837790e+11 1.679915e+11 6.838130e+10 8.875665e+11 -6.625505e-08 6.799195e+11 1.680755e+11 2.920935e+12 1.648785e+11 7.803565e+11 2.324676e+11 5.081955e+11 2.341068e+12
4.414110e+00 1.396385e+21 1.721645e+21 3.577765e+16 9.074340e-04 3.105470e+16 3.495815e+19 1.012665e+11 1.114570e+11 2.837290e+11 1.679595e+11 6.837455e+10 8.874285e+11 -1.972725e-07 6.798785e+11 1.680200e+11 2.920380e+12 1.648620e+11 7.802125e+11 2.324276e+11 5.081144e+11 2.340638e+12
4.414570e+00 1.396485e+21 1.721540e+21 3.575315e+16 9.068130e-04 3.103345e+16 3.495820e+19 1.012500e+11 1.114400e+11 2.836785e+11 1.679280e+11 6.836785e+10 8.872900e+11 9.889125e-08 6.798380e+11 1.679640e+11 2.919830e+12 1.648455e+11 7.800700e+11 2.323893e+11 5.080328e+11 2.340208e+12
4.415030e+00 1.396585e+21 1.721435e+21 3.572870e+16 9.061925e-04 3.101215e+16 3.495800e+19 1.012340e+11 1.114225e+11 2.836285e+11 1.678960e+11 6.836110e+10 8.871525e+11 3.290340e-08 6.797975e+11 1.679085e+11 2.919280e+12 1.648290e+11 7.799285e+11 2.323524e+11 5.079513e+11 2.339784e+12
4.415490e+00 1.396690e+21 1.721330e+21 3.570425e+16 9.055715e-04 3.099095e+16 3.495785e+19 1.012175e+11 1.114050e+11 2.835785e+11 1.678640e+11 6.835435e+10 8.870145e+11 -7.013025e-08 6.797565e+11 1.678530e+11 2.918730e+12 1.648130e+11 7.797860e+11 2.323118e+11 5.078698e+11 2.339358e+12
