3.925130e+00 2.237960e+03 1.674095e+03 3.139355e+03 3.925370e+03 1.388015e+02 2.819820e+02 1.236250e+03 4.314515e+01 9.344770e+00 7.366760e-01 2.516060e+01 2.972200e+00 1.512055e+11 4.344470e+10 1.171160e+02 1.042023e+01 1.372900e+04 5.187940e+03 2.005095e+21
3.925590e+00 2.237920e+03 1.674075e+03 3.139305e+03 3.925340e+03 1.387970e+02 2.819850e+02 1.236410e+03 4.314020e+01 9.344190e+00 7.363990e-01 2.515660e+01 2.972015e+00 1.511490e+11 4.344020e+10 1.171135e+02 1.041825e+01 1.372770e+04 5.187780e+03 2.005220e+21
3.926050e+00 2.237890e+03 1.674045e+03 3.139250e+03 3.925300e+03 1.387930e+02 2.819870e+02 1.236570e+03 4.313535e+01 9.343615e+00 7.361210e-01 2.515270e+01 2.971830e+00 1.510915e+11 4.343570e+10 1.171110e+02 1.041633e+01 1.372640e+04 5.187625e+03 2.005345e+21
3.926510e+00 2.237850e+03 1.674025e+03 3.139200e+03 3.925270e+03 1.387880e+02 2.819900e+02 1.236735e+03 4.313045e+01 9.343035e+00 7.358440e-01 2.514880e+01 2.971645e+00 1.510335e+11 4.343110e+10 1.171090e+02 1.041447e+01 1.372520e+04 5.187470e+03 2.005470e+21
3.926970e+00 2.237820e+03 1.674000e+03 3.139150e+03 3.925230e+03 1.387840e+02 2.819920e+02 1.236895e+03 4.312560e+01 9.342455e+00 7.355665e-01 2.514480e+01 2.971460e+00 1.509755e+11 4.342660e+10 1.171070e+02 1.041261e+01 1.372400e+04 5.187310e+03 2.005595e+21
3.927430e+00 2.237780e+03 1.673975e+03 3.139105e+03 3.925190e+03 1.387795e+02 2.819950e+02 1.237055e+03 4.312070e+01 9.341880e+00 7.352895e-01 2.514090e+01 2.971275e+00 1.509175e+11 4.342205e+10 1.171050e+02 1.041073e+01 1.372270e+04 5.187155e+03 2.005725e+21
3.927890e+00 2.237745e+03 1.673950e+03 3.139055e+03 3.925160e+03 1.387750e+02 2.819970e+02 1.237215e+03 4.311585e+01 9.341300e+00 7.350125e-01 2.513700e+01 2.971090e+00 1.508595e+11 4.341750e+10 1.171030e+02 1.040883e+01 1.372150e+04 5.187000e+03 2.005850e+21
3.928350e+00 2.237710e+03 1.673930e+03 3.139005e+03 3.925120e+03 1.387705e+02 2.819995e+02 1.237375e+03 4.311095e+01 9.340720e+00 7.347355e-01 2.513300e+01 2.970905e+00 1.508025e+11 4.341300e+10 1.171000e+02 1.040695e+01 1.372025e+04 5.186840e+03 2.005975e+21
3.928810e+00 2.237675e+03 1.673905e+03 3.138955e+03 3.925080e+03 1.387665e+02 2.820020e+02 1.237540e+03 4.310610e+01 9.340140e+00 7.344585e-01 2.512910e+01 2.970725e+00 1.507465e+11 4.340845e+10 1.170980e+02 1.040508e+01 1.371900e+04 5.186685e+03 2.006100e+21
3.929270e+00 2.237640e+03 1.673880e+03 3.138905e+03 3.925050e+03 1.387620e+02 2.820045e+02 1.237700e+03 4.310135e+01 9.339570e+00 7.341815e-01 2.512520e+01 2.970535e+00 1.506905e+11 4.340395e+10 1.170960e+02 1.040321e+01 1.371775e+04 5.186530e+03 2.006225e+21
3.929730e+00 2.237605e+03 1.673855e+03 3.138855e+03 3.925010e+03 1.387575e+02 2.820070e+02 1.237860e+03 4.309665e+01 9.338985e+00 7.339050e-01 2.512120e+01 2.970350e+00 1.506345e+11 4.339945e+10 1.170940e+02 1.040133e+01 1.371655e+04 5.186375e+03 2.006350e+21
3.930190e+00 2.237570e+03 1.673830e+03 3.138805e+03 3.924980e+03 1.387535e+02 2.820095e+02 1.238020e+03 4.309195e+01 9.338405e+00 7.336285e-01 2.511730e+01 2.970165e+00 1.505785e+11 4.339485e+10 1.170920e+02 1.039946e+01 1.371535e+04 5.186220e+03 2.006480e+21
3.930650e+00 2.237535e+03 1.673810e+03 3.138755e+03 3.924940e+03 1.387485e+02 2.820115e+02 1.238180e+03 4.308720e+01 9.337820e+00 7.333520e-01 2.511340e+01 2.969980e+00 1.505225e+11 4.339035e+10 1.170890e+02 1.039758e+01 1.371405e+04 5.186065e+03 2.006605e+21
3.931110e+00 2.237500e+03 1.673780e+03 3.138705e+03 3.924900e+03 1.387445e+02 2.820145e+02 1.238340e+03 4.308255e+01 9.337240e+00 7.330755e-01 2.510950e+01 2.969800e+00 1.504660e+11 4.338585e+10 1.170870e+02 1.039571e+01 1.371285e+04 5.185905e+03 2.006730e+21
3.931570e+00 2.237465e+03 1.673760e+03 3.138665e+03 3.924870e+03 1.387405e+02 2.820165e+02 1.238500e+03 4.307785e+01 9.336670e+00 7.327995e-01 2.510550e+01 2.969610e+00 1.504085e+11 4.338130e+10 1.170850e+02 1.039383e+01 1.371160e+04 5.185750e+03 2.006855e+21
3.932030e+00 2.237430e+03 1.673735e+03 3.138615e+03 3.924830e+03 1.387355e+02 2.820195e+02 1.238660e+03 4.307320e+01 9.336090e+00 7.325230e-01 2.510160e+01 2.969430e+00 1.503505e+11 4.337675e+10 1.170830e+02 1.039198e+01 1.371035e+04 5.185595e+03 2.006980e+21
3.932490e+00 2.237395e+03 1.673710e+03 3.138565e+03 3.924790e+03 1.387315e+02 2.820215e+02 1.238820e+03 4.306850e+01 9.335515e+00 7.322465e-01 2.509770e+01 2.969240e+00 1.502925e+11 4.337225e+10 1.170810e+02 1.039012e+01 1.370915e+04 5.185435e+03 2.007110e+21
3.932950e+00 2.237360e+03 1.673690e+03 3.138515e+03 3.924760e+03 1.387275e+02 2.820240e+02 1.238980e+03 4.306380e+01 9.334940e+00 7.319660e-01 2.509370e+01 2.969060e+00 1.502345e+11 4.336770e+10 1.170790e+02 1.038827e+01 1.370795e+04 5.185280e+03 2.007230e+21
3.933410e+00 2.237325e+03 1.673660e+03 3.138465e+03 3.924720e+03 1.387225e+02 2.820265e+02 1.239140e+03 4.305910e+01 9.334365e+00 7.316860e-01 2.508980e+01 2.968875e+00 1.501765e+11 4.336320e+10 1.170760e+02 1.038642e+01 1.370670e+04 5.185125e+03 2.007360e+21
3.933870e+00 2.237290e+03 1.673640e+03 3.138410e+03 3.924690e+03 1.387185e+02 2.820285e+02 1.239300e+03 4.305430e+01 9.333795e+00 7.314060e-01 2.508590e+01 2.968690e+00 1.501190e+11 4.335870e+10 1.170740e+02 1.038457e+01 1.370550e+04 5.184965e+03 2.007485e+21
3.934330e+00 2.237250e+03 1.673615e+03 3.138360e+03 3.924650e+03 1.387140e+02 2.820315e+02 1.239460e+03 4.304945e+01 9.333215e+00 7.311255e-01 2.508200e+01 2.968505e+00 1.500615e+11 4.335410e+10 1.170720e+02 1.038271e+01 1.370430e+04 5.184810e+03 2.007610e+21
3.934790e+00 2.237220e+03 1.673590e+03 3.138310e+03 3.924610e+03 1.387090e+02 2.820335e+02 1.239620e+03 4.304460e+01 9.332640e+00 7.308460e-01 2.507800e+01 2.968315e+00 1.500055e+11 4.334960e+10 1.170700e+02 1.038086e+01 1.370300e+04 5.184655e+03 2.007740e+21
3.935250e+00 2.237180e+03 1.673570e+03 3.138260e+03 3.924580e+03 1.387050e+02 2.820355e+02 1.239780e+03 4.303975e+01 9.332055e+00 7.305665e-01 2.507410e+01 2.968135e+00 1.499500e+11 4.334510e+10 1.170680e+02 1.037901e+01 1.370180e+04 5.184495e+03 2.007865e+21
3.935710e+00 2.237150e+03 1.673540e+03 3.138215e+03 3.924540e+03 1.387010e+02 2.820385e+02 1.239940e+03 4.303490e+01 9.331475e+00 7.302865e-01 2.507020e+01 2.967950e+00 1.498945e+11 4.334055e+10 1.170650e+02 1.037717e+01 1.370060e+04 5.184345e+03 2.007990e+21
3.936170e+00 2.237110e+03 1.673520e+03 3.138170e+03 3.924505e+03 1.386970e+02 2.820405e+02 1.240100e+03 4.303020e+01 9.330890e+00 7.300070e-01 2.506630e+01 2.967765e+00 1.498390e+11 4.333600e+10 1.170630e+02 1.037531e+01 1.369940e+04 5.184185e+03 2.008115e+21
3.936630e+00 2.237080e+03 1.673490e+03 3.138120e+03 3.924470e+03 1.386925e+02 2.820430e+02 1.240260e+03 4.302560e+01 9.330305e+00 7.297275e-01 2.506240e+01 2.967580e+00 1.497820e+11 4.333150e+10 1.170610e+02 1.037344e+01 1.369815e+04 5.184030e+03 2.008245e+21
3.937090e+00 2.237045e+03 1.673470e+03 3.138070e+03 3.924430e+03 1.386880e+02 2.820450e+02 1.240420e+03 4.302095e+01 9.329720e+00 7.294480e-01 2.505840e+01 2.967395e+00 1.497255e+11 4.332695e+10 1.170590e+02 1.037155e+01 1.369690e+04 5.183875e+03 2.008370e+21
3.937550e+00 2.237010e+03 1.673440e+03 3.138025e+03 3.924400e+03 1.386840e+02 2.820475e+02 1.240580e+03 4.301625e+01 9.329140e+00 7.291685e-01 2.505450e+01 2.967210e+00 1.496695e+11 4.332245e+10 1.170570e+02 1.036963e+01 1.369565e+04 5.183715e+03 2.008500e+21
3.938010e+00 2.236975e+03 1.673420e+03 3.137975e+03 3.924360e+03 1.386795e+02 2.820500e+02 1.240740e+03 4.301160e+01 9.328555e+00 7.288900e-01 2.505060e+01 2.967030e+00 1.496140e+11 4.331795e+10 1.170550e+02 1.036772e+01 1.369435e+04 5.183560e+03 2.008625e+21
3.938470e+00 2.236940e+03 1.673390e+03 3.137925e+03 3.924320e+03 1.386755e+02 2.820520e+02 1.240900e+03 4.300695e+01 9.327970e+00 7.286105e-01 2.504670e+01 2.966840e+00 1.495580e+11 4.331340e+10 1.170520e+02 1.036583e+01 1.369310e+04 5.183405e+03 2.008750e+21
3.938930e+00 2.236910e+03 1.673370e+03 3.137880e+03 3.924290e+03 1.386710e+02 2.820550e+02 1.241060e+03 4.300230e+01 9.327400e+00 7.283315e-01 2.504280e+01 2.966660e+00 1.495025e+11 4.330885e+10 1.170500e+02 1.036397e+01 1.369190e+04 5.183245e+03 2.008880e+21
3.939390e+00 2.236875e+03 1.673345e+03 3.137830e+03 3.924250e+03 1.386670e+02 2.820570e+02 1.241220e+03 4.299765e+01 9.326820e+00 7.280500e-01 2.503880e+01 2.966470e+00 1.494465e+11 4.330435e+10 1.170480e+02 1.036213e+01 1.369065e+04 5.183090e+03 2.009005e+21
3.939850e+00 2.236840e+03 1.673320e+03 3.137785e+03 3.924215e+03 1.386625e+02 2.820595e+02 1.241380e+03 4.299295e+01 9.326245e+00 7.277675e-01 2.503490e+01 2.966290e+00 1.493905e+11 4.329985e+10 1.170460e+02 1.036029e+01 1.368945e+04 5.182930e+03 2.009135e+21
3.940310e+00 2.236805e+03 1.673295e+03 3.137735e+03 3.924180e+03 1.386585e+02 2.820620e+02 1.241540e+03 4.298820e+01 9.325665e+00 7.274850e-01 2.503100e+01 2.966105e+00 1.493345e+11 4.329530e+10 1.170440e+02 1.035844e+01 1.368825e+04 5.182775e+03 2.009260e+21
3.940770e+00 2.236770e+03 1.673275e+03 3.137685e+03 3.924140e+03 1.386540e+02 2.820640e+02 1.241700e+03 4.298345e+01 9.325090e+00 7.272025e-01 2.502710e+01 2.965915e+00 1.492790e+11 4.329080e+10 1.170410e+02 1.035660e+01 1.368705e+04 5.182620e+03 2.009385e+21
3.941230e+00 2.236730e+03 1.673250e+03 3.137635e+03 3.924110e+03 1.386500e+02 2.820670e+02 1.241860e+03 4.297880e+01 9.324515e+00 7.269200e-01 2.502320e+01 2.965735e+00 1.492230e+11 4.328625e+10 1.170390e+02 1.035473e+01 1.368580e+04 5.182460e+03 2.009510e+21
3.941690e+00 2.236700e+03 1.673225e+03 3.137590e+03 3.924070e+03 1.386450e+02 2.820690e+02 1.242020e+03 4.297400e+01 9.323940e+00 7.266380e-01 2.501930e+01 2.965545e+00 1.491675e+11 4.328170e+10 1.170370e+02 1.035284e+01 1.368455e+04 5.182305e+03 2.009640e+21
3.942150e+00 2.236660e+03 1.673200e+03 3.137540e+03 3.924030e+03 1.386410e+02 2.820720e+02 1.242180e+03 4.296920e+01 9.323370e+00 7.263555e-01 2.501530e+01 2.965365e+00 1.491115e+11 4.327720e+10 1.170350e+02 1.035092e+01 1.368325e+04 5.182150e+03 2.009765e+21
3.942610e+00 2.236630e+03 1.673175e+03 3.137490e+03 3.924000e+03 1.386370e+02 2.820740e+02 1.242340e+03 4.296450e+01 9.322790e+00 7.260735e-01 2.501140e+01 2.965180e+00 1.490560e+11 4.327270e+10 1.170330e+02 1.034904e+01 1.368200e+04 5.181990e+03 2.009895e+21
3.943070e+00 2.236590e+03 1.673150e+03 3.137440e+03 3.923960e+03 1.386320e+02 2.820765e+02 1.242500e+03 4.295985e+01 9.322220e+00 7.257915e-01 2.500750e+01 2.964995e+00 1.490005e+11 4.326820e+10 1.170300e+02 1.034717e+01 1.368080e+04 5.181835e+03 2.010020e+21
3.943530e+00 2.236560e+03 1.673130e+03 3.137390e+03 3.923930e+03 1.386280e+02 2.820790e+02 1.242660e+03 4.295515e+01 9.321650e+00 7.255120e-01 2.500360e+01 2.964810e+00 1.489435e+11 4.326365e+10 1.170280e+02 1.034529e+01 1.367955e+04 5.181675e+03 2.010145e+21
3.943990e+00 2.236520e+03 1.673100e+03 3.137340e+03 3.923890e+03 1.386230e+02 2.820815e+02 1.242820e+03 4.295040e+01 9.321065e+00 7.252375e-01 2.499970e+01 2.964625e+00 1.488870e+11 4.325915e+10 1.170260e+02 1.034345e+01 1.367835e+04 5.181520e+03 2.010270e+21
3.944450e+00 2.236490e+03 1.673080e+03 3.137290e+03 3.923850e+03 1.386190e+02 2.820845e+02 1.242975e+03 4.294565e+01 9.320480e+00 7.249635e-01 2.499580e+01 2.964440e+00 1.488305e+11 4.325460e+10 1.170240e+02 1.034162e+01 1.367715e+04 5.181365e+03 2.010400e+21
3.944910e+00 2.236450e+03 1.673050e+03 3.137240e+03 3.923820e+03 1.386145e+02 2.820870e+02 1.243135e+03 4.294100e+01 9.319905e+00 7.246925e-01 2.499190e+01 2.964260e+00 1.487735e+11 4.325010e+10 1.170210e+02 1.033980e+01 1.367590e+04 5.181205e+03 2.010530e+21
3.945370e+00 2.236415e+03 1.673030e+03 3.137190e+03 3.923780e+03 1.386100e+02 2.820895e+02 1.243295e+03 4.293625e+01 9.319325e+00 7.244215e-01 2.498800e+01 2.964070e+00 1.487160e+11 4.324555e+10 1.170190e+02 1.033797e+01 1.367470e+04 5.181050e+03 2.010655e+21
3.945830e+00 2.236380e+03 1.673005e+03 3.137140e+03 3.923740e+03 1.386060e+02 2.820920e+02 1.243450e+03 4.293150e+01 9.318750e+00 7.241465e-01 2.498410e+01 2.963890e+00 1.486595e+11 4.324105e+10 1.170170e+02 1.033614e+01 1.367350e+04 5.180890e+03 2.010780e+21
3.946290e+00 2.236345e+03 1.672980e+03 3.137090e+03 3.923710e+03 1.386010e+02 2.820945e+02 1.243610e+03 4.292685e+01 9.318175e+00 7.238680e-01 2.498010e+01 2.963700e+00 1.486030e+11 4.323655e+10 1.170150e+02 1.033428e+01 1.367230e+04 5.180735e+03 2.010905e+21
3.946750e+00 2.236310e+03 1.672960e+03 3.137040e+03 3.923670e+03 1.385970e+02 2.820970e+02 1.243770e+03 4.292215e+01 9.317595e+00 7.235905e-01 2.497620e+01 2.963520e+00 1.485465e+11 4.323200e+10 1.170130e+02 1.033241e+01 1.367100e+04 5.180580e+03 2.011035e+21
3.947210e+00 2.236275e+03 1.672935e+03 3.136985e+03 3.923640e+03 1.385925e+02 2.821000e+02 1.243930e+03 4.291750e+01 9.317020e+00 7.233120e-01 2.497230e+01 2.963335e+00 1.484880e+11 4.322750e+10 1.170100e+02 1.033050e+01 1.366980e+04 5.180420e+03 2.011160e+21
3.947670e+00 2.236235e+03 1.672910e+03 3.136935e+03 3.923600e+03 1.385880e+02 2.821020e+02 1.244090e+03 4.291275e+01 9.316440e+00 7.230345e-01 2.496840e+01 2.963145e+00 1.484300e+11 4.322295e+10 1.170080e+02 1.032866e+01 1.366855e+04 5.180265e+03 2.011290e+21
3.948130e+00 2.236205e+03 1.672885e+03 3.136890e+03 3.923560e+03 1.385835e+02 2.821045e+02 1.244250e+03 4.290800e+01 9.315860e+00 7.227565e-01 2.496450e+01 2.962965e+00 1.483740e+11 4.321845e+10 1.170060e+02 1.032680e+01 1.366730e+04 5.180105e+03 2.011410e+21
3.948590e+00 2.236165e+03 1.672860e+03 3.136840e+03 3.923530e+03 1.385795e+02 2.821070e+02 1.244410e+03 4.290325e+01 9.315290e+00 7.224790e-01 2.496060e+01 2.962775e+00 1.483190e+11 4.321390e+10 1.170040e+02 1.032491e+01 1.366605e+04 5.179950e+03 2.011540e+21
3.949050e+00 2.236130e+03 1.672835e+03 3.136790e+03 3.923490e+03 1.385750e+02 2.821095e+02 1.244570e+03 4.289860e+01 9.314710e+00 7.222015e-01 2.495670e+01 2.962595e+00 1.482640e+11 4.320940e+10 1.170015e+02 1.032302e+01 1.366480e+04 5.179795e+03 2.011665e+21
3.949510e+00 2.236100e+03 1.672810e+03 3.136745e+03 3.923450e+03 1.385710e+02 2.821120e+02 1.244730e+03 4.289380e+01 9.314135e+00 7.219240e-01 2.495280e+01 2.962410e+00 1.482090e+11 4.320490e+10 1.169990e+02 1.032115e+01 1.366360e+04 5.179640e+03 2.011795e+21
3.949970e+00 2.236060e+03 1.672785e+03 3.136695e+03 3.923420e+03 1.385665e+02 2.821145e+02 1.244890e+03 4.288900e+01 9.313560e+00 7.216470e-01 2.494890e+01 2.962225e+00 1.481535e+11 4.320040e+10 1.169970e+02 1.031927e+01 1.366230e+04 5.179485e+03 2.011920e+21
3.950430e+00 2.236030e+03 1.672760e+03 3.136650e+03 3.923380e+03 1.385620e+02 2.821170e+02 1.245045e+03 4.288420e+01 9.312975e+00 7.213735e-01 2.494500e+01 2.962040e+00 1.480970e+11 4.319590e+10 1.169950e+02 1.031738e+01 1.366110e+04 5.179325e+03 2.012045e+21
3.950890e+00 2.235990e+03 1.672740e+03 3.136600e+03 3.923350e+03 1.385580e+02 2.821190e+02 1.245200e+03 4.287945e+01 9.312395e+00 7.211020e-01 2.494110e+01 2.961855e+00 1.480415e+11 4.319135e+10 1.169930e+02 1.031549e+01 1.365980e+04 5.179170e+03 2.012170e+21
3.951350e+00 2.235960e+03 1.672710e+03 3.136550e+03 3.923310e+03 1.385530e+02 2.821220e+02 1.245360e+03 4.287475e+01 9.311815e+00 7.208315e-01 2.493720e+01 2.961670e+00 1.479850e+11 4.318680e+10 1.169900e+02 1.031359e+01 1.365860e+04 5.179010e+03 2.012295e+21
3.951810e+00 2.235920e+03 1.672690e+03 3.136500e+03 3.923270e+03 1.385490e+02 2.821245e+02 1.245520e+03 4.287005e+01 9.311225e+00 7.205610e-01 2.493330e+01 2.961490e+00 1.479295e+11 4.318230e+10 1.169880e+02 1.031171e+01 1.365730e+04 5.178850e+03 2.012420e+21
3.952270e+00 2.235890e+03 1.672670e+03 3.136450e+03 3.923240e+03 1.385450e+02 2.821270e+02 1.245680e+03 4.286535e+01 9.310650e+00 7.202900e-01 2.492940e+01 2.961300e+00 1.478735e+11 4.317780e+10 1.169860e+02 1.030984e+01 1.365605e+04 5.178695e+03 2.012540e+21
3.952730e+00 2.235850e+03 1.672640e+03 3.136400e+03 3.923200e+03 1.385400e+02 2.821290e+02 1.245840e+03 4.286070e+01 9.310070e+00 7.200195e-01 2.492550e+01 2.961120e+00 1.478175e+11 4.317325e+10 1.169840e+02 1.030795e+01 1.365485e+04 5.178535e+03 2.012660e+21
3.953190e+00 2.235820e+03 1.672620e+03 3.136350e+03 3.923165e+03 1.385360e+02 2.821315e+02 1.246000e+03 4.285600e+01 9.309495e+00 7.197490e-01 2.492160e+01 2.960930e+00 1.477620e+11 4.316875e+10 1.169815e+02 1.030609e+01 1.365360e+04 5.178380e+03 2.012785e+21
3.953650e+00 2.235780e+03 1.672590e+03 3.136300e+03 3.923130e+03 1.385320e+02 2.821340e+02 1.246160e+03 4.285135e+01 9.308920e+00 7.194785e-01 2.491770e+01 2.960750e+00 1.477070e+11 4.316425e+10 1.169790e+02 1.030422e+01 1.365235e+04 5.178225e+03 2.012910e+21
3.954110e+00 2.235750e+03 1.672570e+03 3.136250e+03 3.923090e+03 1.385270e+02 2.821365e+02 1.246315e+03 4.284665e+01 9.308345e+00 7.192080e-01 2.491380e+01 2.960565e+00 1.476520e+11 4.315975e+10 1.169770e+02 1.030233e+01 1.365110e+04 5.178065e+03 2.013035e+21
3.954570e+00 2.235710e+03 1.672545e+03 3.136205e+03 3.923060e+03 1.385230e+02 2.821390e+02 1.246475e+03 4.284190e+01 9.307770e+00 7.189375e-01 2.490990e+01 2.960380e+00 1.475970e+11 4.315525e+10 1.169750e+02 1.030045e+01 1.364990e+04 5.177910e+03 2.013150e+21
3.955030e+00 2.235680e+03 1.672520e+03 3.136155e+03 3.923020e+03 1.385190e+02 2.821410e+02 1.246630e+03 4.283720e+01 9.307185e+00 7.186680e-01 2.490600e+01 2.960195e+00 1.475415e+11 4.315070e+10 1.169730e+02 1.029855e+01 1.364860e+04 5.177750e+03 2.013275e+21
3.955490e+00 2.235640e+03 1.672495e+03 3.136105e+03 3.922980e+03 1.385145e+02 2.821440e+02 1.246790e+03 4.283245e+01 9.306610e+00 7.183975e-01 2.490210e+01 2.960010e+00 1.474865e+11 4.314620e+10 1.169700e+02 1.029670e+01 1.364740e+04 5.177595e+03 2.013400e+21
3.955950e+00 2.235610e+03 1.672475e+03 3.136055e+03 3.922950e+03 1.385100e+02 2.821465e+02 1.246950e+03 4.282780e+01 9.306035e+00 7.181280e-01 2.489820e+01 2.959825e+00 1.474315e+11 4.314170e+10 1.169680e+02 1.029488e+01 1.364620e+04 5.177435e+03 2.013525e+21
3.956410e+00 2.235570e+03 1.672450e+03 3.136005e+03 3.922910e+03 1.385055e+02 2.821485e+02 1.247110e+03 4.282310e+01 9.305460e+00 7.178575e-01 2.489430e+01 2.959640e+00 1.473765e+11 4.313715e+10 1.169660e+02 1.029305e+01 1.364495e+04 5.177280e+03 2.013640e+21
3.956870e+00 2.235535e+03 1.672425e+03 3.135955e+03 3.922880e+03 1.385010e+02 2.821515e+02 1.247270e+03 4.281835e+01 9.304885e+00 7.175880e-01 2.489040e+01 2.959455e+00 1.473215e+11 4.313265e+10 1.169640e+02 1.029121e+01 1.364370e+04 5.177125e+03 2.013765e+21
3.957330e+00 2.235500e+03 1.672400e+03 3.135905e+03 3.922840e+03 1.384970e+02 2.821535e+02 1.247425e+03 4.281365e+01 9.304305e+00 7.173185e-01 2.488650e+01 2.959270e+00 1.472665e+11 4.312810e+10 1.169610e+02 1.028938e+01 1.364250e+04 5.176965e+03 2.013890e+21
3.957790e+00 2.235465e+03 1.672375e+03 3.135855e+03 3.922800e+03 1.384920e+02 2.821565e+02 1.247580e+03 4.280890e+01 9.303730e+00 7.170490e-01 2.488260e+01 2.959090e+00 1.472115e+11 4.312360e+10 1.169590e+02 1.028755e+01 1.364130e+04 5.176810e+03 2.014010e+21
3.958250e+00 2.235430e+03 1.672350e+03 3.135810e+03 3.922770e+03 1.384880e+02 2.821585e+02 1.247740e+03 4.280435e+01 9.303145e+00 7.167795e-01 2.487870e+01 2.958900e+00 1.471565e+11 4.311910e+10 1.169570e+02 1.028571e+01 1.364010e+04 5.176650e+03 2.014130e+21
3.958710e+00 2.235390e+03 1.672330e+03 3.135760e+03 3.922730e+03 1.384840e+02 2.821610e+02 1.247900e+03 4.279970e+01 9.302565e+00 7.165105e-01 2.487480e+01 2.958720e+00 1.471020e+11 4.311460e+10 1.169550e+02 1.028388e+01 1.363890e+04 5.176495e+03 2.014255e+21
3.959170e+00 2.235360e+03 1.672300e+03 3.135710e+03 3.922690e+03 1.384790e+02 2.821635e+02 1.248060e+03 4.279515e+01 9.301990e+00 7.162410e-01 2.487090e+01 2.958530e+00 1.470475e+11 4.311010e+10 1.169530e+02 1.028204e+01 1.363770e+04 5.176335e+03 2.014375e+21
3.959630e+00 2.235320e+03 1.672280e+03 3.135660e+03 3.922660e+03 1.384750e+02 2.821660e+02 1.248220e+03 4.279055e+01 9.301415e+00 7.159715e-01 2.486710e+01 2.958350e+00 1.469925e+11 4.310555e+10 1.169500e+02 1.028021e+01 1.363645e+04 5.176180e+03 2.014500e+21
3.960090e+00 2.235290e+03 1.672255e+03 3.135610e+03 3.922620e+03 1.384705e+02 2.821685e+02 1.248380e+03 4.278580e+01 9.300840e+00 7.157030e-01 2.486320e+01 2.958165e+00 1.469375e+11 4.310105e+10 1.169480e+02 1.027837e+01 1.363520e+04 5.176025e+03 2.014620e+21
3.960550e+00 2.235255e+03 1.672230e+03 3.135560e+03 3.922590e+03 1.384660e+02 2.821710e+02 1.248530e+03 4.278105e+01 9.300265e+00 7.154335e-01 2.485930e+01 2.957980e+00 1.468820e+11 4.309655e+10 1.169460e+02 1.027654e+01 1.363400e+04 5.175865e+03 2.014745e+21
3.961010e+00 2.235220e+03 1.672210e+03 3.135510e+03 3.922550e+03 1.384620e+02 2.821735e+02 1.248690e+03 4.277630e+01 9.299690e+00 7.151650e-01 2.485540e+01 2.957795e+00 1.468260e+11 4.309205e+10 1.169440e+02 1.027470e+01 1.363280e+04 5.175710e+03 2.014855e+21
3.961470e+00 2.235185e+03 1.672180e+03 3.135465e+03 3.922510e+03 1.384575e+02 2.821755e+02 1.248850e+03 4.277160e+01 9.299105e+00 7.148960e-01 2.485150e+01 2.957615e+00 1.467710e+11 4.308755e+10 1.169410e+02 1.027286e+01 1.363160e+04 5.175550e+03 2.014975e+21
3.961930e+00 2.235150e+03 1.672160e+03 3.135415e+03 3.922480e+03 1.384535e+02 2.821785e+02 1.249010e+03 4.276695e+01 9.298530e+00 7.146275e-01 2.484760e+01 2.957425e+00 1.467165e+11 4.308305e+10 1.169390e+02 1.027097e+01 1.363030e+04 5.175395e+03 2.015095e+21
3.962390e+00 2.235115e+03 1.672135e+03 3.135365e+03 3.922440e+03 1.384495e+02 2.821805e+02 1.249170e+03 4.276225e+01 9.297955e+00 7.143590e-01 2.484370e+01 2.957245e+00 1.466615e+11 4.307850e+10 1.169370e+02 1.026909e+01 1.362910e+04 5.175235e+03 2.015210e+21
3.962850e+00 2.235085e+03 1.672110e+03 3.135315e+03 3.922400e+03 1.384445e+02 2.821835e+02 1.249325e+03 4.275755e+01 9.297380e+00 7.140880e-01 2.483980e+01 2.957055e+00 1.466075e+11 4.307400e+10 1.169350e+02 1.026724e+01 1.362785e+04 5.175080e+03 2.015330e+21
3.963310e+00 2.235045e+03 1.672090e+03 3.135270e+03 3.922370e+03 1.384405e+02 2.821855e+02 1.249480e+03 4.275290e+01 9.296795e+00 7.138160e-01 2.483590e+01 2.956875e+00 1.465535e+11 4.306950e+10 1.169330e+02 1.026541e+01 1.362665e+04 5.174920e+03 2.015445e+21
3.963770e+00 2.235015e+03 1.672060e+03 3.135220e+03 3.922330e+03 1.384365e+02 2.821885e+02 1.249640e+03 4.274820e+01 9.296220e+00 7.135445e-01 2.483210e+01 2.956690e+00 1.464995e+11 4.306500e+10 1.169300e+02 1.026355e+01 1.362535e+04 5.174765e+03 2.015560e+21
3.964230e+00 2.234975e+03 1.672040e+03 3.135170e+03 3.922300e+03 1.384320e+02 2.821910e+02 1.249800e+03 4.274350e+01 9.295635e+00 7.132725e-01 2.482820e+01 2.956505e+00 1.464445e+11 4.306050e+10 1.169280e+02 1.026169e+01 1.362415e+04 5.174610e+03 2.015680e+21
3.964690e+00 2.234945e+03 1.672020e+03 3.135120e+03 3.922260e+03 1.384280e+02 2.821935e+02 1.249960e+03 4.273870e+01 9.295060e+00 7.130010e-01 2.482430e+01 2.956320e+00 1.463905e+11 4.305600e+10 1.169260e+02 1.025983e+01 1.362295e+04 5.174450e+03 2.015800e+21
