1.332570e+00 2.308900e+21 7.896375e+20 3.767971e+17 2.479315e+18 3.306370e+19 1.654350e+19 4.454725e+11 6.997230e+11 1.645830e+12 1.077605e+12 1.221445e+11 6.904405e+11 3.774755e+12 9.393270e+11 3.660465e+13 9.873225e+10 1.888080e+12 9.443610e+11 3.100855e+21 1.238130e+12 2.824966e+12
1.333030e+00 2.309060e+21 7.894950e+20 3.766316e+17 2.478220e+18 3.306420e+19 1.654120e+19 4.453490e+11 6.995115e+11 1.645340e+12 1.077310e+12 1.221010e+11 6.902450e+11 3.773680e+12 9.389255e+11 3.659365e+13 9.869675e+10 1.887580e+12 9.439830e+11 3.100861e+21 1.237789e+12 2.824102e+12
1.333490e+00 2.309220e+21 7.893485e+20 3.764705e+17 2.477160e+18 3.306420e+19 1.653870e+19 4.452255e+11 6.993010e+11 1.644850e+12 1.077015e+12 1.220575e+11 6.900495e+11 3.772650e+12 9.385350e+11 3.658265e+13 9.866125e+10 1.887050e+12 9.436050e+11 3.100864e+21 1.237450e+12 2.823302e+12
1.333950e+00 2.309385e+21 7.891835e+20 3.763120e+17 2.476115e+18 3.306420e+19 1.653625e+19 4.451020e+11 6.990895e+11 1.644360e+12 1.076710e+12 1.220135e+11 6.898540e+11 3.771665e+12 9.381615e+11 3.657170e+13 9.862580e+10 1.886515e+12 9.432265e+11 3.100866e+21 1.237098e+12 2.822546e+12
1.334410e+00 2.309550e+21 7.890325e+20 3.761528e+17 2.475070e+18 3.306415e+19 1.653370e+19 4.449790e+11 6.988790e+11 1.643790e+12 1.076400e+12 1.219700e+11 6.896585e+11 3.770680e+12 9.377960e+11 3.656075e+13 9.859185e+10 1.885980e+12 9.428485e+11 3.100871e+21 1.236753e+12 2.821790e+12
1.334870e+00 2.309710e+21 7.888980e+20 3.759945e+17 2.474025e+18 3.306415e+19 1.653120e+19 4.448555e+11 6.986680e+11 1.643220e+12 1.076090e+12 1.219265e+11 6.894630e+11 3.769675e+12 9.374270e+11 3.654975e+13 9.855935e+10 1.885450e+12 9.424715e+11 3.100873e+21 1.236402e+12 2.820944e+12
1.335330e+00 2.309870e+21 7.887640e+20 3.758460e+17 2.473050e+18 3.306465e+19 1.652885e+19 4.447320e+11 6.984575e+11 1.642650e+12 1.075745e+12 1.218835e+11 6.892685e+11 3.768835e+12 9.370525e+11 3.653875e+13 9.852500e+10 1.884920e+12 9.421085e+11 3.100874e+21 1.236052e+12 2.820131e+12
1.335790e+00 2.310035e+21 7.886090e+20 3.756984e+17 2.472075e+18 3.306470e+19 1.652640e+19 4.446085e+11 6.982470e+11 1.642080e+12 1.075420e+12 1.218400e+11 6.890730e+11 3.767995e+12 9.366715e+11 3.652815e+13 9.848965e+10 1.884415e+12 9.417490e+11 3.100879e+21 1.235676e+12 2.819247e+12
1.336250e+00 2.310210e+21 7.884480e+20 3.755480e+17 2.471090e+18 3.306440e+19 1.652395e+19 4.444855e+11 6.980365e+11 1.641525e+12 1.075120e+12 1.217935e+11 6.888780e+11 3.767125e+12 9.363165e+11 3.651760e+13 9.845285e+10 1.883940e+12 9.413890e+11 3.100884e+21 1.235298e+12 2.818358e+12
1.336710e+00 2.310375e+21 7.882875e+20 3.753976e+17 2.470100e+18 3.306410e+19 1.652180e+19 4.443620e+11 6.978260e+11 1.640985e+12 1.074800e+12 1.217455e+11 6.886830e+11 3.766250e+12 9.359470e+11 3.650700e+13 9.841605e+10 1.883460e+12 9.410295e+11 3.100889e+21 1.234920e+12 2.817548e+12
1.337170e+00 2.310545e+21 7.881270e+20 3.752474e+17 2.469105e+18 3.306445e+19 1.651940e+19 4.442275e+11 6.976160e+11 1.640470e+12 1.074540e+12 1.216970e+11 6.884880e+11 3.765375e+12 9.355760e+11 3.649650e+13 9.837925e+10 1.882985e+12 9.406560e+11 3.100888e+21 1.234559e+12 2.816681e+12
1.337630e+00 2.310710e+21 7.879665e+20 3.750970e+17 2.468120e+18 3.306505e+19 1.651690e+19 4.440925e+11 6.974055e+11 1.639970e+12 1.074285e+12 1.216490e+11 6.882950e+11 3.764500e+12 9.351950e+11 3.648605e+13 9.834265e+10 1.882480e+12 9.402950e+11 3.100893e+21 1.234201e+12 2.815818e+12
1.338090e+00 2.310880e+21 7.878060e+20 3.749468e+17 2.467125e+18 3.306540e+19 1.651440e+19 4.439580e+11 6.971950e+11 1.639455e+12 1.074035e+12 1.216010e+11 6.881090e+11 3.763625e+12 9.348335e+11 3.647560e+13 9.830735e+10 1.881965e+12 9.399250e+11 3.100898e+21 1.233850e+12 2.814950e+12
1.338550e+00 2.311050e+21 7.876455e+20 3.747936e+17 2.466120e+18 3.306465e+19 1.651185e+19 4.438230e+11 6.969850e+11 1.638915e+12 1.073730e+12 1.215545e+11 6.879225e+11 3.762720e+12 9.344555e+11 3.646510e+13 9.827210e+10 1.881450e+12 9.395540e+11 3.100902e+21 1.233513e+12 2.814118e+12
1.339010e+00 2.311220e+21 7.874850e+20 3.746390e+17 2.465100e+18 3.306400e+19 1.650930e+19 4.436885e+11 6.967755e+11 1.638370e+12 1.073400e+12 1.215100e+11 6.877360e+11 3.761780e+12 9.340890e+11 3.645455e+13 9.823680e+10 1.880910e+12 9.391815e+11 3.100905e+21 1.233176e+12 2.813275e+12
1.339470e+00 2.311385e+21 7.873250e+20 3.744841e+17 2.464080e+18 3.306360e+19 1.650675e+19 4.435540e+11 6.965650e+11 1.637830e+12 1.073095e+12 1.214645e+11 6.875500e+11 3.760845e+12 9.337415e+11 3.644380e+13 9.820415e+10 1.880345e+12 9.388155e+11 3.100913e+21 1.232808e+12 2.812502e+12
1.339930e+00 2.311530e+21 7.871645e+20 3.743295e+17 2.463065e+18 3.306355e+19 1.650410e+19 4.434195e+11 6.963550e+11 1.637285e+12 1.072795e+12 1.214195e+11 6.873450e+11 3.759910e+12 9.333950e+11 3.643305e+13 9.817155e+10 1.879785e+12 9.384460e+11 3.100914e+21 1.232420e+12 2.811722e+12
1.340390e+00 2.311685e+21 7.870045e+20 3.741750e+17 2.462045e+18 3.306350e+19 1.650160e+19 4.432850e+11 6.961455e+11 1.636745e+12 1.072495e+12 1.213740e+11 6.871405e+11 3.758975e+12 9.330480e+11 3.642240e+13 9.813900e+10 1.879270e+12 9.380770e+11 3.100919e+21 1.232053e+12 2.810848e+12
1.340850e+00 2.311830e+21 7.868465e+20 3.740201e+17 2.461030e+18 3.306390e+19 1.649910e+19 4.431505e+11 6.959360e+11 1.636200e+12 1.072145e+12 1.213320e+11 6.869355e+11 3.758040e+12 9.327015e+11 3.641165e+13 9.810640e+10 1.878760e+12 9.377075e+11 3.100922e+21 1.231696e+12 2.810095e+12
1.341310e+00 2.311985e+21 7.867000e+20 3.738655e+17 2.460015e+18 3.306445e+19 1.649670e+19 4.430165e+11 6.957260e+11 1.635655e+12 1.071795e+12 1.212905e+11 6.867375e+11 3.757105e+12 9.323550e+11 3.640100e+13 9.807385e+10 1.878245e+12 9.373390e+11 3.100924e+21 1.231328e+12 2.809275e+12
1.341770e+00 2.312130e+21 7.865535e+20 3.737112e+17 2.458990e+18 3.306500e+19 1.649450e+19 4.428825e+11 6.955170e+11 1.635115e+12 1.071470e+12 1.212495e+11 6.865435e+11 3.756170e+12 9.320085e+11 3.639030e+13 9.804125e+10 1.877755e+12 9.369705e+11 3.100930e+21 1.230966e+12 2.808460e+12
1.342230e+00 2.312285e+21 7.864070e+20 3.735517e+17 2.457940e+18 3.306540e+19 1.649230e+19 4.427620e+11 6.953075e+11 1.634575e+12 1.071165e+12 1.212085e+11 6.863490e+11 3.755170e+12 9.316460e+11 3.637960e+13 9.800875e+10 1.877270e+12 9.366020e+11 3.100938e+21 1.230620e+12 2.807547e+12
1.342690e+00 2.312430e+21 7.862605e+20 3.733909e+17 2.456880e+18 3.306585e+19 1.648990e+19 4.426420e+11 6.950980e+11 1.634030e+12 1.070850e+12 1.211680e+11 6.861380e+11 3.754145e+12 9.312720e+11 3.636895e+13 9.797620e+10 1.876780e+12 9.362345e+11 3.100938e+21 1.230274e+12 2.806613e+12
1.343150e+00 2.312585e+21 7.861135e+20 3.732300e+17 2.455825e+18 3.306580e+19 1.648725e+19 4.425215e+11 6.948890e+11 1.633490e+12 1.070535e+12 1.211290e+11 6.859340e+11 3.753125e+12 9.308860e+11 3.635825e+13 9.794375e+10 1.876295e+12 9.358660e+11 3.100942e+21 1.229939e+12 2.805674e+12
1.343610e+00 2.312730e+21 7.859685e+20 3.730695e+17 2.454765e+18 3.306530e+19 1.648465e+19 4.424005e+11 6.946795e+11 1.632970e+12 1.070220e+12 1.210905e+11 6.857435e+11 3.752100e+12 9.305135e+11 3.634755e+13 9.791125e+10 1.875810e+12 9.354985e+11 3.100946e+21 1.229601e+12 2.804736e+12
1.344070e+00 2.312885e+21 7.858245e+20 3.729087e+17 2.453710e+18 3.306475e+19 1.648245e+19 4.422800e+11 6.944710e+11 1.632445e+12 1.069925e+12 1.210515e+11 6.855555e+11 3.751080e+12 9.301360e+11 3.633690e+13 9.787880e+10 1.875320e+12 9.351255e+11 3.100951e+21 1.229253e+12 2.803802e+12
1.344530e+00 2.313030e+21 7.856800e+20 3.727452e+17 2.452630e+18 3.306420e+19 1.648015e+19 4.421600e+11 6.942620e+11 1.631920e+12 1.069645e+12 1.210100e+11 6.853295e+11 3.750020e+12 9.297670e+11 3.632625e+13 9.784635e+10 1.874790e+12 9.347310e+11 3.100954e+21 1.228907e+12 2.802907e+12
1.344990e+00 2.313185e+21 7.855425e+20 3.725802e+17 2.451545e+18 3.306365e+19 1.647780e+19 4.420395e+11 6.940525e+11 1.631400e+12 1.069305e+12 1.209615e+11 6.851020e+11 3.748940e+12 9.294055e+11 3.631555e+13 9.780810e+10 1.874250e+12 9.343555e+11 3.100958e+21 1.228561e+12 2.802070e+12
1.345450e+00 2.313355e+21 7.854125e+20 3.724152e+17 2.450460e+18 3.306315e+19 1.647530e+19 4.419190e+11 6.938440e+11 1.630875e+12 1.068940e+12 1.209125e+11 6.848565e+11 3.747860e+12 9.290635e+11 3.630490e+13 9.776850e+10 1.873705e+12 9.339940e+11 3.100967e+21 1.228196e+12 2.801270e+12
1.345910e+00 2.313515e+21 7.852825e+20 3.722505e+17 2.449375e+18 3.306260e+19 1.647275e+19 4.417990e+11 6.936310e+11 1.630355e+12 1.068580e+12 1.208645e+11 6.846435e+11 3.746780e+12 9.287220e+11 3.629425e+13 9.773025e+10 1.873160e+12 9.336325e+11 3.100965e+21 1.227856e+12 2.800467e+12
1.346370e+00 2.313655e+21 7.851525e+20 3.720858e+17 2.448290e+18 3.306210e+19 1.647040e+19 4.416785e+11 6.934140e+11 1.629835e+12 1.068215e+12 1.208225e+11 6.844480e+11 3.745695e+12 9.283800e+11 3.628360e+13 9.769720e+10 1.872665e+12 9.332655e+11 3.100976e+21 1.227484e+12 2.799628e+12
1.346830e+00 2.313785e+21 7.850155e+20 3.719208e+17 2.447200e+18 3.306200e+19 1.646800e+19 4.415585e+11 6.931985e+11 1.629315e+12 1.067870e+12 1.207735e+11 6.842665e+11 3.744615e+12 9.280385e+11 3.627295e+13 9.766420e+10 1.872200e+12 9.328790e+11 3.100977e+21 1.227136e+12 2.798708e+12
1.347290e+00 2.313910e+21 7.848550e+20 3.717563e+17 2.446120e+18 3.306200e+19 1.646555e+19 4.414385e+11 6.929840e+11 1.628790e+12 1.067530e+12 1.207255e+11 6.840865e+11 3.743535e+12 9.276970e+11 3.626230e+13 9.763120e+10 1.871675e+12 9.325085e+11 3.100984e+21 1.226792e+12 2.797762e+12
1.347750e+00 2.314035e+21 7.846945e+20 3.715916e+17 2.445035e+18 3.306195e+19 1.646295e+19 4.413185e+11 6.927700e+11 1.628285e+12 1.067190e+12 1.206770e+11 6.838910e+11 3.742455e+12 9.273555e+11 3.625170e+13 9.759825e+10 1.871150e+12 9.321350e+11 3.100980e+21 1.226448e+12 2.796845e+12
1.348210e+00 2.314170e+21 7.845345e+20 3.714271e+17 2.443955e+18 3.306185e+19 1.646030e+19 4.411985e+11 6.925560e+11 1.627775e+12 1.066855e+12 1.206290e+11 6.836955e+11 3.741370e+12 9.269870e+11 3.624065e+13 9.756525e+10 1.870640e+12 9.317420e+11 3.100987e+21 1.226105e+12 2.795949e+12
1.348670e+00 2.314300e+21 7.843840e+20 3.712645e+17 2.442880e+18 3.306180e+19 1.645765e+19 4.410780e+11 6.923425e+11 1.627250e+12 1.066550e+12 1.205810e+11 6.835000e+11 3.740315e+12 9.266110e+11 3.622955e+13 9.753290e+10 1.870130e+12 9.313315e+11 3.100990e+21 1.225762e+12 2.795083e+12
1.349130e+00 2.314430e+21 7.842400e+20 3.711057e+17 2.441840e+18 3.306210e+19 1.645550e+19 4.409585e+11 6.921300e+11 1.626720e+12 1.066250e+12 1.205325e+11 6.833045e+11 3.739315e+12 9.262355e+11 3.621850e+13 9.750085e+10 1.869625e+12 9.309210e+11 3.100997e+21 1.225418e+12 2.794338e+12
1.349590e+00 2.314565e+21 7.840965e+20 3.709472e+17 2.440790e+18 3.306235e+19 1.645330e+19 4.408385e+11 6.919230e+11 1.626195e+12 1.065935e+12 1.204880e+11 6.831090e+11 3.738315e+12 9.258775e+11 3.620760e+13 9.746875e+10 1.869175e+12 9.305325e+11 3.101000e+21 1.225076e+12 2.793593e+12
1.350050e+00 2.314695e+21 7.839525e+20 3.707885e+17 2.439750e+18 3.306270e+19 1.645115e+19 4.407185e+11 6.917165e+11 1.625675e+12 1.065620e+12 1.204455e+11 6.829140e+11 3.737315e+12 9.255125e+11 3.619670e+13 9.743665e+10 1.868725e+12 9.301505e+11 3.101000e+21 1.224732e+12 2.792847e+12
1.350510e+00 2.314830e+21 7.838040e+20 3.706300e+17 2.438705e+18 3.306300e+19 1.644895e+19 4.405985e+11 6.915095e+11 1.625150e+12 1.065330e+12 1.204025e+11 6.827185e+11 3.736315e+12 9.251430e+11 3.618585e+13 9.740460e+10 1.868280e+12 9.297755e+11 3.101003e+21 1.224397e+12 2.792081e+12
1.350970e+00 2.314960e+21 7.836555e+20 3.704682e+17 2.437640e+18 3.306325e+19 1.644680e+19 4.404790e+11 6.913025e+11 1.624630e+12 1.065040e+12 1.203595e+11 6.825235e+11 3.735280e+12 9.247585e+11 3.617495e+13 9.737260e+10 1.867835e+12 9.294070e+11 3.101008e+21 1.224078e+12 2.791295e+12
1.351430e+00 2.315095e+21 7.835055e+20 3.703058e+17 2.436570e+18 3.306350e+19 1.644460e+19 4.403590e+11 6.910960e+11 1.624110e+12 1.064725e+12 1.203165e+11 6.823290e+11 3.734220e+12 9.243910e+11 3.616410e+13 9.734055e+10 1.867390e+12 9.290395e+11 3.101010e+21 1.223754e+12 2.790514e+12
1.351890e+00 2.315225e+21 7.833520e+20 3.701460e+17 2.435515e+18 3.306325e+19 1.644245e+19 4.402350e+11 6.908895e+11 1.623595e+12 1.064410e+12 1.202735e+11 6.821290e+11 3.733200e+12 9.240240e+11 3.615325e+13 9.730850e+10 1.866945e+12 9.286715e+11 3.101011e+21 1.223430e+12 2.789733e+12
1.352350e+00 2.315365e+21 7.831985e+20 3.699859e+17 2.434465e+18 3.306305e+19 1.644025e+19 4.401015e+11 6.906825e+11 1.623070e+12 1.064110e+12 1.202305e+11 6.819255e+11 3.732185e+12 9.236675e+11 3.614235e+13 9.727655e+10 1.866500e+12 9.283040e+11 3.101020e+21 1.223094e+12 2.788919e+12
1.352810e+00 2.315510e+21 7.830495e+20 3.698275e+17 2.433420e+18 3.306280e+19 1.643810e+19 4.399670e+11 6.904765e+11 1.622550e+12 1.063815e+12 1.201880e+11 6.817225e+11 3.731175e+12 9.233205e+11 3.613155e+13 9.724460e+10 1.866030e+12 9.279560e+11 3.101024e+21 1.222708e+12 2.788072e+12
1.353270e+00 2.315660e+21 7.828975e+20 3.696731e+17 2.432405e+18 3.306300e+19 1.643625e+19 4.398330e+11 6.902700e+11 1.622020e+12 1.063515e+12 1.201450e+11 6.815545e+11 3.730230e+12 9.229845e+11 3.612065e+13 9.721360e+10 1.865500e+12 9.275900e+11 3.101026e+21 1.222336e+12 2.787328e+12
1.353730e+00 2.315815e+21 7.827435e+20 3.695258e+17 2.431435e+18 3.306325e+19 1.643440e+19 4.396995e+11 6.900640e+11 1.621495e+12 1.063240e+12 1.201025e+11 6.813545e+11 3.729370e+12 9.226480e+11 3.610985e+13 9.718255e+10 1.864975e+12 9.272135e+11 3.101031e+21 1.221994e+12 2.786599e+12
1.354190e+00 2.315975e+21 7.825895e+20 3.693796e+17 2.430470e+18 3.306350e+19 1.643240e+19 4.395655e+11 6.898575e+11 1.620995e+12 1.062940e+12 1.200595e+11 6.811490e+11 3.728540e+12 9.223050e+11 3.609900e+13 9.715155e+10 1.864450e+12 9.268675e+11 3.101034e+21 1.221636e+12 2.785822e+12
1.354650e+00 2.316135e+21 7.824350e+20 3.692333e+17 2.429505e+18 3.306355e+19 1.643045e+19 4.394320e+11 6.896515e+11 1.620505e+12 1.062635e+12 1.200170e+11 6.809495e+11 3.727705e+12 9.219610e+11 3.608815e+13 9.712055e+10 1.863925e+12 9.265290e+11 3.101036e+21 1.221262e+12 2.785010e+12
1.355110e+00 2.316300e+21 7.822705e+20 3.690868e+17 2.428545e+18 3.306370e+19 1.642840e+19 4.392985e+11 6.894455e+11 1.620015e+12 1.062370e+12 1.199740e+11 6.807630e+11 3.726870e+12 9.215960e+11 3.607730e+13 9.708875e+10 1.863405e+12 9.261895e+11 3.101041e+21 1.220889e+12 2.784120e+12
1.355570e+00 2.316455e+21 7.821065e+20 3.689408e+17 2.427585e+18 3.306385e+19 1.642630e+19 4.391620e+11 6.892390e+11 1.619525e+12 1.062100e+12 1.199310e+11 6.805775e+11 3.726035e+12 9.212495e+11 3.606650e+13 9.705355e+10 1.862880e+12 9.258480e+11 3.101043e+21 1.220516e+12 2.783239e+12
1.356030e+00 2.316615e+21 7.819425e+20 3.687943e+17 2.426620e+18 3.306440e+19 1.642420e+19 4.390220e+11 6.890300e+11 1.619040e+12 1.061800e+12 1.198875e+11 6.803830e+11 3.725200e+12 9.209035e+11 3.605565e+13 9.701830e+10 1.862350e+12 9.255065e+11 3.101050e+21 1.220160e+12 2.782348e+12
1.356490e+00 2.316775e+21 7.817785e+20 3.686423e+17 2.425615e+18 3.306500e+19 1.642205e+19 4.388815e+11 6.888200e+11 1.618550e+12 1.061495e+12 1.198375e+11 6.801895e+11 3.724290e+12 9.205340e+11 3.604485e+13 9.698310e+10 1.861825e+12 9.251495e+11 3.101051e+21 1.219829e+12 2.781406e+12
1.356950e+00 2.316935e+21 7.816145e+20 3.684901e+17 2.424615e+18 3.306430e+19 1.641960e+19 4.387415e+11 6.886140e+11 1.618070e+12 1.061185e+12 1.197870e+11 6.799955e+11 3.723375e+12 9.201525e+11 3.603425e+13 9.694795e+10 1.861305e+12 9.247885e+11 3.101054e+21 1.219504e+12 2.780515e+12
1.357410e+00 2.317095e+21 7.814510e+20 3.683381e+17 2.423615e+18 3.306355e+19 1.641700e+19 4.386015e+11 6.884080e+11 1.617610e+12 1.060860e+12 1.197370e+11 6.797945e+11 3.722465e+12 9.197880e+11 3.602400e+13 9.691285e+10 1.860780e+12 9.244370e+11 3.101055e+21 1.219174e+12 2.779668e+12
1.357870e+00 2.317255e+21 7.812900e+20 3.681867e+17 2.422615e+18 3.306285e+19 1.641445e+19 4.384615e+11 6.882020e+11 1.617110e+12 1.060530e+12 1.196945e+11 6.795765e+11 3.721550e+12 9.194275e+11 3.601375e+13 9.687770e+10 1.860265e+12 9.240775e+11 3.101061e+21 1.218850e+12 2.778883e+12
1.358330e+00 2.317415e+21 7.811295e+20 3.680347e+17 2.421615e+18 3.306240e+19 1.641190e+19 4.383195e+11 6.879965e+11 1.616615e+12 1.060225e+12 1.196535e+11 6.793595e+11 3.720635e+12 9.190725e+11 3.600320e+13 9.684255e+10 1.859780e+12 9.237480e+11 3.101068e+21 1.218508e+12 2.778083e+12
1.358790e+00 2.317575e+21 7.809690e+20 3.678830e+17 2.420615e+18 3.306295e+19 1.640940e+19 4.381755e+11 6.877905e+11 1.616100e+12 1.059920e+12 1.196130e+11 6.791430e+11 3.719720e+12 9.187035e+11 3.599265e+13 9.680650e+10 1.859300e+12 9.233845e+11 3.101073e+21 1.218142e+12 2.777226e+12
1.359250e+00 2.317740e+21 7.808090e+20 3.677344e+17 2.419640e+18 3.306350e+19 1.640685e+19 4.380325e+11 6.875845e+11 1.615620e+12 1.059600e+12 1.195720e+11 6.789360e+11 3.718850e+12 9.183240e+11 3.598205e+13 9.677095e+10 1.858815e+12 9.230430e+11 3.101079e+21 1.217776e+12 2.776310e+12
1.359710e+00 2.317910e+21 7.806485e+20 3.675876e+17 2.418670e+18 3.306300e+19 1.640430e+19 4.378930e+11 6.873790e+11 1.615145e+12 1.059290e+12 1.195310e+11 6.787435e+11 3.718005e+12 9.179550e+11 3.597105e+13 9.673540e+10 1.858335e+12 9.227060e+11 3.101081e+21 1.217410e+12 2.775404e+12
1.360170e+00 2.318075e+21 7.804890e+20 3.674367e+17 2.417680e+18 3.306295e+19 1.640175e+19 4.377600e+11 6.871730e+11 1.614670e+12 1.058990e+12 1.194850e+11 6.785510e+11 3.717110e+12 9.175800e+11 3.596000e+13 9.670160e+10 1.857850e+12 9.223690e+11 3.101083e+21 1.217044e+12 2.774494e+12
1.360630e+00 2.318220e+21 7.803290e+20 3.672849e+17 2.416680e+18 3.306350e+19 1.639920e+19 4.376275e+11 6.869680e+11 1.614195e+12 1.058675e+12 1.194385e+11 6.783595e+11 3.716195e+12 9.172050e+11 3.594890e+13 9.666920e+10 1.857370e+12 9.220320e+11 3.101088e+21 1.216680e+12 2.773606e+12
1.361090e+00 2.318370e+21 7.801685e+20 3.671400e+17 2.415725e+18 3.306405e+19 1.639665e+19 4.374975e+11 6.867625e+11 1.613720e+12 1.058335e+12 1.193915e+11 6.781670e+11 3.715365e+12 9.168305e+11 3.593790e+13 9.663825e+10 1.856890e+12 9.216810e+11 3.101090e+21 1.216314e+12 2.772754e+12
1.361550e+00 2.318515e+21 7.800090e+20 3.669940e+17 2.414760e+18 3.306460e+19 1.639410e+19 4.373680e+11 6.865575e+11 1.613240e+12 1.057995e+12 1.193455e+11 6.779755e+11 3.714530e+12 9.164560e+11 3.592730e+13 9.660730e+10 1.856410e+12 9.213335e+11 3.101095e+21 1.215949e+12 2.771908e+12
1.362010e+00 2.318665e+21 7.798490e+20 3.668477e+17 2.413805e+18 3.306520e+19 1.639155e+19 4.372295e+11 6.863520e+11 1.612740e+12 1.057675e+12 1.192985e+11 6.777835e+11 3.713695e+12 9.160820e+11 3.591675e+13 9.657630e+10 1.855935e+12 9.209895e+11 3.101100e+21 1.215584e+12 2.771057e+12
1.362470e+00 2.318810e+21 7.796895e+20 3.667010e+17 2.412835e+18 3.306580e+19 1.638900e+19 4.370950e+11 6.861470e+11 1.612200e+12 1.057370e+12 1.192520e+11 6.775920e+11 3.712855e+12 9.157080e+11 3.590615e+13 9.654535e+10 1.855475e+12 9.206210e+11 3.101100e+21 1.215220e+12 2.770120e+12
1.362930e+00 2.318960e+21 7.795420e+20 3.665485e+17 2.411825e+18 3.306625e+19 1.638655e+19 4.369620e+11 6.859420e+11 1.611655e+12 1.057065e+12 1.192055e+11 6.774000e+11 3.711925e+12 9.153375e+11 3.589555e+13 9.651440e+10 1.854975e+12 9.202390e+11 3.101104e+21 1.214868e+12 2.769262e+12
1.363390e+00 2.319105e+21 7.793975e+20 3.663954e+17 2.410825e+18 3.306630e+19 1.638400e+19 4.368290e+11 6.857420e+11 1.611110e+12 1.056760e+12 1.191590e+11 6.771940e+11 3.710995e+12 9.149900e+11 3.588500e+13 9.648350e+10 1.854485e+12 9.198570e+11 3.101110e+21 1.214526e+12 2.768403e+12
1.363850e+00 2.319255e+21 7.792530e+20 3.662398e+17 2.409795e+18 3.306670e+19 1.638145e+19 4.366965e+11 6.855430e+11 1.610570e+12 1.056455e+12 1.191125e+11 6.770170e+11 3.710030e+12 9.146425e+11 3.587420e+13 9.645260e+10 1.854005e+12 9.195070e+11 3.101111e+21 1.214187e+12 2.767529e+12
1.364310e+00 2.319400e+21 7.790960e+20 3.660824e+17 2.408760e+18 3.306715e+19 1.637895e+19 4.365710e+11 6.853435e+11 1.610085e+12 1.056110e+12 1.190660e+11 6.768260e+11 3.709030e+12 9.142950e+11 3.586305e+13 9.642055e+10 1.853525e+12 9.191415e+11 3.101119e+21 1.213846e+12 2.766584e+12
1.364770e+00 2.319545e+21 7.789360e+20 3.659249e+17 2.407725e+18 3.306765e+19 1.637645e+19 4.364425e+11 6.851450e+11 1.609615e+12 1.055765e+12 1.190195e+11 6.766345e+11 3.708035e+12 9.139480e+11 3.585195e+13 9.638720e+10 1.853045e+12 9.187560e+11 3.101122e+21 1.213506e+12 2.765748e+12
1.365230e+00 2.319690e+21 7.787845e+20 3.657678e+17 2.406690e+18 3.306810e+19 1.637390e+19 4.363130e+11 6.849460e+11 1.609150e+12 1.055430e+12 1.189775e+11 6.764435e+11 3.707040e+12 9.135890e+11 3.584080e+13 9.635440e+10 1.852565e+12 9.183800e+11 3.101124e+21 1.213168e+12 2.764916e+12
1.365690e+00 2.319840e+21 7.786340e+20 3.656111e+17 2.405655e+18 3.306860e+19 1.637140e+19 4.361830e+11 6.847475e+11 1.608680e+12 1.055110e+12 1.189360e+11 6.762275e+11 3.706050e+12 9.132210e+11 3.582995e+13 9.632200e+10 1.852100e+12 9.180120e+11 3.101129e+21 1.212828e+12 2.764046e+12
1.366150e+00 2.320000e+21 7.784835e+20 3.654565e+17 2.404640e+18 3.306910e+19 1.636895e+19 4.360530e+11 6.845485e+11 1.608215e+12 1.054795e+12 1.188945e+11 6.759760e+11 3.705095e+12 9.128535e+11 3.581925e+13 9.629085e+10 1.851640e+12 9.176520e+11 3.101130e+21 1.212488e+12 2.763167e+12
1.366610e+00 2.320160e+21 7.783545e+20 3.652988e+17 2.403605e+18 3.306955e+19 1.636650e+19 4.359230e+11 6.843500e+11 1.607745e+12 1.054485e+12 1.188525e+11 6.757250e+11 3.704095e+12 9.124865e+11 3.580865e+13 9.625975e+10 1.851175e+12 9.172965e+11 3.101135e+21 1.212148e+12 2.762274e+12
1.367070e+00 2.320320e+21 7.782270e+20 3.651414e+17 2.402565e+18 3.307005e+19 1.636455e+19 4.357935e+11 6.841515e+11 1.607285e+12 1.054170e+12 1.188115e+11 6.755130e+11 3.703095e+12 9.121190e+11 3.579825e+13 9.622865e+10 1.850715e+12 9.169320e+11 3.101141e+21 1.211809e+12 2.761350e+12
1.367530e+00 2.320480e+21 7.780995e+20 3.649850e+17 2.401535e+18 3.307055e+19 1.636270e+19 4.356635e+11 6.839525e+11 1.606820e+12 1.053860e+12 1.187700e+11 6.752860e+11 3.702105e+12 9.117520e+11 3.578750e+13 9.619760e+10 1.850255e+12 9.165575e+11 3.101138e+21 1.211470e+12 2.760435e+12
1.367990e+00 2.320630e+21 7.779720e+20 3.648283e+17 2.400500e+18 3.307105e+19 1.636080e+19 4.355340e+11 6.837540e+11 1.606350e+12 1.053550e+12 1.187285e+11 6.750395e+11 3.701120e+12 9.113855e+11 3.577655e+13 9.616655e+10 1.849825e+12 9.162160e+11 3.101146e+21 1.211131e+12 2.759510e+12
1.368450e+00 2.320770e+21 7.778445e+20 3.646703e+17 2.399460e+18 3.307150e+19 1.635895e+19 4.354045e+11 6.835560e+11 1.605885e+12 1.053240e+12 1.186870e+11 6.747925e+11 3.700115e+12 9.110280e+11 3.576565e+13 9.613550e+10 1.849405e+12 9.158600e+11 3.101143e+21 1.210796e+12 2.758591e+12
